sim_time, tortoise/tibia_hinge3?0/position
24.573, 1.18616
24.574, 1.18613
24.575, 1.18567
24.576, 1.18441
24.577, 1.16852
24.578, 1.16793
24.579, 1.16504
24.58, 1.16314
24.581, 1.16166
24.582, 1.16038
24.583, 1.1592
24.584, 1.15808
24.585, 1.15743
24.586, 1.15653
24.587, 1.15545
24.588, 1.15468
24.589, 1.15386
24.59, 1.15292
24.591, 1.15237
24.592, 1.1517
24.593, 1.15103
24.594, 1.15039
24.595, 1.14972
24.596, 1.14908
24.597, 1.14845
24.598, 1.14785
24.599, 1.14729
24.6, 1.14673
24.601, 1.14624
24.602, 1.14579
24.603, 1.14537
24.604, 1.145
24.605, 1.14465
24.606, 1.14433
24.607, 1.14403
24.608, 1.14376
24.609, 1.14351
24.61, 1.14378
24.611, 1.14414
24.612, 1.14531
24.613, 1.14529
24.614, 1.14481
24.615, 1.13714
24.616, 1.13311
24.617, 1.13066
24.618, 1.12885
24.619, 1.12731
24.62, 1.12589
24.621, 1.12454
24.622, 1.12324
24.623, 1.12197
24.624, 1.12073
24.625, 1.11953
24.626, 1.11836
24.627, 1.11721
24.628, 1.11609
24.629, 1.11501
24.63, 1.11395
24.631, 1.11293
24.632, 1.11196
24.633, 1.111
24.634, 1.11006
24.635, 1.10914
24.636, 1.10824
24.637, 1.10737
24.638, 1.10652
24.639, 1.1057
24.64, 1.10491
24.641, 1.10414
24.642, 1.10339
24.643, 1.10267
24.644, 1.10426
24.645, 1.10429
24.646, 1.10419
24.647, 1.1038
24.648, 1.10334
24.649, 1.10274
24.65, 1.10217
24.651, 1.10157
24.652, 1.10096
24.653, 1.10099
24.654, 1.10096
24.655, 1.10141
24.656, 1.10096
24.657, 1.10011
24.658, 1.07947
24.659, 1.07883
24.66, 1.07533
24.661, 1.07309
24.662, 1.07136
24.663, 1.06988
24.664, 1.06852
24.665, 1.06723
24.666, 1.06567
24.667, 1.06426
24.668, 1.06305
24.669, 1.06183
24.67, 1.06047
24.671, 1.05975
24.672, 1.05866
24.673, 1.05765
24.674, 1.05671
24.675, 1.0558
24.676, 1.05492
24.677, 1.05403
24.678, 1.0532
24.679, 1.05242
24.68, 1.05167
24.681, 1.05098
24.682, 1.05034
24.683, 1.04974
24.684, 1.04919
24.685, 1.04868
24.686, 1.0482
24.687, 1.04776
24.688, 1.04735
24.689, 1.04739
24.69, 1.04743
24.691, 1.04781
24.692, 1.04776
24.693, 1.04738
24.694, 1.03648
24.695, 1.03122
24.696, 1.02816
24.697, 1.02599
24.698, 1.02419
24.699, 1.02257
24.7, 1.02103
24.701, 1.01957
24.702, 1.01815
24.703, 1.01677
24.704, 1.01544
24.705, 1.01414
24.706, 1.01288
24.707, 1.01166
24.708, 1.01048
24.709, 1.00934
24.71, 1.00823
24.711, 1.00716
24.712, 1.00612
24.713, 1.00512
24.714, 1.00415
24.715, 1.00321
24.716, 1.00233
24.717, 1.00146
24.718, 1.00061
24.719, 0.999782
24.72, 0.998933
24.721, 0.998099
24.722, 0.99723
24.723, 0.996392
24.724, 0.995584
24.725, 0.995936
24.726, 0.995547
24.727, 0.995
24.728, 0.99435
24.729, 0.993682
24.73, 0.992855
24.731, 0.992269
24.732, 0.991646
24.733, 0.991184
24.734, 0.990394
24.735, 0.989449
24.736, 0.988243
24.737, 0.983655
24.738, 0.981207
24.739, 0.979617
24.74, 0.978366
24.741, 0.9773
24.742, 0.976316
24.743, 0.975112
24.744, 0.973949
24.745, 0.972946
24.746, 0.971978
24.747, 0.971085
24.748, 0.970315
24.749, 0.969639
24.75, 0.969031
24.751, 0.968483
24.752, 0.967987
24.753, 0.967538
24.754, 0.96713
24.755, 0.966762
24.756, 0.966429
24.757, 0.966127
24.758, 0.965855
24.759, 0.965611
24.76, 0.965388
24.761, 0.965189
24.762, 0.96501
24.763, 0.964849
24.764, 0.96471
24.765, 0.964626
24.766, 0.964308
24.767, 0.963904
24.768, 0.964646
24.769, 0.97225
24.77, 0.974713
24.771, 0.975333
24.772, 0.975333
24.773, 0.975333
24.774, 0.975332
24.775, 0.975588
24.776, 0.975593
24.777, 0.975598
24.778, 0.975606
24.779, 0.975613
24.78, 0.975622
24.781, 0.97563
24.782, 0.975637
24.783, 0.975643
24.784, 0.975648
24.785, 0.975653
24.786, 0.975657
24.787, 0.975661
24.788, 0.975665
24.789, 0.975669
24.79, 0.975673
24.791, 0.975677
24.792, 0.97568
24.793, 0.975684
24.794, 0.975687
24.795, 0.97569
24.796, 0.975693
24.797, 0.975696
24.798, 0.975699
24.799, 0.975701
24.8, 0.975703
24.801, 0.975705
24.802, 0.975707
24.803, 0.975709
24.804, 0.975691
24.805, 0.975478
24.806, 0.974946
24.807, 0.974946
24.808, 1.00761
24.809, 1.02055
24.81, 1.02579
24.811, 1.028
24.812, 1.02914
24.813, 1.02981
24.814, 1.03026
24.815, 1.0306
24.816, 1.0309
24.817, 1.03117
24.818, 1.03143
24.819, 1.03166
24.82, 1.03189
24.821, 1.0321
24.822, 1.03231
24.823, 1.0325
24.824, 1.03269
24.825, 1.03287
24.826, 1.03304
24.827, 1.03321
24.828, 1.03337
24.829, 1.03352
24.83, 1.03367
24.831, 1.03381
24.832, 1.03395
24.833, 1.03408
24.834, 1.03421
24.835, 1.03433
24.836, 1.03444
24.837, 1.03456
24.838, 1.03466
24.839, 1.03492
24.84, 1.03512
24.841, 1.03524
24.842, 1.03533
24.843, 1.03543
24.844, 1.03558
24.845, 1.03572
24.846, 1.03585
24.847, 1.03585
24.848, 1.03608
24.849, 1.03618
24.85, 1.06463
24.851, 1.07616
24.852, 1.08113
24.853, 1.0835
24.854, 1.08483
24.855, 1.08575
24.856, 1.08657
24.857, 1.08731
24.858, 1.088
24.859, 1.08864
24.86, 1.08924
24.861, 1.08982
24.862, 1.09036
24.863, 1.09087
24.864, 1.09136
24.865, 1.09183
24.866, 1.09228
24.867, 1.09271
24.868, 1.09313
24.869, 1.09353
24.87, 1.09391
24.871, 1.09428
24.872, 1.09463
24.873, 1.09498
24.874, 1.09531
24.875, 1.09563
24.876, 1.09593
24.877, 1.09623
24.878, 1.09651
24.879, 1.09679
24.88, 1.09705
24.881, 1.09731
24.882, 1.09756
24.883, 1.0978
24.884, 1.09803
24.885, 1.09826
24.886, 1.09847
24.887, 1.09868
24.888, 1.09888
24.889, 1.09907
24.89, 1.09926
24.891, 1.09943
24.892, 1.09961
24.893, 1.09977
24.894, 1.09977
24.895, 1.10005
24.896, 1.10028
24.897, 1.1045
24.898, 1.10702
24.899, 1.10872
24.9, 1.11013
24.901, 1.11145
24.902, 1.11273
24.903, 1.114
24.904, 1.11528
24.905, 1.11655
24.906, 1.11782
24.907, 1.11909
24.908, 1.12035
24.909, 1.1216
24.91, 1.12285
24.911, 1.12408
24.912, 1.1253
24.913, 1.1265
24.914, 1.12769
24.915, 1.12885
24.916, 1.13
24.917, 1.13112
24.918, 1.13223
24.919, 1.13331
24.92, 1.13438
24.921, 1.13544
24.922, 1.1365
24.923, 1.13754
24.924, 1.13855
24.925, 1.13954
24.926, 1.1405
24.927, 1.14143
24.928, 1.14224
24.929, 1.14324
24.93, 1.14407
24.931, 1.14873
24.932, 1.15174
24.933, 1.15352
24.934, 1.15529
24.935, 1.15704
24.936, 1.15878
24.937, 1.16051
24.938, 1.16222
24.939, 1.16392
24.94, 1.16561
24.941, 1.16726
24.942, 1.1689
24.943, 1.17051
24.944, 1.17209
24.945, 1.17365
24.946, 1.17517
24.947, 1.17667
24.948, 1.17814
24.949, 1.17957
24.95, 1.18097
24.951, 1.18235
24.952, 1.18369
24.953, 1.185
24.954, 1.18627
24.955, 1.18752
24.956, 1.18873
24.957, 1.18991
24.958, 1.19106
24.959, 1.19219
24.96, 1.1933
24.961, 1.19438
24.962, 1.19544
24.963, 1.1964
24.964, 1.19752
24.965, 1.1985
24.966, 1.20308
24.967, 1.20609
24.968, 1.20791
24.969, 1.20971
24.97, 1.21153
24.971, 1.21326
24.972, 1.21499
24.973, 1.21676
24.974, 1.21843
24.975, 1.2201
24.976, 1.22179
24.977, 1.22339
24.978, 1.22498
24.979, 1.22659
24.98, 1.22809
24.981, 1.2296
24.982, 1.23111
24.983, 1.23252
24.984, 1.23394
24.985, 1.23532
24.986, 1.23667
24.987, 1.23799
24.988, 1.23928
24.989, 1.24053
24.99, 1.24179
24.991, 1.24304
24.992, 1.24416
24.993, 1.24528
24.994, 1.24641
24.995, 1.24745
24.996, 1.24847
24.997, 1.24951
24.998, 1.25046
24.999, 1.25139
25, 1.25234
25.001, 1.25327
25.002, 1.25397
25.003, 1.25496
25.004, 1.25943
25.005, 1.2622
25.006, 1.2643
25.007, 1.26602
25.008, 1.26769
25.009, 1.26925
25.01, 1.27081
25.011, 1.27238
25.012, 1.27387
25.013, 1.27537
25.014, 1.27689
25.015, 1.27832
25.016, 1.27976
25.017, 1.28121
25.018, 1.28256
25.019, 1.28392
25.02, 1.28529
25.021, 1.28656
25.022, 1.28783
25.023, 1.28909
25.024, 1.29031
25.025, 1.29151
25.026, 1.29267
25.027, 1.2938
25.028, 1.29491
25.029, 1.29602
25.03, 1.29713
25.031, 1.29811
25.032, 1.29911
25.033, 1.30007
25.034, 1.30099
25.035, 1.3019
25.036, 1.3028
25.037, 1.30363
25.038, 1.30445
25.039, 1.30525
25.04, 1.30603
25.041, 1.30678
25.042, 1.30751
25.043, 1.30819
25.044, 1.309
25.045, 1.32487
25.046, 1.3316
25.047, 1.33495
25.048, 1.33685
25.049, 1.33823
25.05, 1.3393
25.051, 1.34027
25.052, 1.3412
25.053, 1.34201
25.054, 1.3428
25.055, 1.34359
25.056, 1.34432
25.057, 1.34501
25.058, 1.34572
25.059, 1.34637
25.06, 1.34699
25.061, 1.3476
25.062, 1.34819
25.063, 1.34876
25.064, 1.34932
25.065, 1.34985
25.066, 1.35037
25.067, 1.35087
25.068, 1.35135
25.069, 1.35183
25.07, 1.35232
25.071, 1.35273
25.072, 1.35315
25.073, 1.35357
25.074, 1.35393
25.075, 1.3543
25.076, 1.35467
25.077, 1.35499
25.078, 1.35531
25.079, 1.35563
25.08, 1.35595
25.081, 1.35623
25.082, 1.35649
25.083, 1.35681
25.084, 1.35707
25.085, 1.36469
25.086, 1.36798
25.087, 1.36968
25.088, 1.37076
25.089, 1.37161
25.09, 1.3723
25.091, 1.37292
25.092, 1.37346
25.093, 1.37394
25.094, 1.37437
25.095, 1.37476
25.096, 1.37515
25.097, 1.37547
25.098, 1.37579
25.099, 1.37608
25.1, 1.37638
25.101, 1.37663
25.102, 1.37689
25.103, 1.37714
25.104, 1.37742
25.105, 1.37763
25.106, 1.37785
25.107, 1.37807
25.108, 1.37829
25.109, 1.37849
25.11, 1.37871
25.111, 1.37887
25.112, 1.37905
25.113, 1.37923
25.114, 1.3794
25.115, 1.37956
25.116, 1.37972
25.117, 1.37988
25.118, 1.38002
25.119, 1.38016
25.12, 1.3803
25.121, 1.38053
25.122, 1.38069
25.123, 1.38095
25.124, 1.3873
25.125, 1.38998
25.126, 1.39136
25.127, 1.39226
25.128, 1.39297
25.129, 1.39352
25.13, 1.39399
25.131, 1.39441
25.132, 1.39474
25.133, 1.39507
25.134, 1.39536
25.135, 1.39561
25.136, 1.39586
25.137, 1.39608
25.138, 1.3963
25.139, 1.39652
25.14, 1.39666
25.141, 1.39683
25.142, 1.39695
25.143, 1.39712
25.144, 1.39725
25.145, 1.3974
25.146, 1.39753
25.147, 1.39766
25.148, 1.3978
25.149, 1.39793
25.15, 1.39806
25.151, 1.39818
25.152, 1.39829
25.153, 1.3984
25.154, 1.3985
25.155, 1.39861
25.156, 1.39871
25.157, 1.3988
25.158, 1.3989
25.159, 1.39899
25.16, 1.39907
25.161, 1.39916
25.162, 1.39932
25.163, 1.39938
25.164, 1.40486
25.165, 1.40714
25.166, 1.40828
25.167, 1.40902
25.168, 1.40962
25.169, 1.4101
25.17, 1.41048
25.171, 1.41084
25.172, 1.41112
25.173, 1.41139
25.174, 1.41162
25.175, 1.41181
25.176, 1.41201
25.177, 1.41219
25.178, 1.41232
25.179, 1.41247
25.18, 1.41258
25.181, 1.41271
25.182, 1.41284
25.183, 1.41299
25.184, 1.41308
25.185, 1.41318
25.186, 1.41329
25.187, 1.4134
25.188, 1.4135
25.189, 1.4136
25.19, 1.4137
25.191, 1.41379
25.192, 1.41388
25.193, 1.41397
25.194, 1.41405
25.195, 1.41413
25.196, 1.41421
25.197, 1.41429
25.198, 1.41436
25.199, 1.41443
25.2, 1.4145
25.201, 1.41456
25.202, 1.41463
25.203, 1.41477
25.204, 1.41481
25.205, 1.41485
25.206, 1.41496
25.207, 1.41932
25.208, 1.42123
25.209, 1.42216
25.21, 1.42281
25.211, 1.42333
25.212, 1.42372
25.213, 1.42409
25.214, 1.42436
25.215, 1.42462
25.216, 1.42485
25.217, 1.42499
25.218, 1.42518
25.219, 1.4253
25.22, 1.42545
25.221, 1.42554
25.222, 1.42566
25.223, 1.42578
25.224, 1.42589
25.225, 1.42599
25.226, 1.42609
25.227, 1.42618
25.228, 1.42627
25.229, 1.42636
25.23, 1.42645
25.231, 1.42653
25.232, 1.4266
25.233, 1.42668
25.234, 1.42675
25.235, 1.42682
25.236, 1.42689
25.237, 1.42696
25.238, 1.42702
25.239, 1.42708
25.24, 1.42718
25.241, 1.42725
25.242, 1.4273
25.243, 1.43089
25.244, 1.43235
25.245, 1.43309
25.246, 1.4336
25.247, 1.43403
25.248, 1.43439
25.249, 1.43467
25.25, 1.43494
25.251, 1.43513
25.252, 1.43535
25.253, 1.43548
25.254, 1.43562
25.255, 1.43572
25.256, 1.43584
25.257, 1.43595
25.258, 1.43608
25.259, 1.43614
25.26, 1.43623
25.261, 1.43632
25.262, 1.4364
25.263, 1.43648
25.264, 1.43656
25.265, 1.43664
25.266, 1.43671
25.267, 1.43678
25.268, 1.43685
25.269, 1.43692
25.27, 1.43698
25.271, 1.43704
25.272, 1.4371
25.273, 1.43716
25.274, 1.43722
25.275, 1.43727
25.276, 1.43732
25.277, 1.43738
25.278, 1.4375
25.279, 1.4375
25.28, 1.43754
25.281, 1.44022
25.282, 1.44129
25.283, 1.44189
25.284, 1.44232
25.285, 1.44263
25.286, 1.44294
25.287, 1.44315
25.288, 1.44334
25.289, 1.44352
25.29, 1.44365
25.291, 1.44381
25.292, 1.44387
25.293, 1.44396
25.294, 1.44402
25.295, 1.44411
25.296, 1.44418
25.297, 1.44426
25.298, 1.44433
25.299, 1.44439
25.3, 1.44446
25.301, 1.44452
25.302, 1.44458
25.303, 1.44464
25.304, 1.4447
25.305, 1.44476
25.306, 1.44481
25.307, 1.44486
25.308, 1.44491
25.309, 1.44496
25.31, 1.44501
25.311, 1.44505
25.312, 1.4451
25.313, 1.44513
25.314, 1.44518
25.315, 1.44528
25.316, 1.44528
25.317, 1.44532
25.318, 1.44713
25.319, 1.44781
25.32, 1.44825
25.321, 1.44855
25.322, 1.44878
25.323, 1.449
25.324, 1.44916
25.325, 1.44931
25.326, 1.44944
25.327, 1.4495
25.328, 1.4496
25.329, 1.44965
25.33, 1.44972
25.331, 1.44979
25.332, 1.44984
25.333, 1.4499
25.334, 1.44995
25.335, 1.45
25.336, 1.45005
25.337, 1.4501
25.338, 1.45014
25.339, 1.45019
25.34, 1.45023
25.341, 1.45028
25.342, 1.45032
25.343, 1.45036
25.344, 1.45039
25.345, 1.45043
25.346, 1.45047
25.347, 1.4505
25.348, 1.45053
25.349, 1.45056
25.35, 1.4506
25.351, 1.45063
25.352, 1.45066
25.353, 1.45074
25.354, 1.45075
25.355, 1.45078
25.356, 1.45173
25.357, 1.45207
25.358, 1.4523
25.359, 1.45248
25.36, 1.45264
25.361, 1.45274
25.362, 1.45285
25.363, 1.45289
25.364, 1.45294
25.365, 1.453
25.366, 1.45305
25.367, 1.45308
25.368, 1.45314
25.369, 1.45318
25.37, 1.45322
25.371, 1.45325
25.372, 1.45329
25.373, 1.45332
25.374, 1.45335
25.375, 1.45338
25.376, 1.45341
25.377, 1.45344
25.378, 1.45347
25.379, 1.4535
25.38, 1.45352
25.381, 1.45355
25.382, 1.45358
25.383, 1.4536
25.384, 1.45363
25.385, 1.45365
25.386, 1.45366
25.387, 1.45368
25.388, 1.4537
25.389, 1.45372
25.39, 1.45373
25.391, 1.45375
25.392, 1.45377
25.393, 1.45383
25.394, 1.45383
25.395, 1.45387
25.396, 1.45395
25.397, 1.45401
25.398, 1.45404
25.399, 1.45409
25.4, 1.45413
25.401, 1.45415
25.402, 1.4542
25.403, 1.4542
25.404, 1.45421
25.405, 1.45422
25.406, 1.45424
25.407, 1.45424
25.408, 1.45428
25.409, 1.45429
25.41, 1.45431
25.411, 1.45432
25.412, 1.45433
25.413, 1.45434
25.414, 1.45435
25.415, 1.45436
25.416, 1.45437
25.417, 1.45438
25.418, 1.45439
25.419, 1.45439
25.42, 1.4544
25.421, 1.45441
25.422, 1.45442
25.423, 1.45442
25.424, 1.45443
25.425, 1.45444
25.426, 1.45445
25.427, 1.45446
25.428, 1.45447
25.429, 1.45449
25.43, 1.45453
25.431, 1.45454
25.432, 1.45457
25.433, 1.45457
25.434, 1.45428
25.435, 1.45428
25.436, 1.45428
25.437, 1.45428
25.438, 1.4543
25.439, 1.4543
25.44, 1.4543
25.441, 1.4543
25.442, 1.4543
25.443, 1.4543
25.444, 1.4543
25.445, 1.4543
25.446, 1.4543
25.447, 1.4543
25.448, 1.4543
25.449, 1.4543
25.45, 1.4543
25.451, 1.4543
25.452, 1.4543
25.453, 1.4543
25.454, 1.4543
25.455, 1.4543
25.456, 1.4543
25.457, 1.4543
25.458, 1.4543
25.459, 1.4543
25.46, 1.4543
25.461, 1.4543
25.462, 1.4543
25.463, 1.4543
25.464, 1.4543
25.465, 1.4543
25.466, 1.4543
25.467, 1.4543
25.468, 1.4543
25.469, 1.4543
25.47, 1.45431
25.471, 1.45431
25.472, 1.45307
25.473, 1.45281
25.474, 1.45281
25.475, 1.45281
25.476, 1.45281
25.477, 1.45281
25.478, 1.45281
25.479, 1.45281
25.48, 1.45281
25.481, 1.45281
25.482, 1.45281
25.483, 1.45281
25.484, 1.45281
25.485, 1.45281
25.486, 1.45281
25.487, 1.45281
25.488, 1.45281
25.489, 1.45281
25.49, 1.45281
25.491, 1.45281
25.492, 1.45281
25.493, 1.45281
25.494, 1.45281
25.495, 1.45281
25.496, 1.45281
25.497, 1.45281
25.498, 1.45281
25.499, 1.45281
25.5, 1.45281
25.501, 1.45281
25.502, 1.45281
25.503, 1.45281
25.504, 1.45281
25.505, 1.45281
25.506, 1.45281
25.507, 1.45281
25.508, 1.45281
25.509, 1.45281
25.51, 1.45072
25.511, 1.45011
25.512, 1.45
25.513, 1.45
25.514, 1.45
25.515, 1.45
25.516, 1.45
25.517, 1.45
25.518, 1.45
25.519, 1.45
25.52, 1.45
25.521, 1.45
25.522, 1.45
25.523, 1.45
25.524, 1.45
25.525, 1.45
25.526, 1.45
25.527, 1.45
25.528, 1.45
25.529, 1.45
25.53, 1.45
25.531, 1.45
25.532, 1.45
25.533, 1.45
25.534, 1.45
25.535, 1.45
25.536, 1.45
25.537, 1.45
25.538, 1.45
25.539, 1.45
25.54, 1.45
25.541, 1.45
25.542, 1.45
25.543, 1.45
25.544, 1.45
25.545, 1.45
25.546, 1.45
25.547, 1.45
25.548, 1.45
25.549, 1.45
25.55, 1.44694
25.551, 1.44589
25.552, 1.44553
25.553, 1.44534
25.554, 1.4453
25.555, 1.4453
25.556, 1.4453
25.557, 1.4453
25.558, 1.4453
25.559, 1.4453
25.56, 1.4453
25.561, 1.4453
25.562, 1.4453
25.563, 1.4453
25.564, 1.4453
25.565, 1.4453
25.566, 1.4453
25.567, 1.4453
25.568, 1.4453
25.569, 1.4453
25.57, 1.4453
25.571, 1.4453
25.572, 1.4453
25.573, 1.4453
25.574, 1.4453
25.575, 1.4453
25.576, 1.4453
25.577, 1.4453
25.578, 1.4453
25.579, 1.4453
25.58, 1.4453
25.581, 1.4453
25.582, 1.4453
25.583, 1.4453
25.584, 1.4453
25.585, 1.4453
25.586, 1.4453
25.587, 1.4453
25.588, 1.44527
25.589, 1.44527
25.59, 1.44368
25.591, 1.43484
25.592, 1.43146
25.593, 1.4301
25.594, 1.42956
25.595, 1.42926
25.596, 1.42902
25.597, 1.42889
25.598, 1.42877
25.599, 1.42872
25.6, 1.42865
25.601, 1.42863
25.602, 1.4286
25.603, 1.4286
25.604, 1.42857
25.605, 1.42856
25.606, 1.42856
25.607, 1.42855
25.608, 1.42854
25.609, 1.42854
25.61, 1.42853
25.611, 1.42853
25.612, 1.42852
25.613, 1.42852
25.614, 1.42851
25.615, 1.42851
25.616, 1.42851
25.617, 1.42851
25.618, 1.42851
25.619, 1.42851
25.62, 1.42851
25.621, 1.42851
25.622, 1.42851
25.623, 1.42851
25.624, 1.42836
25.625, 1.42505
25.626, 1.42319
25.627, 1.42217
25.628, 1.42154
25.629, 1.42092
25.63, 1.42033
25.631, 1.41975
25.632, 1.41914
25.633, 1.41853
25.634, 1.4179
25.635, 1.41727
25.636, 1.41663
25.637, 1.41598
25.638, 1.41533
25.639, 1.41469
25.64, 1.41404
25.641, 1.4134
25.642, 1.41276
25.643, 1.41212
25.644, 1.4115
25.645, 1.41088
25.646, 1.41026
25.647, 1.40966
25.648, 1.40904
25.649, 1.40842
25.65, 1.40781
25.651, 1.40721
25.652, 1.40663
25.653, 1.40606
25.654, 1.4055
25.655, 1.40497
25.656, 1.40444
25.657, 1.40394
25.658, 1.40346
25.659, 1.40299
25.66, 1.40253
25.661, 1.4021
25.662, 1.40168
25.663, 1.40128
25.664, 1.4008
25.665, 1.39702
25.666, 1.39478
25.667, 1.39333
25.668, 1.39225
25.669, 1.3912
25.67, 1.39021
25.671, 1.38922
25.672, 1.38824
25.673, 1.38725
25.674, 1.38627
25.675, 1.3853
25.676, 1.38433
25.677, 1.38338
25.678, 1.38244
25.679, 1.3815
25.68, 1.38058
25.681, 1.37966
25.682, 1.37876
25.683, 1.37787
25.684, 1.37699
25.685, 1.37614
25.686, 1.3753
25.687, 1.37447
25.688, 1.37367
25.689, 1.37288
25.69, 1.37211
25.691, 1.37136
25.692, 1.37061
25.693, 1.36988
25.694, 1.36916
25.695, 1.36846
25.696, 1.36778
25.697, 1.36711
25.698, 1.36648
25.699, 1.36587
25.7, 1.36532
25.701, 1.36461
25.702, 1.36391
25.703, 1.34404
25.704, 1.33583
25.705, 1.33214
25.706, 1.33016
25.707, 1.32878
25.708, 1.32776
25.709, 1.32682
25.71, 1.32596
25.711, 1.32517
25.712, 1.32444
25.713, 1.32375
25.714, 1.32309
25.715, 1.32246
25.716, 1.32185
25.717, 1.32127
25.718, 1.32071
25.719, 1.32016
25.72, 1.31963
25.721, 1.31912
25.722, 1.31863
25.723, 1.31815
25.724, 1.31768
25.725, 1.31724
25.726, 1.3168
25.727, 1.31639
25.728, 1.31598
25.729, 1.31559
25.73, 1.31521
25.731, 1.31485
25.732, 1.3145
25.733, 1.31416
25.734, 1.31383
25.735, 1.31351
25.736, 1.31321
25.737, 1.31291
25.738, 1.31263
25.739, 1.31235
25.74, 1.31207
25.741, 1.31174
25.742, 1.31141
25.743, 1.31112
25.744, 1.29009
25.745, 1.28161
25.746, 1.27795
25.747, 1.27605
25.748, 1.27489
25.749, 1.27405
25.75, 1.27335
25.751, 1.27274
25.752, 1.27217
25.753, 1.27164
25.754, 1.27114
25.755, 1.27066
25.756, 1.27021
25.757, 1.26977
25.758, 1.26934
25.759, 1.26893
25.76, 1.26853
25.761, 1.26815
25.762, 1.26777
25.763, 1.26741
25.764, 1.26706
25.765, 1.26672
25.766, 1.26639
25.767, 1.26607
25.768, 1.26576
25.769, 1.26547
25.77, 1.26518
25.771, 1.26489
25.772, 1.26462
25.773, 1.26436
25.774, 1.2641
25.775, 1.26392
25.776, 1.26351
25.777, 1.26311
25.778, 1.2405
25.779, 1.24149
25.78, 1.23969
25.781, 1.23848
25.782, 1.2375
25.783, 1.2366
25.784, 1.23573
25.785, 1.23487
25.786, 1.23401
25.787, 1.23316
25.788, 1.23231
25.789, 1.23215
25.79, 1.23159
25.791, 1.23153
25.792, 1.23093
25.793, 1.23019
25.794, 1.22942
25.795, 1.22865
25.796, 1.22789
25.797, 1.22715
25.798, 1.22643
25.799, 1.22573
25.8, 1.22505
25.801, 1.22439
25.802, 1.22375
25.803, 1.22313
25.804, 1.22253
25.805, 1.22199
25.806, 1.22144
25.807, 1.22088
25.808, 1.22033
25.809, 1.2198
25.81, 1.21928
25.811, 1.21877
25.812, 1.21829
25.813, 1.21781
25.814, 1.21735
25.815, 1.21691
25.816, 1.21649
25.817, 1.21629
25.818, 1.21717
25.819, 1.21646
25.82, 1.20803
25.821, 1.20391
25.822, 1.20162
25.823, 1.20001
25.824, 1.19866
25.825, 1.1974
25.826, 1.19616
25.827, 1.19494
25.828, 1.19373
25.829, 1.19252
25.83, 1.19131
25.831, 1.19012
25.832, 1.18894
25.833, 1.18777
25.834, 1.18662
25.835, 1.18549
25.836, 1.18438
25.837, 1.18328
25.838, 1.18221
25.839, 1.18116
25.84, 1.18014
25.841, 1.17913
25.842, 1.17815
25.843, 1.1772
25.844, 1.17627
25.845, 1.17536
25.846, 1.17448
25.847, 1.17362
25.848, 1.17278
25.849, 1.17197
25.85, 1.17118
25.851, 1.17041
25.852, 1.1695
25.853, 1.16857
25.854, 1.16764
25.855, 1.16669
25.856, 1.16583
25.857, 1.16469
25.858, 1.16402
25.859, 1.16352
25.86, 1.16308
25.861, 1.16239
25.862, 1.16188
25.863, 1.16131
25.864, 1.16084
25.865, 1.16053
25.866, 1.16017
25.867, 1.16175
25.868, 1.16187
25.869, 1.16187
25.87, 1.16188
25.871, 1.16189
25.872, 1.16189
25.873, 1.1619
25.874, 1.16191
25.875, 1.16192
25.876, 1.16192
25.877, 1.16193
25.878, 1.16194
25.879, 1.16195
25.88, 1.16196
25.881, 1.16196
25.882, 1.16197
25.883, 1.16198
25.884, 1.16199
25.885, 1.162
25.886, 1.162
25.887, 1.16199
25.888, 1.16216
25.889, 1.17624
25.89, 1.18159
25.891, 1.18371
25.892, 1.18451
25.893, 1.18485
25.894, 1.18495
25.895, 1.18495
25.896, 1.18495
25.897, 1.18495
25.898, 1.18495
25.899, 1.18495
25.9, 1.18495
25.901, 1.18495
25.902, 1.18495
25.903, 1.18495
25.904, 1.18495
25.905, 1.18495
25.906, 1.18633
25.907, 1.18702
25.908, 1.18759
25.909, 1.18813
25.91, 1.18866
25.911, 1.18918
25.912, 1.18968
25.913, 1.19016
25.914, 1.19063
25.915, 1.19108
25.916, 1.19151
25.917, 1.19192
25.918, 1.19232
25.919, 1.1927
25.92, 1.19307
25.921, 1.19376
25.922, 1.19439
25.923, 1.19513
25.924, 1.19514
25.925, 1.19514
25.926, 1.19547
25.927, 1.20709
25.928, 1.21155
25.929, 1.21346
25.93, 1.21427
25.931, 1.2146
25.932, 1.21476
25.933, 1.21484
25.934, 1.21485
25.935, 1.21485
25.936, 1.21485
25.937, 1.21485
25.938, 1.21485
25.939, 1.21485
25.94, 1.21623
25.941, 1.21713
25.942, 1.21735
25.943, 1.21843
25.944, 1.21916
25.945, 1.21982
25.946, 1.22041
25.947, 1.22097
25.948, 1.22151
25.949, 1.22204
25.95, 1.22253
25.951, 1.22302
25.952, 1.22348
25.953, 1.22393
25.954, 1.22435
25.955, 1.22476
25.956, 1.22514
25.957, 1.2255
25.958, 1.22585
25.959, 1.22617
25.96, 1.22648
25.961, 1.22713
25.962, 1.22784
25.963, 1.22784
25.964, 1.22776
25.965, 1.23719
25.966, 1.24084
25.967, 1.24238
25.968, 1.24304
25.969, 1.24329
25.97, 1.24333
25.971, 1.24333
25.972, 1.24333
25.973, 1.24333
25.974, 1.24333
25.975, 1.24333
