sim_time, tortoise/coxa_hinge0?0/position
27.14, 0.275284
27.141, 0.275966
27.142, 0.276594
27.143, 0.277209
27.144, 0.277768
27.145, 0.27831
27.146, 0.278813
27.147, 0.279278
27.148, 0.279707
27.149, 0.280102
27.15, 0.280465
27.151, 0.280796
27.152, 0.281099
27.153, 0.281374
27.154, 0.281624
27.155, 0.281848
27.156, 0.28205
27.157, 0.284512
27.158, 0.286738
27.159, 0.288796
27.16, 0.290347
27.161, 0.291835
27.162, 0.293338
27.163, 0.294781
27.164, 0.296209
27.165, 0.297564
27.166, 0.298887
27.167, 0.300154
27.168, 0.301363
27.169, 0.302513
27.17, 0.303605
27.171, 0.304641
27.172, 0.305622
27.173, 0.306549
27.174, 0.307423
27.175, 0.308247
27.176, 0.309023
27.177, 0.30975
27.178, 0.310433
27.179, 0.311071
27.18, 0.311667
27.181, 0.312223
27.182, 0.31274
27.183, 0.31322
27.184, 0.313664
27.185, 0.314074
27.186, 0.314452
27.187, 0.314799
27.188, 0.315116
27.189, 0.315406
27.19, 0.315668
27.191, 0.315905
27.192, 0.316119
27.193, 0.316309
27.194, 0.316478
27.195, 0.316627
27.196, 0.316756
27.197, 0.319108
27.198, 0.321229
27.199, 0.323187
27.2, 0.324659
27.201, 0.326051
27.202, 0.327387
27.203, 0.328747
27.204, 0.330059
27.205, 0.331367
27.206, 0.332632
27.207, 0.333848
27.208, 0.335008
27.209, 0.336112
27.21, 0.337158
27.211, 0.338148
27.212, 0.339082
27.213, 0.339963
27.214, 0.340792
27.215, 0.341572
27.216, 0.342304
27.217, 0.342991
27.218, 0.343635
27.219, 0.344237
27.22, 0.344799
27.221, 0.345324
27.222, 0.345813
27.223, 0.346268
27.224, 0.346689
27.225, 0.34708
27.226, 0.347442
27.227, 0.347775
27.228, 0.348082
27.229, 0.348364
27.23, 0.348621
27.231, 0.348856
27.232, 0.349069
27.233, 0.349262
27.234, 0.349435
27.235, 0.351781
27.236, 0.353938
27.237, 0.35588
27.238, 0.35735
27.239, 0.35877
27.24, 0.360194
27.241, 0.361566
27.242, 0.362926
27.243, 0.364245
27.244, 0.365513
27.245, 0.366723
27.246, 0.367875
27.247, 0.368969
27.248, 0.370009
27.249, 0.370995
27.25, 0.37193
27.251, 0.372814
27.252, 0.37365
27.253, 0.374438
27.254, 0.375181
27.255, 0.375879
27.256, 0.376535
27.257, 0.377149
27.258, 0.377725
27.259, 0.378262
27.26, 0.378762
27.261, 0.379228
27.262, 0.37966
27.263, 0.38006
27.264, 0.38043
27.265, 0.38077
27.266, 0.381083
27.267, 0.38137
27.268, 0.381631
27.269, 0.381869
27.27, 0.382084
27.271, 0.382279
27.272, 0.382453
27.273, 0.384778
27.274, 0.386891
27.275, 0.388534
27.276, 0.390147
27.277, 0.391622
27.278, 0.393017
27.279, 0.394349
27.28, 0.395683
27.281, 0.39698
27.282, 0.398229
27.283, 0.399422
27.284, 0.400558
27.285, 0.401635
27.286, 0.402655
27.287, 0.403617
27.288, 0.404524
27.289, 0.405378
27.29, 0.40618
27.291, 0.406933
27.292, 0.407639
27.293, 0.4083
27.294, 0.40856
27.295, 0.408631
27.296, 0.40863
27.297, 0.408628
27.298, 0.408626
27.299, 0.408624
27.3, 0.408622
27.301, 0.40862
27.302, 0.408619
27.303, 0.408617
27.304, 0.408615
27.305, 0.408614
27.306, 0.408613
27.307, 0.408612
27.308, 0.408611
27.309, 0.408611
27.31, 0.40861
27.311, 0.408609
27.312, 0.408609
27.313, 0.410626
27.314, 0.41251
27.315, 0.413623
27.316, 0.414214
27.317, 0.414945
27.318, 0.415454
27.319, 0.416008
27.32, 0.416612
27.321, 0.417203
27.322, 0.417796
27.323, 0.418392
27.324, 0.418995
27.325, 0.419602
27.326, 0.420212
27.327, 0.420823
27.328, 0.421433
27.329, 0.42204
27.33, 0.422644
27.331, 0.423248
27.332, 0.423854
27.333, 0.42446
27.334, 0.425065
27.335, 0.425668
27.336, 0.426268
27.337, 0.426863
27.338, 0.427453
27.339, 0.428037
27.34, 0.428613
27.341, 0.42918
27.342, 0.429738
27.343, 0.430285
27.344, 0.430821
27.345, 0.431346
27.346, 0.431831
27.347, 0.432274
27.348, 0.432714
27.349, 0.433143
27.35, 0.435536
27.351, 0.437715
27.352, 0.439742
27.353, 0.441663
27.354, 0.443158
27.355, 0.44471
27.356, 0.445687
27.357, 0.44686
27.358, 0.448024
27.359, 0.449184
27.36, 0.449532
27.361, 0.449777
27.362, 0.44997
27.363, 0.450171
27.364, 0.450394
27.365, 0.450641
27.366, 0.450903
27.367, 0.451229
27.368, 0.451502
27.369, 0.451748
27.37, 0.45195
27.371, 0.452139
27.372, 0.452306
27.373, 0.452453
27.374, 0.452584
27.375, 0.452702
27.376, 0.452807
27.377, 0.452901
27.378, 0.452984
27.379, 0.453056
27.38, 0.453118
27.381, 0.453171
27.382, 0.453214
27.383, 0.453248
27.384, 0.453273
27.385, 0.45329
27.386, 0.4533
27.387, 0.453301
27.388, 0.4533
27.389, 0.453298
27.39, 0.453296
27.391, 0.450101
27.392, 0.446213
27.393, 0.442942
27.394, 0.440544
27.395, 0.439218
27.396, 0.437996
27.397, 0.436776
27.398, 0.435666
27.399, 0.434625
27.4, 0.433536
27.401, 0.432502
27.402, 0.431504
27.403, 0.430559
27.404, 0.429678
27.405, 0.428868
27.406, 0.42813
27.407, 0.427464
27.408, 0.426883
27.409, 0.426378
27.41, 0.425953
27.411, 0.425608
27.412, 0.42534
27.413, 0.425147
27.414, 0.425024
27.415, 0.424567
27.416, 0.423979
27.417, 0.423316
27.418, 0.422647
27.419, 0.421978
27.42, 0.42133
27.421, 0.420689
27.422, 0.42007
27.423, 0.419462
27.424, 0.418879
27.425, 0.418311
27.426, 0.41776
27.427, 0.41724
27.428, 0.416744
27.429, 0.416274
27.43, 0.415827
27.431, 0.41541
27.432, 0.411261
27.433, 0.40657
27.434, 0.402412
27.435, 0.399264
27.436, 0.397195
27.437, 0.395394
27.438, 0.393597
27.439, 0.391891
27.44, 0.390208
27.441, 0.388613
27.442, 0.387044
27.443, 0.385507
27.444, 0.384031
27.445, 0.382629
27.446, 0.381294
27.447, 0.380048
27.448, 0.378893
27.449, 0.377829
27.45, 0.376867
27.451, 0.375994
27.452, 0.375219
27.453, 0.374524
27.454, 0.37392
27.455, 0.373387
27.456, 0.372938
27.457, 0.372108
27.458, 0.371125
27.459, 0.370134
27.46, 0.369152
27.461, 0.368196
27.462, 0.367257
27.463, 0.36635
27.464, 0.365466
27.465, 0.364608
27.466, 0.363785
27.467, 0.362994
27.468, 0.358485
27.469, 0.353488
27.47, 0.349584
27.471, 0.346934
27.472, 0.34445
27.473, 0.342037
27.474, 0.339758
27.475, 0.337566
27.476, 0.335502
27.477, 0.333509
27.478, 0.331648
27.479, 0.329822
27.48, 0.328091
27.481, 0.326463
27.482, 0.324942
27.483, 0.323527
27.484, 0.322216
27.485, 0.321007
27.486, 0.319896
27.487, 0.3189
27.488, 0.318001
27.489, 0.317195
27.49, 0.316506
27.491, 0.315459
27.492, 0.314281
27.493, 0.313084
27.494, 0.311924
27.495, 0.310796
27.496, 0.309706
27.497, 0.308645
27.498, 0.307634
27.499, 0.306646
27.5, 0.305701
27.501, 0.304796
27.502, 0.303948
27.503, 0.303131
27.504, 0.298659
27.505, 0.294669
27.506, 0.290166
27.507, 0.286749
27.508, 0.284138
27.509, 0.282026
27.51, 0.280032
27.511, 0.278066
27.512, 0.276217
27.513, 0.274406
27.514, 0.272708
27.515, 0.271082
27.516, 0.269542
27.517, 0.268044
27.518, 0.26664
27.519, 0.265322
27.52, 0.264094
27.521, 0.262954
27.522, 0.261904
27.523, 0.26094
27.524, 0.260072
27.525, 0.259297
27.526, 0.25822
27.527, 0.257023
27.528, 0.255809
27.529, 0.254639
27.53, 0.253488
27.531, 0.252381
27.532, 0.251314
27.533, 0.250287
27.534, 0.249302
27.535, 0.24836
27.536, 0.247463
27.537, 0.246607
27.538, 0.245794
27.539, 0.245038
27.54, 0.244317
27.541, 0.243641
27.542, 0.243007
27.543, 0.242414
27.544, 0.24186
27.545, 0.237691
27.546, 0.233945
27.547, 0.229706
27.548, 0.22653
27.549, 0.223483
27.55, 0.221356
27.551, 0.219296
27.552, 0.21756
27.553, 0.215872
27.554, 0.214213
27.555, 0.212659
27.556, 0.211116
27.557, 0.209639
27.558, 0.208244
27.559, 0.206937
27.56, 0.205719
27.561, 0.204598
27.562, 0.203583
27.563, 0.202652
27.564, 0.201536
27.565, 0.200352
27.566, 0.199158
27.567, 0.197985
27.568, 0.196855
27.569, 0.195745
27.57, 0.194674
27.571, 0.193638
27.572, 0.19264
27.573, 0.191678
27.574, 0.19077
27.575, 0.189892
27.576, 0.189062
27.577, 0.188274
27.578, 0.187539
27.579, 0.186833
27.58, 0.186169
27.581, 0.185543
27.582, 0.184953
27.583, 0.18067
27.584, 0.176852
27.585, 0.172574
27.586, 0.169345
27.587, 0.166812
27.588, 0.16479
27.589, 0.162869
27.59, 0.160968
27.591, 0.159176
27.592, 0.157421
27.593, 0.155768
27.594, 0.15419
27.595, 0.152698
27.596, 0.151302
27.597, 0.150004
27.598, 0.148801
27.599, 0.147637
27.6, 0.146541
27.601, 0.145519
27.602, 0.144574
27.603, 0.14371
27.604, 0.142924
27.605, 0.142249
27.606, 0.141666
27.607, 0.140778
27.608, 0.139755
27.609, 0.138711
27.61, 0.137684
27.611, 0.136689
27.612, 0.135718
27.613, 0.13479
27.614, 0.133891
27.615, 0.133031
27.616, 0.132213
27.617, 0.13142
27.618, 0.130673
27.619, 0.129956
27.62, 0.129287
27.621, 0.128645
27.622, 0.128047
27.623, 0.127483
27.624, 0.123318
27.625, 0.11876
27.626, 0.114688
27.627, 0.111574
27.628, 0.109132
27.629, 0.106771
27.63, 0.104814
27.631, 0.102897
27.632, 0.101041
27.633, 0.0992701
27.634, 0.0976036
27.635, 0.0960057
27.636, 0.0945064
27.637, 0.0931023
27.638, 0.0917884
27.639, 0.0905687
27.64, 0.0894471
27.641, 0.0884284
27.642, 0.0875026
27.643, 0.0866748
27.644, 0.0856053
27.645, 0.0844192
27.646, 0.0832294
27.647, 0.0820447
27.648, 0.0808952
27.649, 0.0797714
27.65, 0.078695
27.651, 0.0776501
27.652, 0.0766551
27.653, 0.0756918
27.654, 0.0747798
27.655, 0.0739011
27.656, 0.0730639
27.657, 0.0722675
27.658, 0.0715105
27.659, 0.0707918
27.66, 0.0701137
27.661, 0.0694773
27.662, 0.0688819
27.663, 0.0647855
27.664, 0.0611332
27.665, 0.0571112
27.666, 0.054078
27.667, 0.0517352
27.668, 0.0499064
27.669, 0.0481677
27.67, 0.0465044
27.671, 0.0449175
27.672, 0.0434097
27.673, 0.0419833
27.674, 0.04064
27.675, 0.0393808
27.676, 0.0382058
27.677, 0.0371148
27.678, 0.0360053
27.679, 0.0349508
27.68, 0.0339602
27.681, 0.033043
27.682, 0.0322056
27.683, 0.0314495
27.684, 0.0307688
27.685, 0.0301608
27.686, 0.0296278
27.687, 0.0291625
27.688, 0.0287608
27.689, 0.0283373
27.69, 0.0279792
27.691, 0.0276789
27.692, 0.0274425
27.693, 0.0268569
27.694, 0.0260402
27.695, 0.0251876
27.696, 0.0243544
27.697, 0.0235416
27.698, 0.0227467
27.699, 0.0219687
27.7, 0.0212282
27.701, 0.0205104
27.702, 0.019809
27.703, 0.0179874
27.704, 0.0160851
27.705, 0.0144645
27.706, 0.0132686
27.707, 0.0123066
27.708, 0.0113999
27.709, 0.0105746
27.71, 0.0096983
27.711, 0.00890553
27.712, 0.00804392
27.713, 0.00717104
27.714, 0.00630315
27.715, 0.00545419
27.716, 0.0046278
27.717, 0.00382047
27.718, 0.00303741
27.719, 0.00228358
27.72, 0.00155934
27.721, 0.000866446
27.722, 0.000206473
27.723, -0.00042029
27.724, -0.00100897
27.725, -0.0015631
27.726, -0.00208154
27.727, -0.00256275
27.728, -0.0030099
27.729, -0.00342299
27.73, -0.00380036
27.731, -0.00414549
27.732, -0.00445924
27.733, -0.00474007
27.734, -0.00499126
27.735, -0.00521446
27.736, -0.00540806
27.737, -0.00557508
27.738, -0.00571768
27.739, -0.00583496
27.74, -0.00592883
27.741, -0.00600192
27.742, -0.00605419
27.743, -0.00608651
27.744, -0.00608845
27.745, -0.00609037
27.746, -0.0060923
27.747, -0.00609403
27.748, -0.00609554
27.749, -0.00609724
27.75, -0.00609879
27.751, -0.00610029
27.752, -0.00610175
27.753, -0.00610316
27.754, -0.00610445
27.755, -0.00610596
27.756, -0.00610736
27.757, -0.00610861
27.758, -0.0061101
27.759, -0.00611146
27.76, -0.00611277
27.761, -0.00611397
27.762, -0.00611539
27.763, -0.0061167
27.764, -0.00611798
27.765, -0.00611923
27.766, -0.00612035
27.767, -0.00612172
27.768, -0.00612299
27.769, -0.00612424
27.77, -0.00612532
27.771, -0.00612669
27.772, -0.00612797
27.773, -0.00612923
27.774, -0.0061303
27.775, -0.00613168
27.776, -0.00613296
27.777, -0.00613423
27.778, -0.0061353
27.779, -0.00613669
27.78, -0.00613797
27.781, -0.00613924
27.782, -0.00614079
27.783, -0.00614207
27.784, -0.0061436
27.785, -0.00614508
27.786, -0.00614652
27.787, -0.00614771
27.788, -0.00614923
27.789, -0.00615063
27.79, -0.006152
27.791, -0.00615315
27.792, -0.00615462
27.793, -0.00615597
27.794, -0.0061573
27.795, -0.00615844
27.796, -0.00615988
27.797, -0.00616122
27.798, -0.00616255
27.799, -0.00616384
27.8, -0.00616494
27.801, -0.00616636
27.802, -0.00616767
27.803, -0.00616897
27.804, -0.00617007
27.805, -0.0061715
27.806, -0.00617283
27.807, -0.00617415
27.808, -0.00617543
27.809, -0.00617653
27.81, -0.00617794
27.811, -0.00617925
27.812, -0.00618055
27.813, -0.00618165
27.814, -0.00618308
27.815, -0.00618441
27.816, -0.00618572
27.817, -0.006187
27.818, -0.00618809
27.819, -0.0061895
27.82, -0.0063196
27.821, -0.00640039
27.822, -0.0064025
27.823, -0.00640818
27.824, -0.00641361
27.825, -0.00641572
27.826, -0.00641774
27.827, -0.00641966
27.828, -0.00642169
27.829, -0.00642355
27.83, -0.0064253
27.831, -0.00642699
27.832, -0.00642863
27.833, -0.00643022
27.834, -0.00643178
27.835, -0.00643329
27.836, -0.00643478
27.837, -0.00643623
27.838, -0.00643765
27.839, -0.00643904
27.84, -0.00644041
27.841, -0.00644177
27.842, -0.00644312
27.843, -0.00644447
27.844, -0.00644582
27.845, -0.00644715
27.846, -0.00644849
27.847, -0.00644982
27.848, -0.00645115
27.849, -0.00645247
27.85, -0.00645378
27.851, -0.0064551
27.852, -0.00636975
27.853, -0.00576467
27.854, -0.00539717
27.855, -0.00515836
27.856, -0.00512838
27.857, -0.0051299
27.858, -0.0051299
27.859, -0.00513372
27.86, -0.00513624
27.861, -0.00513861
27.862, -0.00514096
27.863, -0.00514334
27.864, -0.00514579
27.865, -0.00514828
27.866, -0.00515081
27.867, -0.00515333
27.868, -0.00515585
27.869, -0.00515835
27.87, -0.00516082
27.871, -0.00516327
27.872, -0.00516568
27.873, -0.00516807
27.874, -0.00517043
27.875, -0.00517276
27.876, -0.00517498
27.877, -0.005177
27.878, -0.00517888
27.879, -0.00518069
27.88, -0.00518245
27.881, -0.00518419
27.882, -0.00518593
27.883, -0.00518768
27.884, -0.00518945
27.885, -0.00519125
27.886, -0.00519308
27.887, -0.00519498
27.888, -0.00519694
27.889, -0.00519893
27.89, -0.00520095
27.891, -0.00516086
27.892, -0.00510697
27.893, -0.00503799
27.894, -0.00496427
27.895, -0.00489509
27.896, -0.00483907
27.897, -0.00480251
27.898, -0.0047877
27.899, -0.00478911
27.9, -0.00479109
27.901, -0.00479338
27.902, -0.00479588
27.903, -0.0047985
27.904, -0.00480118
27.905, -0.00480388
27.906, -0.00480658
27.907, -0.00480933
27.908, -0.00481203
27.909, -0.00481465
27.91, -0.00481721
27.911, -0.00481974
27.912, -0.00482223
27.913, -0.0048247
27.914, -0.00482714
27.915, -0.00482957
27.916, -0.00483199
27.917, -0.00483439
27.918, -0.00481084
27.919, -0.0047645
27.92, -0.00471069
27.921, -0.00465803
27.922, -0.00460976
27.923, -0.00456787
27.924, -0.00453366
27.925, -0.00450801
27.926, -0.00450859
27.927, -0.00397455
27.928, -0.00362615
27.929, -0.00362613
27.93, -0.00361286
27.931, -0.0035904
27.932, -0.00356268
27.933, -0.00353876
27.934, -0.00352428
27.935, -0.00352215
27.936, -0.00352355
27.937, -0.00352528
27.938, -0.00352726
27.939, -0.00352942
27.94, -0.00353169
27.941, -0.00353405
27.942, -0.00353645
27.943, -0.00353886
27.944, -0.00354122
27.945, -0.00354344
27.946, -0.00354573
27.947, -0.00354803
27.948, -0.00355033
27.949, -0.0035526
27.95, -0.00355484
27.951, -0.00355704
27.952, -0.00355917
27.953, -0.00356124
27.954, -0.00356327
27.955, -0.00356526
27.956, -0.00356723
27.957, -0.00356918
27.958, -0.00357111
27.959, -0.00357303
27.96, -0.00357494
27.961, -0.00357684
27.962, -0.00357873
27.963, -0.00358061
27.964, -0.00358249
27.965, -0.00358435
27.966, -0.00358621
27.967, -0.00359559
27.968, -0.00307849
27.969, -0.00273951
27.97, -0.00252298
27.971, -0.00258341
27.972, -0.00258351
27.973, -0.0025855
27.974, -0.00258688
27.975, -0.00258812
27.976, -0.00258943
27.977, -0.00259085
27.978, -0.00259241
27.979, -0.00259412
27.98, -0.00259595
27.981, -0.00259788
27.982, -0.00259989
27.983, -0.00260193
27.984, -0.0026038
27.985, -0.0026058
27.986, -0.00260786
27.987, -0.00260995
27.988, -0.00261204
27.989, -0.00261411
27.99, -0.00261615
27.991, -0.00261816
27.992, -0.00262014
27.993, -0.00262207
27.994, -0.00262397
27.995, -0.00262584
27.996, -0.00262767
27.997, -0.00262947
27.998, -0.00263124
27.999, -0.00263298
28, -0.00263469
28.001, -0.00263637
28.002, -0.00263803
28.003, -0.00263968
28.004, -0.00264131
28.005, -0.00263991
28.006, -0.00216412
28.007, -0.00173788
28.008, -0.00137191
28.009, -0.00131768
28.01, -0.00131687
28.011, -0.00131966
28.012, -0.00132183
28.013, -0.00132322
28.014, -0.00132497
28.015, -0.00132617
28.016, -0.00132718
28.017, -0.0013282
28.018, -0.00132936
28.019, -0.00133069
28.02, -0.00133217
28.021, -0.00133356
28.022, -0.00133514
28.023, -0.00133683
28.024, -0.00133858
28.025, -0.00134035
28.026, -0.00134213
28.027, -0.00134389
28.028, -0.00134563
28.029, -0.00134734
28.03, -0.00134902
28.031, -0.00135066
28.032, -0.00135228
28.033, -0.00135387
28.034, -0.00135543
28.035, -0.00135696
28.036, -0.00135846
28.037, -0.00135995
28.038, -0.0013614
28.039, -0.00136286
28.04, -0.00136432
28.041, -0.00136578
28.042, -0.00136723
28.043, -0.00136867
28.044, -0.00137011
28.045, -0.00136875
28.046, -0.00135134
28.047, -0.00135217
28.048, -0.00135234
28.049, -0.000817918
28.05, -0.000450936
28.051, -0.000444112
28.052, -0.000405829
28.053, -0.000374896
28.054, -0.000338875
28.055, -0.000325522
28.056, -0.000326424
28.057, -0.000327623
28.058, -0.000329738
28.059, -0.000331706
28.06, -0.000333461
28.061, -0.000335839
28.062, -0.000337942
28.063, -0.000339989
28.064, -0.000345461
28.065, -0.000347414
28.066, -0.000349419
28.067, -0.000356724
28.068, -0.000358636
28.069, -0.000360416
28.07, -0.000362121
28.071, -0.000363755
28.072, -0.000365338
28.073, -0.000366884
28.074, -0.0003684
28.075, -0.00036989
28.076, -0.000371358
28.077, -0.000372805
28.078, -0.000374235
28.079, -0.000375649
28.08, -0.000377049
28.081, -0.000378435
28.082, -0.000375997
28.083, -0.000349653
28.084, 0.000286708
28.085, 0.000830998
28.086, 0.00126852
28.087, 0.00160526
28.088, 0.00153414
28.089, 0.00154169
28.09, 0.00154132
28.091, 0.00153856
28.092, 0.00152817
28.093, 0.0015264
28.094, 0.00152533
28.095, 0.00152374
28.096, 0.00152256
28.097, 0.00152167
28.098, 0.00152012
28.099, 0.00151875
28.1, 0.00151733
28.101, 0.0015158
28.102, 0.00151433
28.103, 0.0015126
28.104, 0.00150762
28.105, 0.00150596
28.106, 0.00150415
28.107, 0.00149716
28.108, 0.00149548
28.109, 0.00149368
28.11, 0.00148755
28.111, 0.00148592
28.112, 0.00148417
28.113, 0.00147999
28.114, 0.00147841
28.115, 0.00147671
28.116, 0.00147484
28.117, 0.00147703
28.118, 0.00149903
28.119, 0.00153121
28.12, 0.00156864
28.121, 0.0016019
28.122, 0.00162247
28.123, 0.00162233
28.124, 0.00227114
28.125, 0.00276717
28.126, 0.00318416
28.127, 0.00318479
28.128, 0.00318732
28.129, 0.00318564
28.13, 0.00318463
28.131, 0.00318279
28.132, 0.00327079
28.133, 0.00337914
28.134, 0.00349474
28.135, 0.00364444
28.136, 0.00381897
28.137, 0.00397226
28.138, 0.00413398
28.139, 0.00429819
28.14, 0.00444145
28.141, 0.00458594
28.142, 0.0047085
28.143, 0.00482682
28.144, 0.00492993
28.145, 0.00500645
28.146, 0.00508074
28.147, 0.00514095
28.148, 0.00517787
28.149, 0.00521316
28.15, 0.00523338
28.151, 0.00524596
28.152, 0.00524572
28.153, 0.00524577
28.154, 0.00524543
28.155, 0.00524522
28.156, 0.00524474
28.157, 0.00524439
28.158, 0.00524385
28.159, 0.00524342
28.16, 0.00524285
28.161, 0.00524239
28.162, 0.00582948
28.163, 0.00630241
28.164, 0.00669513
28.165, 0.00669572
28.166, 0.0066931
28.167, 0.00669111
28.168, 0.00668979
28.169, 0.00668888
28.17, 0.00668737
28.171, 0.00668603
28.172, 0.00668498
28.173, 0.0066834
28.174, 0.00667805
28.175, 0.00666925
28.176, 0.00664381
28.177, 0.00664475
28.178, 0.00664475
28.179, 0.00667324
28.18, 0.00668272
28.181, 0.00669583
28.182, 0.00669563
28.183, 0.00669501
28.184, 0.00669509
28.185, 0.00669458
28.186, 0.00669428
28.187, 0.00669354
28.188, 0.00669248
28.189, 0.00669166
28.19, 0.00669067
28.191, 0.00668953
28.192, 0.00668832
28.193, 0.00668756
28.194, 0.00668665
28.195, 0.00668562
28.196, 0.00668454
28.197, 0.00668407
28.198, 0.00668335
28.199, 0.00668247
28.2, 0.00668151
28.201, 0.00667908
28.202, 0.00726413
28.203, 0.0077211
28.204, 0.00809462
28.205, 0.00808088
28.206, 0.00807843
28.207, 0.00805984
28.208, 0.00805485
28.209, 0.00804907
28.21, 0.00804753
28.211, 0.00804645
28.212, 0.00804433
28.213, 0.00803907
28.214, 0.00802741
28.215, 0.0080001
28.216, 0.00800157
28.217, 0.00800175
28.218, 0.00800154
28.219, 0.00800102
28.22, 0.00800187
28.221, 0.0080019
28.222, 0.00800026
28.223, 0.00799961
28.224, 0.00799871
28.225, 0.00799753
28.226, 0.00799624
28.227, 0.00799543
28.228, 0.00799446
28.229, 0.00799335
28.23, 0.00799215
28.231, 0.0079905
28.232, 0.00798957
28.233, 0.00798859
28.234, 0.00798751
28.235, 0.00798639
28.236, 0.00798524
28.237, 0.00798378
28.238, 0.00797549
28.239, 0.00855491
28.24, 0.00899992
28.241, 0.0093692
28.242, 0.00933758
28.243, 0.00931545
28.244, 0.00928056
28.245, 0.0092572
28.246, 0.00923233
28.247, 0.00921231
28.248, 0.0092037
28.249, 0.00918862
28.25, 0.00917201
28.251, 0.00917315
28.252, 0.00917283
28.253, 0.0091953
28.254, 0.00919536
28.255, 0.00919443
28.256, 0.00919392
28.257, 0.00919301
28.258, 0.00919034
28.259, 0.00919017
28.26, 0.00918937
28.261, 0.00918829
28.262, 0.00918375
28.263, 0.0091738
28.264, 0.0091586
28.265, 0.0091392
28.266, 0.00913622
28.267, 0.00913266
28.268, 0.00912498
28.269, 0.00911247
28.27, 0.00909592
28.271, 0.00907629
28.272, 0.00907413
28.273, 0.00907314
28.274, 0.00906909
28.275, 0.00906095
28.276, 0.00906028
28.277, 0.00905937
28.278, 0.00905745
28.279, 0.00905236
28.28, 0.00905186
28.281, 0.00960586
28.282, 0.00965843
28.283, 0.00970978
28.284, 0.0097259
28.285, 0.00972573
28.286, 0.00972427
28.287, 0.00972297
28.288, 0.00972186
28.289, 0.00972244
28.29, 0.00972268
28.291, 0.00975006
28.292, 0.00974984
28.293, 0.00974857
28.294, 0.0097478
28.295, 0.00974332
28.296, 0.00974252
28.297, 0.00974149
28.298, 0.00973398
28.299, 0.00973279
28.3, 0.00972552
28.301, 0.00971072
28.302, 0.00968878
28.303, 0.00966119
28.304, 0.009629
28.305, 0.00959288
28.306, 0.00955326
28.307, 0.00951049
28.308, 0.00948941
28.309, 0.00946905
28.31, 0.00944512
28.311, 0.00941679
28.312, 0.00938447
28.313, 0.00936797
28.314, 0.00935072
28.315, 0.00932996
28.316, 0.00928151
28.317, 0.00981387
28.318, 0.0102136
28.319, 0.0101658
28.32, 0.0101465
28.321, 0.010134
28.322, 0.0101329
28.323, 0.0101234
28.324, 0.0101101
28.325, 0.0101218
28.326, 0.0101219
28.327, 0.0101434
28.328, 0.0101434
28.329, 0.010142
28.33, 0.0101414
28.331, 0.0101359
28.332, 0.0101209
28.333, 0.0100965
28.334, 0.0100644
28.335, 0.0100257
28.336, 0.0100008
28.337, 0.00997141
28.338, 0.00993603
28.339, 0.00989484
28.34, 0.00984853
28.341, 0.00979771
28.342, 0.00976278
28.343, 0.00972534
28.344, 0.00968349
28.345, 0.00963711
28.346, 0.00958676
28.347, 0.00953294
28.348, 0.00949524
28.349, 0.00945686
28.35, 0.0094154
28.351, 0.00937037
28.352, 0.00932221
28.353, 0.00926635
28.354, 0.00921837
28.355, 0.00974459
28.356, 0.0101366
28.357, 0.0104481
28.358, 0.0103336
28.359, 0.0102155
28.36, 0.0100944
28.361, 0.00998365
28.362, 0.00988838
28.363, 0.00986752
28.364, 0.00986751
28.365, 0.00988074
28.366, 0.00988073
28.367, 0.0098787
28.368, 0.00986959
28.369, 0.00984662
28.37, 0.00981527
28.371, 0.0097753
28.372, 0.00974907
28.373, 0.00971871
28.374, 0.00968283
28.375, 0.00964154
28.376, 0.00959533
28.377, 0.00954466
28.378, 0.00948991
28.379, 0.00943143
28.38, 0.00938971
28.381, 0.00934646
28.382, 0.0092995
28.383, 0.00924844
28.384, 0.0091937
28.385, 0.0091357
28.386, 0.0090748
28.387, 0.00902936
28.388, 0.00898469
28.389, 0.00893762
28.39, 0.00888771
28.391, 0.00883518
28.392, 0.00879588
28.393, 0.00875722
28.394, 0.00869293
28.395, 0.00920047
28.396, 0.009568
28.397, 0.00986492
28.398, 0.0097336
28.399, 0.00959997
28.4, 0.00946546
28.401, 0.00934415
28.402, 0.00924031
28.403, 0.00920328
28.404, 0.00920327
28.405, 0.00921422
28.406, 0.00921409
28.407, 0.00921439
28.408, 0.00921188
28.409, 0.00919501
28.41, 0.00917301
28.411, 0.00914993
28.412, 0.00910956
28.413, 0.00906153
28.414, 0.00900683
28.415, 0.00894849
28.416, 0.00888766
28.417, 0.00882482
28.418, 0.00876004
28.419, 0.00869341
28.42, 0.00862501
28.421, 0.00855492
28.422, 0.00848321
28.423, 0.00840998
28.424, 0.00833535
28.425, 0.00825942
28.426, 0.00818233
28.427, 0.00810422
28.428, 0.00802524
28.429, 0.00794553
28.43, 0.00788775
28.431, 0.00783556
28.432, 0.00776047
28.433, 0.00825079
28.434, 0.00861296
28.435, 0.00855419
28.436, 0.00855343
28.437, 0.00855229
28.438, 0.00855169
28.439, 0.00855012
28.44, 0.00854882
28.441, 0.00854966
28.442, 0.00854967
28.443, 0.00855322
28.444, 0.00855322
28.445, 0.0085512
28.446, 0.00853072
28.447, 0.00850325
28.448, 0.00847007
28.449, 0.00843232
28.45, 0.00839044
28.451, 0.0083446
28.452, 0.00829502
28.453, 0.00824194
28.454, 0.00818563
28.455, 0.00812635
