sim_time, tortoise/coxa_hinge3?0/position
27.026, -0.0080005
27.027, -0.00794019
27.028, -0.00787828
27.029, -0.00781511
27.03, -0.00775101
27.031, -0.0076863
27.032, -0.00762128
27.033, -0.00755622
27.034, -0.00749137
27.035, -0.00742697
27.036, -0.00736322
27.037, -0.00686034
27.038, -0.00642258
27.039, -0.00606982
27.04, -0.00631102
27.041, -0.00644406
27.042, -0.00664796
27.043, -0.00679996
27.044, -0.00691822
27.045, -0.00698849
27.046, -0.00701814
27.047, -0.00701821
27.048, -0.00701817
27.049, -0.0070181
27.05, -0.00701131
27.051, -0.00699787
27.052, -0.00697794
27.053, -0.00695229
27.054, -0.00692162
27.055, -0.00688645
27.056, -0.00684722
27.057, -0.0068043
27.058, -0.00675805
27.059, -0.00670883
27.06, -0.00665701
27.061, -0.00660296
27.062, -0.00654704
27.063, -0.00648961
27.064, -0.00643102
27.065, -0.00637162
27.066, -0.00631172
27.067, -0.00625164
27.068, -0.00619166
27.069, -0.00613208
27.07, -0.00607314
27.071, -0.00601509
27.072, -0.00595817
27.073, -0.00590257
27.074, -0.0058485
27.075, -0.00579613
27.076, -0.00530141
27.077, -0.00489854
27.078, -0.0050918
27.079, -0.00522619
27.08, -0.00555007
27.081, -0.00571205
27.082, -0.00586037
27.083, -0.00596031
27.084, -0.00602273
27.085, -0.00604147
27.086, -0.00604151
27.087, -0.00604143
27.088, -0.00604134
27.089, -0.00603372
27.09, -0.00601956
27.091, -0.00599952
27.092, -0.00597467
27.093, -0.0059457
27.094, -0.00591318
27.095, -0.00587751
27.096, -0.00583907
27.097, -0.00579819
27.098, -0.00575522
27.099, -0.00571049
27.1, -0.00566433
27.101, -0.00561707
27.102, -0.00556902
27.103, -0.0055205
27.104, -0.00547179
27.105, -0.00542318
27.106, -0.00537493
27.107, -0.00532729
27.108, -0.0052805
27.109, -0.00523478
27.11, -0.00519032
27.111, -0.00514732
27.112, -0.00510595
27.113, -0.00506637
27.114, -0.00502872
27.115, -0.00499314
27.116, -0.00448295
27.117, -0.00399298
27.118, -0.00369419
27.119, -0.00405183
27.12, -0.00434512
27.121, -0.00494888
27.122, -0.00546207
27.123, -0.00589035
27.124, -0.00622172
27.125, -0.00648589
27.126, -0.00667097
27.127, -0.0067948
27.128, -0.00686901
27.129, -0.00688395
27.13, -0.00688405
27.131, -0.00737021
27.132, -0.0077937
27.133, -0.00832462
27.134, -0.00877877
27.135, -0.00922456
27.136, -0.00959252
27.137, -0.00992087
27.138, -0.0101784
27.139, -0.0103923
27.14, -0.0105448
27.141, -0.0106568
27.142, -0.0107164
27.143, -0.0107388
27.144, -0.0107388
27.145, -0.0107389
27.146, -0.0107267
27.147, -0.0107048
27.148, -0.0106749
27.149, -0.0106392
27.15, -0.0105985
27.151, -0.0105537
27.152, -0.010505
27.153, -0.0104528
27.154, -0.0103972
27.155, -0.0103383
27.156, -0.0102764
27.157, -0.00972359
27.158, -0.00925407
27.159, -0.00886832
27.16, -0.00891194
27.161, -0.00891194
27.162, -0.008994
27.163, -0.00902184
27.164, -0.0090474
27.165, -0.00904733
27.166, -0.0090474
27.167, -0.00903016
27.168, -0.0089922
27.169, -0.00893576
27.17, -0.00886426
27.171, -0.0087802
27.172, -0.00868554
27.173, -0.00858177
27.174, -0.00847009
27.175, -0.00835145
27.176, -0.00822668
27.177, -0.0080965
27.178, -0.00796157
27.179, -0.00782249
27.18, -0.00767965
27.181, -0.0075333
27.182, -0.00738377
27.183, -0.00723149
27.184, -0.00707697
27.185, -0.00692069
27.186, -0.00676315
27.187, -0.00660481
27.188, -0.00644615
27.189, -0.0062876
27.19, -0.0061296
27.191, -0.00597253
27.192, -0.00581678
27.193, -0.0056627
27.194, -0.00551061
27.195, -0.00536082
27.196, -0.00521361
27.197, -0.00458157
27.198, -0.00403638
27.199, -0.00358027
27.2, -0.00358033
27.201, -0.00358033
27.202, -0.00358021
27.203, -0.00362166
27.204, -0.00362149
27.205, -0.00362135
27.206, -0.00360357
27.207, -0.00356454
27.208, -0.00350854
27.209, -0.00344294
27.21, -0.00337261
27.211, -0.00330046
27.212, -0.00322825
27.213, -0.00315672
27.214, -0.0030862
27.215, -0.00301677
27.216, -0.00294844
27.217, -0.00288113
27.218, -0.00281476
27.219, -0.00274925
27.22, -0.00268453
27.221, -0.00262056
27.222, -0.00255732
27.223, -0.00249476
27.224, -0.00243277
27.225, -0.00237125
27.226, -0.00231018
27.227, -0.00224964
27.228, -0.00218973
27.229, -0.00213059
27.23, -0.00207237
27.231, -0.00201523
27.232, -0.00195932
27.233, -0.00190481
27.234, -0.00185185
27.235, -0.00131807
27.236, -0.000845654
27.237, -0.00048603
27.238, -0.000532812
27.239, -0.000532677
27.24, -0.000610388
27.241, -0.000654022
27.242, -0.000689021
27.243, -0.000697864
27.244, -0.000697837
27.245, -0.000697796
27.246, -0.000691026
27.247, -0.000676166
27.248, -0.000653285
27.249, -0.000623846
27.25, -0.000589325
27.251, -0.00055086
27.252, -0.000509298
27.253, -0.000465299
27.254, -0.000419412
27.255, -0.000372124
27.256, -0.000323866
27.257, -0.000275034
27.258, -0.000225989
27.259, -0.000177062
27.26, -0.000128553
27.261, -8.07364e-05
27.262, -3.38867e-05
27.263, 1.22293e-05
27.264, 5.64308e-05
27.265, 9.93501e-05
27.266, 0.00014072
27.267, 0.000180457
27.268, 0.000218484
27.269, 0.000254692
27.27, 0.000288979
27.271, 0.000321287
27.272, 0.000351575
27.273, 0.000820868
27.274, 0.00112499
27.275, 0.00096604
27.276, 0.000932907
27.277, 0.000890195
27.278, 0.000857853
27.279, 0.000851638
27.28, 0.000851555
27.281, 0.000851606
27.282, 0.000871693
27.283, 0.000913117
27.284, 0.000969564
27.285, 0.00103419
27.286, 0.0011019
27.287, 0.00116973
27.288, 0.00123607
27.289, 0.00130011
27.29, 0.00136153
27.291, 0.00142024
27.292, 0.00147631
27.293, 0.00152984
27.294, 0.0015816
27.295, 0.00162052
27.296, 0.00163902
27.297, 0.00166128
27.298, 0.00167903
27.299, 0.00169735
27.3, 0.0017088
27.301, 0.00171871
27.302, 0.00172424
27.303, 0.00172828
27.304, 0.00173327
27.305, 0.00173886
27.306, 0.00174456
27.307, 0.00175066
27.308, 0.00175716
27.309, 0.00176225
27.31, 0.00176235
27.311, 0.00176243
27.312, 0.00176249
27.313, 0.00215213
27.314, 0.00243264
27.315, 0.00279146
27.316, 0.00276762
27.317, 0.00287738
27.318, 0.00288225
27.319, 0.00283221
27.32, 0.00279904
27.321, 0.00278143
27.322, 0.00278139
27.323, 0.00279282
27.324, 0.00281704
27.325, 0.00285025
27.326, 0.00288919
27.327, 0.00293186
27.328, 0.00297696
27.329, 0.00302355
27.33, 0.00307093
27.331, 0.00312194
27.332, 0.00317718
27.333, 0.00323558
27.334, 0.00329614
27.335, 0.00335755
27.336, 0.00341854
27.337, 0.00347797
27.338, 0.00353483
27.339, 0.00358832
27.34, 0.00363766
27.341, 0.00368215
27.342, 0.00372138
27.343, 0.00375514
27.344, 0.00378331
27.345, 0.00380572
27.346, 0.00379291
27.347, 0.00375473
27.348, 0.00365747
27.349, 0.00353056
27.35, 0.00365309
27.351, 0.00368975
27.352, 0.00366825
27.353, 0.00358184
27.354, 0.00313905
27.355, 0.00290703
27.356, 0.00202583
27.357, 0.00146519
27.358, 0.000983628
27.359, 0.000594721
27.36, 0.00035562
27.361, 0.000180664
27.362, 6.03104e-05
27.363, -1.42104e-05
27.364, -4.89753e-05
27.365, -4.90062e-05
27.366, -4.90319e-05
27.367, -0.000555438
27.368, -0.00113956
27.369, -0.00171706
27.37, -0.00223129
27.371, -0.00281632
27.372, -0.00336112
27.373, -0.00388803
27.374, -0.0043958
27.375, -0.0048841
27.376, -0.00535316
27.377, -0.00580343
27.378, -0.00623553
27.379, -0.00665011
27.38, -0.00704808
27.381, -0.00743209
27.382, -0.00780399
27.383, -0.00816478
27.384, -0.0085123
27.385, -0.00884909
27.386, -0.009175
27.387, -0.00948946
27.388, -0.00979132
27.389, -0.0100794
27.39, -0.0103534
27.391, -0.0112128
27.392, -0.012619
27.393, -0.0137919
27.394, -0.0141213
27.395, -0.0106697
27.396, -0.00723281
27.397, -0.00396262
27.398, -0.000978827
27.399, 0.00186962
27.4, 0.00455857
27.401, 0.00712124
27.402, 0.00954675
27.403, 0.0118461
27.404, 0.0140321
27.405, 0.0161159
27.406, 0.0180004
27.407, 0.0198027
27.408, 0.0214369
27.409, 0.0229687
27.41, 0.0243749
27.411, 0.0256531
27.412, 0.0268055
27.413, 0.027836
27.414, 0.0287534
27.415, 0.0295926
27.416, 0.0303656
27.417, 0.0311019
27.418, 0.0317837
27.419, 0.0324226
27.42, 0.033017
27.421, 0.0335606
27.422, 0.0340635
27.423, 0.0345231
27.424, 0.0349477
27.425, 0.0353344
27.426, 0.0356907
27.427, 0.0360162
27.428, 0.0363115
27.429, 0.0365839
27.43, 0.0368302
27.431, 0.0370521
27.432, 0.0367308
27.433, 0.0356299
27.434, 0.0348847
27.435, 0.0352731
27.436, 0.039879
27.437, 0.0439847
27.438, 0.0478859
27.439, 0.0516166
27.44, 0.0551632
27.441, 0.0585473
27.442, 0.0617636
27.443, 0.0648083
27.444, 0.0677068
27.445, 0.0704697
27.446, 0.0730023
27.447, 0.0754245
27.448, 0.077689
27.449, 0.0798607
27.45, 0.0817896
27.451, 0.083645
27.452, 0.0852881
27.453, 0.0868732
27.454, 0.0883109
27.455, 0.089693
27.456, 0.0909942
27.457, 0.0922349
27.458, 0.093425
27.459, 0.0945454
27.46, 0.0956042
27.461, 0.0966125
27.462, 0.0975699
27.463, 0.098481
27.464, 0.0993421
27.465, 0.100158
27.466, 0.100929
27.467, 0.101654
27.468, 0.101655
27.469, 0.101076
27.47, 0.101494
27.471, 0.105398
27.472, 0.109101
27.473, 0.112622
27.474, 0.115995
27.475, 0.119209
27.476, 0.122282
27.477, 0.125206
27.478, 0.128031
27.479, 0.130702
27.48, 0.133265
27.481, 0.135717
27.482, 0.138065
27.483, 0.140312
27.484, 0.142464
27.485, 0.144524
27.486, 0.146369
27.487, 0.148155
27.488, 0.149822
27.489, 0.151428
27.49, 0.153001
27.491, 0.154501
27.492, 0.155926
27.493, 0.157277
27.494, 0.158574
27.495, 0.15981
27.496, 0.16099
27.497, 0.162108
27.498, 0.163209
27.499, 0.164237
27.5, 0.165201
27.501, 0.166103
27.502, 0.166987
27.503, 0.167806
27.504, 0.16787
27.505, 0.168065
27.506, 0.167706
27.507, 0.168374
27.508, 0.17301
27.509, 0.176701
27.51, 0.180183
27.511, 0.183489
27.512, 0.186644
27.513, 0.189639
27.514, 0.192508
27.515, 0.195253
27.516, 0.19788
27.517, 0.200321
27.518, 0.20265
27.519, 0.20486
27.52, 0.20696
27.521, 0.208956
27.522, 0.210853
27.523, 0.212657
27.524, 0.21427
27.525, 0.215814
27.526, 0.217256
27.527, 0.218611
27.528, 0.219886
27.529, 0.22114
27.53, 0.222316
27.531, 0.223433
27.532, 0.2245
27.533, 0.225518
27.534, 0.226486
27.535, 0.227403
27.536, 0.22827
27.537, 0.229086
27.538, 0.22985
27.539, 0.230596
27.54, 0.231282
27.541, 0.231908
27.542, 0.232481
27.543, 0.233006
27.544, 0.233489
27.545, 0.233391
27.546, 0.233402
27.547, 0.232887
27.548, 0.233348
27.549, 0.23389
27.55, 0.237725
27.551, 0.241481
27.552, 0.244539
27.553, 0.247542
27.554, 0.250387
27.555, 0.253107
27.556, 0.255568
27.557, 0.257906
27.558, 0.260129
27.559, 0.262245
27.56, 0.264259
27.561, 0.265976
27.562, 0.267628
27.563, 0.269129
27.564, 0.270555
27.565, 0.271889
27.566, 0.273142
27.567, 0.27433
27.568, 0.275497
27.569, 0.276591
27.57, 0.277625
27.571, 0.278611
27.572, 0.279547
27.573, 0.280433
27.574, 0.281306
27.575, 0.282117
27.576, 0.28287
27.577, 0.283572
27.578, 0.28426
27.579, 0.284897
27.58, 0.285484
27.581, 0.286025
27.582, 0.286525
27.583, 0.28645
27.584, 0.286536
27.585, 0.286113
27.586, 0.286624
27.587, 0.29065
27.588, 0.293881
27.589, 0.296914
27.59, 0.299774
27.591, 0.302512
27.592, 0.305116
27.593, 0.307604
27.594, 0.309985
27.595, 0.31226
27.596, 0.31444
27.597, 0.31653
27.598, 0.318535
27.599, 0.32038
27.6, 0.322113
27.601, 0.32375
27.602, 0.325301
27.603, 0.326657
27.604, 0.327941
27.605, 0.329166
27.606, 0.330354
27.607, 0.331508
27.608, 0.332591
27.609, 0.333621
27.61, 0.334614
27.611, 0.33559
27.612, 0.336504
27.613, 0.337391
27.614, 0.338226
27.615, 0.339016
27.616, 0.339794
27.617, 0.340509
27.618, 0.3412
27.619, 0.341835
27.62, 0.342446
27.621, 0.343
27.622, 0.343501
27.623, 0.343955
27.624, 0.343888
27.625, 0.343369
27.626, 0.342968
27.627, 0.343658
27.628, 0.347135
27.629, 0.350395
27.63, 0.353165
27.631, 0.355756
27.632, 0.358228
27.633, 0.360582
27.634, 0.362828
27.635, 0.364836
27.636, 0.366731
27.637, 0.368537
27.638, 0.370161
27.639, 0.371705
27.64, 0.373139
27.641, 0.374527
27.642, 0.375843
27.643, 0.377112
27.644, 0.37834
27.645, 0.379501
27.646, 0.380617
27.647, 0.381667
27.648, 0.382693
27.649, 0.383657
27.65, 0.384589
27.651, 0.385465
27.652, 0.386314
27.653, 0.387106
27.654, 0.387872
27.655, 0.388588
27.656, 0.389247
27.657, 0.389861
27.658, 0.39043
27.659, 0.39096
27.66, 0.391454
27.661, 0.391911
27.662, 0.392333
27.663, 0.392271
27.664, 0.392367
27.665, 0.392197
27.666, 0.393033
27.667, 0.396794
27.668, 0.399958
27.669, 0.40293
27.67, 0.405741
27.671, 0.408398
27.672, 0.410912
27.673, 0.413289
27.674, 0.41554
27.675, 0.417672
27.676, 0.419693
27.677, 0.421608
27.678, 0.423374
27.679, 0.425027
27.68, 0.426594
27.681, 0.428078
27.682, 0.429483
27.683, 0.430826
27.684, 0.432101
27.685, 0.433308
27.686, 0.434464
27.687, 0.435562
27.688, 0.436601
27.689, 0.437662
27.69, 0.438721
27.691, 0.439751
27.692, 0.44077
27.693, 0.441769
27.694, 0.442731
27.695, 0.443625
27.696, 0.444489
27.697, 0.445333
27.698, 0.446159
27.699, 0.446925
27.7, 0.44766
27.701, 0.448378
27.702, 0.449035
27.703, 0.449475
27.704, 0.449764
27.705, 0.450061
27.706, 0.45076
27.707, 0.452298
27.708, 0.453703
27.709, 0.455046
27.71, 0.456205
27.711, 0.457278
27.712, 0.458245
27.713, 0.459122
27.714, 0.45992
27.715, 0.46065
27.716, 0.461326
27.717, 0.461951
27.718, 0.462534
27.719, 0.463079
27.72, 0.463588
27.721, 0.464064
27.722, 0.464508
27.723, 0.464922
27.724, 0.465309
27.725, 0.465669
27.726, 0.466004
27.727, 0.466314
27.728, 0.466604
27.729, 0.46687
27.73, 0.467115
27.731, 0.467341
27.732, 0.467547
27.733, 0.467735
27.734, 0.467906
27.735, 0.468059
27.736, 0.468196
27.737, 0.468318
27.738, 0.468423
27.739, 0.468513
27.74, 0.468591
27.741, 0.468653
27.742, 0.468702
27.743, 0.46874
27.744, 0.468767
27.745, 0.46878
27.746, 0.468788
27.747, 0.468787
27.748, 0.468795
27.749, 0.468795
27.75, 0.468795
27.751, 0.468794
27.752, 0.468794
27.753, 0.468794
27.754, 0.4688
27.755, 0.468807
27.756, 0.468809
27.757, 0.468819
27.758, 0.468829
27.759, 0.468834
27.76, 0.468837
27.761, 0.468849
27.762, 0.46886
27.763, 0.468866
27.764, 0.46887
27.765, 0.468871
27.766, 0.468883
27.767, 0.468894
27.768, 0.468899
27.769, 0.468902
27.77, 0.468915
27.771, 0.468927
27.772, 0.468933
27.773, 0.468936
27.774, 0.468949
27.775, 0.468961
27.776, 0.468967
27.777, 0.46897
27.778, 0.468983
27.779, 0.468994
27.78, 0.469
27.781, 0.469004
27.782, 0.469003
27.783, 0.469017
27.784, 0.469048
27.785, 0.469063
27.786, 0.469069
27.787, 0.469084
27.788, 0.469096
27.789, 0.469102
27.79, 0.469104
27.791, 0.469115
27.792, 0.469126
27.793, 0.469131
27.794, 0.469133
27.795, 0.469145
27.796, 0.469156
27.797, 0.469162
27.798, 0.469164
27.799, 0.469165
27.8, 0.469177
27.801, 0.469187
27.802, 0.469193
27.803, 0.469196
27.804, 0.469209
27.805, 0.469221
27.806, 0.469227
27.807, 0.46923
27.808, 0.469232
27.809, 0.469244
27.81, 0.469255
27.811, 0.469261
27.812, 0.469264
27.813, 0.469277
27.814, 0.469289
27.815, 0.469295
27.816, 0.469298
27.817, 0.4693
27.818, 0.469311
27.819, 0.469323
27.82, 0.469322
27.821, 0.469329
27.822, 0.469442
27.823, 0.469524
27.824, 0.469586
27.825, 0.469633
27.826, 0.469667
27.827, 0.469688
27.828, 0.4697
27.829, 0.469706
27.83, 0.469709
27.831, 0.469708
27.832, 0.469708
27.833, 0.469708
27.834, 0.469708
27.835, 0.469707
27.836, 0.469707
27.837, 0.469707
27.838, 0.469707
27.839, 0.469706
27.84, 0.469706
27.841, 0.469706
27.842, 0.469706
27.843, 0.469706
27.844, 0.469705
27.845, 0.469705
27.846, 0.469705
27.847, 0.469705
27.848, 0.469705
27.849, 0.469704
27.85, 0.469704
27.851, 0.469704
27.852, 0.469705
27.853, 0.469993
27.854, 0.470189
27.855, 0.470236
27.856, 0.468311
27.857, 0.466439
27.858, 0.464673
27.859, 0.46304
27.86, 0.46154
27.861, 0.460156
27.862, 0.458874
27.863, 0.457688
27.864, 0.456593
27.865, 0.455583
27.866, 0.454656
27.867, 0.453806
27.868, 0.45303
27.869, 0.452323
27.87, 0.451682
27.871, 0.451104
27.872, 0.450583
27.873, 0.450119
27.874, 0.449706
27.875, 0.449342
27.876, 0.449026
27.877, 0.448755
27.878, 0.448526
27.879, 0.448336
27.88, 0.448181
27.881, 0.448059
27.882, 0.447968
27.883, 0.447905
27.884, 0.447868
27.885, 0.447856
27.886, 0.447856
27.887, 0.447856
27.888, 0.447856
27.889, 0.447856
27.89, 0.447856
27.891, 0.446269
27.892, 0.444712
27.893, 0.443192
27.894, 0.441731
27.895, 0.440339
27.896, 0.439015
27.897, 0.43776
27.898, 0.43657
27.899, 0.435443
27.9, 0.434381
27.901, 0.433382
27.902, 0.432443
27.903, 0.431563
27.904, 0.430738
27.905, 0.429967
27.906, 0.429246
27.907, 0.428573
27.908, 0.427945
27.909, 0.427362
27.91, 0.42682
27.911, 0.426318
27.912, 0.425853
27.913, 0.425424
27.914, 0.425028
27.915, 0.424665
27.916, 0.424331
27.917, 0.424026
27.918, 0.423774
27.919, 0.423549
27.92, 0.423346
27.921, 0.423164
27.922, 0.423002
27.923, 0.422859
27.924, 0.422733
27.925, 0.422621
27.926, 0.422522
27.927, 0.422657
27.928, 0.422679
27.929, 0.420662
27.93, 0.418735
27.931, 0.416887
27.932, 0.41514
27.933, 0.413486
27.934, 0.411917
27.935, 0.410428
27.936, 0.409018
27.937, 0.407684
27.938, 0.406424
27.939, 0.405233
27.94, 0.404111
27.941, 0.403053
27.942, 0.402057
27.943, 0.401119
27.944, 0.400238
27.945, 0.399408
27.946, 0.398624
27.947, 0.397885
27.948, 0.397188
27.949, 0.396533
27.95, 0.395917
27.951, 0.39534
27.952, 0.394799
27.953, 0.394294
27.954, 0.393823
27.955, 0.393385
27.956, 0.392978
27.957, 0.3926
27.958, 0.392252
27.959, 0.39193
27.96, 0.391634
27.961, 0.391363
27.962, 0.391115
27.963, 0.39089
27.964, 0.390686
27.965, 0.390502
27.966, 0.390338
27.967, 0.39019
27.968, 0.390289
27.969, 0.390288
27.97, 0.390186
27.971, 0.388025
27.972, 0.385991
27.973, 0.384081
27.974, 0.382284
27.975, 0.380589
27.976, 0.378988
27.977, 0.377476
27.978, 0.376048
27.979, 0.3747
27.98, 0.373428
27.981, 0.372229
27.982, 0.371099
27.983, 0.370035
27.984, 0.369033
27.985, 0.368085
27.986, 0.367189
27.987, 0.366342
27.988, 0.365542
27.989, 0.364789
27.99, 0.36408
27.991, 0.363414
27.992, 0.362789
27.993, 0.362204
27.994, 0.361657
27.995, 0.361147
27.996, 0.360673
27.997, 0.360232
27.998, 0.359824
27.999, 0.359446
28, 0.359099
28.001, 0.358779
28.002, 0.358487
28.003, 0.35822
28.004, 0.357977
28.005, 0.357771
28.006, 0.357869
28.007, 0.357847
28.008, 0.357756
28.009, 0.3556
28.01, 0.353516
28.011, 0.351531
28.012, 0.349666
28.013, 0.34791
28.014, 0.346244
28.015, 0.344675
28.016, 0.343196
28.017, 0.3418
28.018, 0.340483
28.019, 0.339239
28.02, 0.338065
28.021, 0.336958
28.022, 0.33591
28.023, 0.33492
28.024, 0.333984
28.025, 0.333101
28.026, 0.332268
28.027, 0.331484
28.028, 0.330748
28.029, 0.330056
28.03, 0.329408
28.031, 0.328802
28.032, 0.328236
28.033, 0.327708
28.034, 0.327217
28.035, 0.326762
28.036, 0.32634
28.037, 0.32595
28.038, 0.32559
28.039, 0.32526
28.04, 0.324958
28.041, 0.324681
28.042, 0.32443
28.043, 0.324202
28.044, 0.323997
28.045, 0.323819
28.046, 0.323671
28.047, 0.323523
28.048, 0.3234
28.049, 0.32363
28.05, 0.323664
28.051, 0.321493
28.052, 0.319439
28.053, 0.31747
28.054, 0.315608
28.055, 0.313832
28.056, 0.312156
28.057, 0.310573
28.058, 0.30907
28.059, 0.307655
28.06, 0.306326
28.061, 0.305064
28.062, 0.303879
28.063, 0.302763
28.064, 0.301698
28.065, 0.300697
28.066, 0.299755
28.067, 0.298856
28.068, 0.298013
28.069, 0.297223
28.07, 0.296481
28.071, 0.295784
28.072, 0.29513
28.073, 0.294516
28.074, 0.293942
28.075, 0.293406
28.076, 0.292907
28.077, 0.292442
28.078, 0.292011
28.079, 0.291613
28.08, 0.291246
28.081, 0.290908
28.082, 0.290609
28.083, 0.290353
28.084, 0.290365
28.085, 0.29032
28.086, 0.290199
28.087, 0.290029
28.088, 0.287654
28.089, 0.285465
28.09, 0.283365
28.091, 0.281378
28.092, 0.279501
28.093, 0.277749
28.094, 0.276104
28.095, 0.274547
28.096, 0.273083
28.097, 0.27171
28.098, 0.270406
28.099, 0.269183
28.1, 0.268031
28.101, 0.266934
28.102, 0.265904
28.103, 0.264934
28.104, 0.26401
28.105, 0.263144
28.106, 0.262332
28.107, 0.261561
28.108, 0.260841
28.109, 0.260171
28.11, 0.259535
28.111, 0.258946
28.112, 0.258401
28.113, 0.257885
28.114, 0.257411
28.115, 0.256975
28.116, 0.256565
28.117, 0.256195
28.118, 0.255872
28.119, 0.255563
28.12, 0.25529
28.121, 0.255046
28.122, 0.254821
28.123, 0.254624
28.124, 0.254768
28.125, 0.254768
28.126, 0.25469
28.127, 0.252339
28.128, 0.25013
28.129, 0.24804
28.13, 0.246077
28.131, 0.24422
28.132, 0.242507
28.133, 0.240914
28.134, 0.239383
28.135, 0.237967
28.136, 0.23662
28.137, 0.235331
28.138, 0.234138
28.139, 0.232992
28.14, 0.231895
28.141, 0.230863
28.142, 0.229887
28.143, 0.228967
28.144, 0.228097
28.145, 0.227272
28.146, 0.226496
28.147, 0.225764
28.148, 0.225074
28.149, 0.224429
28.15, 0.223822
28.151, 0.223256
28.152, 0.222727
28.153, 0.222236
28.154, 0.22178
28.155, 0.221359
28.156, 0.22097
28.157, 0.220612
28.158, 0.220284
28.159, 0.219984
28.16, 0.21971
28.161, 0.219461
28.162, 0.219505
28.163, 0.219495
28.164, 0.219405
28.165, 0.217012
28.166, 0.214756
28.167, 0.212637
28.168, 0.210649
28.169, 0.208775
28.17, 0.206996
28.171, 0.205318
28.172, 0.203737
28.173, 0.202232
28.174, 0.200808
28.175, 0.199459
28.176, 0.198168
28.177, 0.196964
28.178, 0.195829
28.179, 0.194755
28.18, 0.193745
28.181, 0.192782
28.182, 0.191868
28.183, 0.191007
28.184, 0.190203
28.185, 0.189444
28.186, 0.188735
28.187, 0.188069
28.188, 0.187445
28.189, 0.186865
28.19, 0.186322
28.191, 0.185817
28.192, 0.185348
28.193, 0.184917
28.194, 0.184517
28.195, 0.184147
28.196, 0.183807
28.197, 0.1835
28.198, 0.183219
28.199, 0.182963
28.2, 0.182731
28.201, 0.182526
28.202, 0.182614
28.203, 0.182614
28.204, 0.182531
28.205, 0.180098
28.206, 0.177816
28.207, 0.175671
28.208, 0.173661
28.209, 0.171765
28.21, 0.169984
28.211, 0.168308
28.212, 0.166719
28.213, 0.165223
28.214, 0.163806
28.215, 0.162454
28.216, 0.161196
28.217, 0.160022
28.218, 0.158891
28.219, 0.157816
28.22, 0.156808
28.221, 0.15587
28.222, 0.154966
28.223, 0.154114
28.224, 0.153313
28.225, 0.152562
28.226, 0.151858
28.227, 0.151204
28.228, 0.150589
28.229, 0.150015
28.23, 0.14948
28.231, 0.148983
28.232, 0.148525
28.233, 0.1481
28.234, 0.147706
28.235, 0.147343
28.236, 0.14701
28.237, 0.146705
28.238, 0.146429
28.239, 0.146453
28.24, 0.146412
28.241, 0.146297
28.242, 0.143795
28.243, 0.14145
28.244, 0.139249
28.245, 0.137186
28.246, 0.13524
28.247, 0.133412
28.248, 0.131694
28.249, 0.130065
28.25, 0.128531
28.251, 0.127098
28.252, 0.125736
28.253, 0.124443
28.254, 0.123227
28.255, 0.122061
28.256, 0.120957
28.257, 0.119914
28.258, 0.118929
28.259, 0.118009
28.26, 0.117139
28.261, 0.116318
28.262, 0.115546
28.263, 0.114822
28.264, 0.114144
28.265, 0.113509
28.266, 0.112923
28.267, 0.112376
28.268, 0.111865
28.269, 0.111391
28.27, 0.11095
28.271, 0.110543
28.272, 0.110176
28.273, 0.109836
28.274, 0.109524
28.275, 0.109238
28.276, 0.108983
28.277, 0.10875
28.278, 0.108539
28.279, 0.108349
28.28, 0.108185
28.281, 0.108309
28.282, 0.10598
28.283, 0.103771
28.284, 0.101669
28.285, 0.0996794
28.286, 0.0977907
28.287, 0.0960106
28.288, 0.094331
28.289, 0.0927464
28.29, 0.0912518
28.291, 0.0898309
28.292, 0.0884817
28.293, 0.0871872
28.294, 0.0859618
28.295, 0.0848028
28.296, 0.0837128
28.297, 0.082679
28.298, 0.0817007
28.299, 0.0807818
28.3, 0.0799128
28.301, 0.0790934
28.302, 0.078322
28.303, 0.0775969
28.304, 0.0769167
28.305, 0.0762797
28.306, 0.0756843
28.307, 0.0751288
28.308, 0.0746224
28.309, 0.0741495
28.31, 0.0737096
28.311, 0.0733017
28.312, 0.0729245
28.313, 0.072585
28.314, 0.0722714
28.315, 0.0719833
28.316, 0.0717142
28.317, 0.0717474
28.318, 0.0717224
28.319, 0.0692379
28.32, 0.0669004
28.321, 0.0646977
28.322, 0.0626256
28.323, 0.0606643
28.324, 0.0588177
28.325, 0.057094
28.326, 0.0554644
28.327, 0.0539171
28.328, 0.0524557
28.329, 0.0510455
28.33, 0.0497102
28.331, 0.0484485
28.332, 0.047254
28.333, 0.0461233
28.334, 0.0450536
28.335, 0.0440428
28.336, 0.0430969
28.337, 0.0422035
28.338, 0.0413618
28.339, 0.0405704
28.34, 0.0398274
28.341, 0.0391312
28.342, 0.0384884
28.343, 0.0378861
28.344, 0.0373237
28.345, 0.0367999
28.346, 0.0363131
28.347, 0.0358619
28.348, 0.0354531
28.349, 0.0350746
28.35, 0.0347259
28.351, 0.0344056
28.352, 0.0341124
28.353, 0.0338472
28.354, 0.033607
28.355, 0.0336686
28.356, 0.0336685
28.357, 0.0335839
28.358, 0.0310442
28.359, 0.0286649
28.36, 0.0264437
28.361, 0.0243703
28.362, 0.0224233
28.363, 0.0206165
28.364, 0.0189286
28.365, 0.0173259
28.366, 0.0158142
28.367, 0.0143658
28.368, 0.0129945
28.369, 0.0116879
28.37, 0.0104509
