sim_time, tortoise/tibia_hinge2?0/position
24.573, 1.25301
24.574, 1.25301
24.575, 1.25953
24.576, 1.26199
24.577, 1.2631
24.578, 1.26371
24.579, 1.26447
24.58, 1.26504
24.581, 1.26548
24.582, 1.26582
24.583, 1.26609
24.584, 1.26633
24.585, 1.26645
24.586, 1.26657
24.587, 1.26766
24.588, 1.2683
24.589, 1.26857
24.59, 1.26921
24.591, 1.26953
24.592, 1.26981
24.593, 1.27009
24.594, 1.27022
24.595, 1.27062
24.596, 1.27073
24.597, 1.27103
24.598, 1.27111
24.599, 1.27142
24.6, 1.27148
24.601, 1.27181
24.602, 1.272
24.603, 1.27219
24.604, 1.27236
24.605, 1.27252
24.606, 1.27266
24.607, 1.2728
24.608, 1.27292
24.609, 1.27303
24.61, 1.27304
24.611, 1.27304
24.612, 1.27289
24.613, 1.27284
24.614, 1.27728
24.615, 1.27837
24.616, 1.27935
24.617, 1.28015
24.618, 1.2808
24.619, 1.28132
24.62, 1.28176
24.621, 1.28213
24.622, 1.28245
24.623, 1.28272
24.624, 1.28294
24.625, 1.28312
24.626, 1.28327
24.627, 1.28334
24.628, 1.28336
24.629, 1.28336
24.63, 1.28336
24.631, 1.28336
24.632, 1.28336
24.633, 1.28336
24.634, 1.28336
24.635, 1.28336
24.636, 1.28336
24.637, 1.28336
24.638, 1.28336
24.639, 1.28336
24.64, 1.28336
24.641, 1.28336
24.642, 1.28336
24.643, 1.28336
24.644, 1.28336
24.645, 1.28336
24.646, 1.28336
24.647, 1.28516
24.648, 1.28516
24.649, 1.28601
24.65, 1.28601
24.651, 1.28652
24.652, 1.28652
24.653, 1.28652
24.654, 1.28652
24.655, 1.28652
24.656, 1.28638
24.657, 1.28919
24.658, 1.29003
24.659, 1.29034
24.66, 1.29094
24.661, 1.29137
24.662, 1.29165
24.663, 1.29184
24.664, 1.29197
24.665, 1.292
24.666, 1.292
24.667, 1.292
24.668, 1.292
24.669, 1.292
24.67, 1.292
24.671, 1.292
24.672, 1.29288
24.673, 1.29314
24.674, 1.29335
24.675, 1.29351
24.676, 1.29351
24.677, 1.29384
24.678, 1.29392
24.679, 1.29399
24.68, 1.29399
24.681, 1.29422
24.682, 1.29427
24.683, 1.29431
24.684, 1.29435
24.685, 1.29437
24.686, 1.29439
24.687, 1.2944
24.688, 1.29442
24.689, 1.29442
24.69, 1.29442
24.691, 1.29442
24.692, 1.294
24.693, 1.29501
24.694, 1.29474
24.695, 1.29514
24.696, 1.29564
24.697, 1.29609
24.698, 1.29646
24.699, 1.29676
24.7, 1.297
24.701, 1.2972
24.702, 1.29735
24.703, 1.29746
24.704, 1.29752
24.705, 1.29752
24.706, 1.29752
24.707, 1.29752
24.708, 1.29752
24.709, 1.29752
24.71, 1.29752
24.711, 1.29752
24.712, 1.29752
24.713, 1.29752
24.714, 1.29752
24.715, 1.29752
24.716, 1.29752
24.717, 1.29752
24.718, 1.29752
24.719, 1.29752
24.72, 1.29752
24.721, 1.29752
24.722, 1.29752
24.723, 1.29752
24.724, 1.29752
24.725, 1.29752
24.726, 1.29752
24.727, 1.29752
24.728, 1.29752
24.729, 1.29752
24.73, 1.2993
24.731, 1.29937
24.732, 1.3002
24.733, 1.3002
24.734, 1.30042
24.735, 1.30046
24.736, 1.30046
24.737, 1.30046
24.738, 1.3005
24.739, 1.3005
24.74, 1.3005
24.741, 1.3005
24.742, 1.3005
24.743, 1.3005
24.744, 1.30109
24.745, 1.30109
24.746, 1.30148
24.747, 1.30148
24.748, 1.30178
24.749, 1.30185
24.75, 1.30188
24.751, 1.30188
24.752, 1.30189
24.753, 1.30189
24.754, 1.3019
24.755, 1.3019
24.756, 1.3019
24.757, 1.30191
24.758, 1.30191
24.759, 1.30191
24.76, 1.30192
24.761, 1.30192
24.762, 1.30192
24.763, 1.30193
24.764, 1.30193
24.765, 1.30193
24.766, 1.30193
24.767, 1.3025
24.768, 1.30292
24.769, 1.30345
24.77, 1.30357
24.771, 1.30361
24.772, 1.30369
24.773, 1.30384
24.774, 1.30404
24.775, 1.30406
24.776, 1.30406
24.777, 1.30408
24.778, 1.30409
24.779, 1.30409
24.78, 1.3041
24.781, 1.30411
24.782, 1.30411
24.783, 1.30412
24.784, 1.30412
24.785, 1.30412
24.786, 1.30413
24.787, 1.30413
24.788, 1.30413
24.789, 1.30414
24.79, 1.30414
24.791, 1.30414
24.792, 1.30414
24.793, 1.30415
24.794, 1.30415
24.795, 1.30415
24.796, 1.30415
24.797, 1.30416
24.798, 1.30416
24.799, 1.30416
24.8, 1.30416
24.801, 1.30416
24.802, 1.30416
24.803, 1.30417
24.804, 1.30417
24.805, 1.30457
24.806, 1.30579
24.807, 1.30602
24.808, 1.30837
24.809, 1.30842
24.81, 1.30807
24.811, 1.30791
24.812, 1.30785
24.813, 1.30785
24.814, 1.30786
24.815, 1.30796
24.816, 1.3081
24.817, 1.30826
24.818, 1.30844
24.819, 1.30864
24.82, 1.30884
24.821, 1.30905
24.822, 1.30927
24.823, 1.30949
24.824, 1.3097
24.825, 1.30992
24.826, 1.31014
24.827, 1.31035
24.828, 1.31056
24.829, 1.31076
24.83, 1.31096
24.831, 1.31115
24.832, 1.31134
24.833, 1.31152
24.834, 1.3117
24.835, 1.31187
24.836, 1.31203
24.837, 1.31219
24.838, 1.31235
24.839, 1.31242
24.84, 1.31244
24.841, 1.31248
24.842, 1.31255
24.843, 1.31256
24.844, 1.31257
24.845, 1.31258
24.846, 1.31258
24.847, 1.3137
24.848, 1.31435
24.849, 1.31435
24.85, 1.31636
24.851, 1.31653
24.852, 1.31622
24.853, 1.31608
24.854, 1.316
24.855, 1.31596
24.856, 1.31597
24.857, 1.31598
24.858, 1.31599
24.859, 1.31601
24.86, 1.31602
24.861, 1.31604
24.862, 1.31605
24.863, 1.31607
24.864, 1.31609
24.865, 1.3161
24.866, 1.31612
24.867, 1.31614
24.868, 1.31615
24.869, 1.31617
24.87, 1.31619
24.871, 1.3162
24.872, 1.31622
24.873, 1.31623
24.874, 1.31625
24.875, 1.31626
24.876, 1.31628
24.877, 1.31629
24.878, 1.31631
24.879, 1.31632
24.88, 1.31635
24.881, 1.31637
24.882, 1.31638
24.883, 1.3164
24.884, 1.31641
24.885, 1.31642
24.886, 1.31643
24.887, 1.31645
24.888, 1.31646
24.889, 1.31647
24.89, 1.31649
24.891, 1.3165
24.892, 1.31652
24.893, 1.31696
24.894, 1.31794
24.895, 1.31847
24.896, 1.31847
24.897, 1.31944
24.898, 1.31965
24.899, 1.31966
24.9, 1.31964
24.901, 1.31961
24.902, 1.31959
24.903, 1.31959
24.904, 1.31959
24.905, 1.3196
24.906, 1.31961
24.907, 1.31962
24.908, 1.31963
24.909, 1.31964
24.91, 1.31966
24.911, 1.31967
24.912, 1.31969
24.913, 1.3197
24.914, 1.31972
24.915, 1.31974
24.916, 1.31976
24.917, 1.31977
24.918, 1.31979
24.919, 1.3198
24.92, 1.31982
24.921, 1.31983
24.922, 1.31985
24.923, 1.31986
24.924, 1.31987
24.925, 1.31989
24.926, 1.3199
24.927, 1.31991
24.928, 1.32048
24.929, 1.32096
24.93, 1.32137
24.931, 1.32207
24.932, 1.32179
24.933, 1.3224
24.934, 1.32241
24.935, 1.32242
24.936, 1.32243
24.937, 1.32243
24.938, 1.32244
24.939, 1.32244
24.94, 1.32245
24.941, 1.32245
24.942, 1.32246
24.943, 1.32247
24.944, 1.32247
24.945, 1.32248
24.946, 1.32249
24.947, 1.3225
24.948, 1.32251
24.949, 1.32252
24.95, 1.32253
24.951, 1.32254
24.952, 1.32255
24.953, 1.32256
24.954, 1.32257
24.955, 1.32258
24.956, 1.32259
24.957, 1.3226
24.958, 1.32261
24.959, 1.32262
24.96, 1.32263
24.961, 1.32264
24.962, 1.32265
24.963, 1.32318
24.964, 1.32362
24.965, 1.32399
24.966, 1.32459
24.967, 1.32422
24.968, 1.32476
24.969, 1.32476
24.97, 1.32444
24.971, 1.32467
24.972, 1.32465
24.973, 1.32432
24.974, 1.32452
24.975, 1.32449
24.976, 1.32418
24.977, 1.32441
24.978, 1.3244
24.979, 1.3241
24.98, 1.32436
24.981, 1.32436
24.982, 1.32407
24.983, 1.32434
24.984, 1.32435
24.985, 1.32435
24.986, 1.32436
24.987, 1.32437
24.988, 1.32438
24.989, 1.32438
24.99, 1.32437
24.991, 1.32405
24.992, 1.32422
24.993, 1.32422
24.994, 1.32393
24.995, 1.32412
24.996, 1.32412
24.997, 1.32381
24.998, 1.32406
24.999, 1.32404
25, 1.32373
25.001, 1.32438
25.002, 1.32508
25.003, 1.32545
25.004, 1.32545
25.005, 1.32639
25.006, 1.32572
25.007, 1.3259
25.008, 1.32542
25.009, 1.32546
25.01, 1.32539
25.011, 1.325
25.012, 1.32514
25.013, 1.32509
25.014, 1.32472
25.015, 1.32491
25.016, 1.32488
25.017, 1.32453
25.018, 1.32477
25.019, 1.32477
25.02, 1.32445
25.021, 1.32471
25.022, 1.32472
25.023, 1.32472
25.024, 1.32473
25.025, 1.32474
25.026, 1.32475
25.027, 1.32476
25.028, 1.32477
25.029, 1.32477
25.03, 1.32442
25.031, 1.32462
25.032, 1.32463
25.033, 1.32463
25.034, 1.32464
25.035, 1.32465
25.036, 1.32466
25.037, 1.32467
25.038, 1.32468
25.039, 1.32469
25.04, 1.32469
25.041, 1.3247
25.042, 1.32471
25.043, 1.32545
25.044, 1.3259
25.045, 1.3259
25.046, 1.32683
25.047, 1.326
25.048, 1.32601
25.049, 1.32554
25.05, 1.32555
25.051, 1.32551
25.052, 1.32515
25.053, 1.32539
25.054, 1.32538
25.055, 1.32504
25.056, 1.32535
25.057, 1.32535
25.058, 1.32502
25.059, 1.32533
25.06, 1.32533
25.061, 1.32534
25.062, 1.32534
25.063, 1.32535
25.064, 1.32536
25.065, 1.32536
25.066, 1.32537
25.067, 1.32537
25.068, 1.32538
25.069, 1.32539
25.07, 1.3254
25.071, 1.32541
25.072, 1.32542
25.073, 1.32543
25.074, 1.32544
25.075, 1.32545
25.076, 1.32545
25.077, 1.32546
25.078, 1.32547
25.079, 1.32548
25.08, 1.32549
25.081, 1.3255
25.082, 1.32595
25.083, 1.3264
25.084, 1.32638
25.085, 1.32601
25.086, 1.32636
25.087, 1.3258
25.088, 1.32582
25.089, 1.32582
25.09, 1.32546
25.091, 1.32576
25.092, 1.32577
25.093, 1.32577
25.094, 1.32578
25.095, 1.3258
25.096, 1.32581
25.097, 1.32582
25.098, 1.32584
25.099, 1.32585
25.1, 1.32586
25.101, 1.32587
25.102, 1.32588
25.103, 1.3259
25.104, 1.32591
25.105, 1.32592
25.106, 1.32593
25.107, 1.32594
25.108, 1.32595
25.109, 1.32596
25.11, 1.32597
25.111, 1.32598
25.112, 1.32599
25.113, 1.326
25.114, 1.32601
25.115, 1.32601
25.116, 1.32602
25.117, 1.32603
25.118, 1.32604
25.119, 1.32604
25.12, 1.3265
25.121, 1.32693
25.122, 1.3272
25.123, 1.32701
25.124, 1.3266
25.125, 1.3268
25.126, 1.32627
25.127, 1.32629
25.128, 1.32626
25.129, 1.32588
25.13, 1.32617
25.131, 1.32617
25.132, 1.3258
25.133, 1.32611
25.134, 1.32611
25.135, 1.32574
25.136, 1.32604
25.137, 1.32603
25.138, 1.32561
25.139, 1.32579
25.14, 1.32579
25.141, 1.3258
25.142, 1.32581
25.143, 1.32582
25.144, 1.32583
25.145, 1.32584
25.146, 1.32585
25.147, 1.32586
25.148, 1.32587
25.149, 1.32588
25.15, 1.32589
25.151, 1.3259
25.152, 1.32591
25.153, 1.32592
25.154, 1.32593
25.155, 1.32593
25.156, 1.32594
25.157, 1.32595
25.158, 1.32596
25.159, 1.32596
25.16, 1.32597
25.161, 1.32642
25.162, 1.32682
25.163, 1.32673
25.164, 1.32637
25.165, 1.32659
25.166, 1.32608
25.167, 1.3261
25.168, 1.32609
25.169, 1.32571
25.17, 1.32601
25.171, 1.32602
25.172, 1.32565
25.173, 1.32596
25.174, 1.32596
25.175, 1.32559
25.176, 1.32586
25.177, 1.32586
25.178, 1.32587
25.179, 1.32588
25.18, 1.32589
25.181, 1.3259
25.182, 1.32591
25.183, 1.32592
25.184, 1.32593
25.185, 1.32594
25.186, 1.32595
25.187, 1.32596
25.188, 1.32596
25.189, 1.32597
25.19, 1.32598
25.191, 1.32598
25.192, 1.32599
25.193, 1.326
25.194, 1.326
25.195, 1.32601
25.196, 1.32601
25.197, 1.32602
25.198, 1.32602
25.199, 1.32602
25.2, 1.32603
25.201, 1.32602
25.202, 1.32645
25.203, 1.32681
25.204, 1.32702
25.205, 1.3268
25.206, 1.32631
25.207, 1.32652
25.208, 1.32595
25.209, 1.32596
25.21, 1.32589
25.211, 1.32549
25.212, 1.32574
25.213, 1.32571
25.214, 1.32533
25.215, 1.32557
25.216, 1.32558
25.217, 1.32523
25.218, 1.32547
25.219, 1.32548
25.22, 1.32549
25.221, 1.32549
25.222, 1.3255
25.223, 1.32551
25.224, 1.32552
25.225, 1.32553
25.226, 1.32554
25.227, 1.32554
25.228, 1.32555
25.229, 1.32556
25.23, 1.32557
25.231, 1.32557
25.232, 1.32558
25.233, 1.32559
25.234, 1.32559
25.235, 1.3256
25.236, 1.3256
25.237, 1.32561
25.238, 1.32561
25.239, 1.32605
25.24, 1.32633
25.241, 1.32658
25.242, 1.32639
25.243, 1.32595
25.244, 1.32604
25.245, 1.32556
25.246, 1.32558
25.247, 1.32555
25.248, 1.32515
25.249, 1.32543
25.25, 1.32541
25.251, 1.32499
25.252, 1.32517
25.253, 1.32518
25.254, 1.32519
25.255, 1.32519
25.256, 1.3252
25.257, 1.32521
25.258, 1.32522
25.259, 1.32523
25.26, 1.32524
25.261, 1.32525
25.262, 1.32525
25.263, 1.32526
25.264, 1.32527
25.265, 1.32528
25.266, 1.32528
25.267, 1.32529
25.268, 1.32529
25.269, 1.3253
25.27, 1.3253
25.271, 1.3253
25.272, 1.32531
25.273, 1.32531
25.274, 1.32531
25.275, 1.32531
25.276, 1.3253
25.277, 1.32571
25.278, 1.32603
25.279, 1.32621
25.28, 1.32599
25.281, 1.32553
25.282, 1.32555
25.283, 1.32543
25.284, 1.32499
25.285, 1.32519
25.286, 1.32515
25.287, 1.32475
25.288, 1.32501
25.289, 1.32497
25.29, 1.32454
25.291, 1.32472
25.292, 1.32472
25.293, 1.32472
25.294, 1.32472
25.295, 1.32473
25.296, 1.32474
25.297, 1.32474
25.298, 1.32475
25.299, 1.32476
25.3, 1.32477
25.301, 1.32477
25.302, 1.32478
25.303, 1.32479
25.304, 1.32479
25.305, 1.3248
25.306, 1.3248
25.307, 1.32481
25.308, 1.32481
25.309, 1.32481
25.31, 1.32482
25.311, 1.32482
25.312, 1.32482
25.313, 1.32483
25.314, 1.32525
25.315, 1.32555
25.316, 1.32573
25.317, 1.32552
25.318, 1.32506
25.319, 1.32508
25.32, 1.32497
25.321, 1.32455
25.322, 1.32477
25.323, 1.32473
25.324, 1.32433
25.325, 1.3246
25.326, 1.3246
25.327, 1.32423
25.328, 1.32445
25.329, 1.32444
25.33, 1.32445
25.331, 1.32445
25.332, 1.32446
25.333, 1.32447
25.334, 1.32448
25.335, 1.32448
25.336, 1.32449
25.337, 1.3245
25.338, 1.3245
25.339, 1.32451
25.34, 1.32451
25.341, 1.32451
25.342, 1.32452
25.343, 1.32452
25.344, 1.32452
25.345, 1.32453
25.346, 1.32453
25.347, 1.32454
25.348, 1.32454
25.349, 1.32454
25.35, 1.32455
25.351, 1.32454
25.352, 1.32494
25.353, 1.3252
25.354, 1.32535
25.355, 1.32513
25.356, 1.32465
25.357, 1.32467
25.358, 1.32424
25.359, 1.32429
25.36, 1.32428
25.361, 1.32385
25.362, 1.32407
25.363, 1.32406
25.364, 1.3237
25.365, 1.32397
25.366, 1.32398
25.367, 1.32361
25.368, 1.32388
25.369, 1.32389
25.37, 1.32389
25.371, 1.3239
25.372, 1.32391
25.373, 1.32391
25.374, 1.32392
25.375, 1.32392
25.376, 1.32392
25.377, 1.32393
25.378, 1.32393
25.379, 1.32393
25.38, 1.32393
25.381, 1.32392
25.382, 1.32392
25.383, 1.32391
25.384, 1.3239
25.385, 1.32389
25.386, 1.32389
25.387, 1.32389
25.388, 1.32389
25.389, 1.32389
25.39, 1.32389
25.391, 1.32389
25.392, 1.32428
25.393, 1.32451
25.394, 1.32463
25.395, 1.32441
25.396, 1.32392
25.397, 1.32394
25.398, 1.32353
25.399, 1.32361
25.4, 1.3236
25.401, 1.32319
25.402, 1.32339
25.403, 1.32338
25.404, 1.32302
25.405, 1.3233
25.406, 1.3233
25.407, 1.32294
25.408, 1.32321
25.409, 1.32322
25.41, 1.32322
25.411, 1.32322
25.412, 1.32323
25.413, 1.32323
25.414, 1.32323
25.415, 1.32323
25.416, 1.32323
25.417, 1.32323
25.418, 1.32324
25.419, 1.32324
25.42, 1.32325
25.421, 1.32325
25.422, 1.32325
25.423, 1.32326
25.424, 1.32326
25.425, 1.32326
25.426, 1.32326
25.427, 1.32325
25.428, 1.32324
25.429, 1.32361
25.43, 1.32381
25.431, 1.32392
25.432, 1.32393
25.433, 1.32363
25.434, 1.32311
25.435, 1.32313
25.436, 1.3227
25.437, 1.32275
25.438, 1.32271
25.439, 1.32232
25.44, 1.32257
25.441, 1.32255
25.442, 1.3222
25.443, 1.32247
25.444, 1.32246
25.445, 1.32211
25.446, 1.32237
25.447, 1.32236
25.448, 1.32235
25.449, 1.32234
25.45, 1.32233
25.451, 1.32232
25.452, 1.32231
25.453, 1.3223
25.454, 1.32229
25.455, 1.32228
25.456, 1.32227
25.457, 1.32226
25.458, 1.32225
25.459, 1.32225
25.46, 1.32224
25.461, 1.32225
25.462, 1.32225
25.463, 1.32225
25.464, 1.32225
25.465, 1.32226
25.466, 1.32226
25.467, 1.32226
25.468, 1.32226
25.469, 1.32262
25.47, 1.3228
25.471, 1.32288
25.472, 1.32266
25.473, 1.32221
25.474, 1.32223
25.475, 1.32217
25.476, 1.32177
25.477, 1.32201
25.478, 1.32197
25.479, 1.32159
25.48, 1.32179
25.481, 1.32179
25.482, 1.32146
25.483, 1.32176
25.484, 1.32176
25.485, 1.32177
25.486, 1.32177
25.487, 1.32178
25.488, 1.32178
25.489, 1.32178
25.49, 1.32179
25.491, 1.32179
25.492, 1.32179
25.493, 1.3218
25.494, 1.3218
25.495, 1.3218
25.496, 1.32181
25.497, 1.32181
25.498, 1.32181
25.499, 1.32181
25.5, 1.32181
25.501, 1.32181
25.502, 1.32181
25.503, 1.3218
25.504, 1.3218
25.505, 1.32179
25.506, 1.32178
25.507, 1.32206
25.508, 1.32219
25.509, 1.32205
25.51, 1.32162
25.511, 1.3217
25.512, 1.32131
25.513, 1.3215
25.514, 1.32148
25.515, 1.32111
25.516, 1.32138
25.517, 1.32138
25.518, 1.32103
25.519, 1.32132
25.52, 1.3213
25.521, 1.3213
25.522, 1.32129
25.523, 1.32128
25.524, 1.32128
25.525, 1.32127
25.526, 1.32126
25.527, 1.32125
25.528, 1.32124
25.529, 1.32124
25.53, 1.32123
25.531, 1.32123
25.532, 1.32123
25.533, 1.32123
25.534, 1.32122
25.535, 1.32122
25.536, 1.32122
25.537, 1.32122
25.538, 1.32121
25.539, 1.32121
25.54, 1.32121
25.541, 1.32121
25.542, 1.3212
25.543, 1.3212
25.544, 1.32119
25.545, 1.32119
25.546, 1.32118
25.547, 1.3215
25.548, 1.3216
25.549, 1.32147
25.55, 1.32129
25.551, 1.32125
25.552, 1.32088
25.553, 1.32118
25.554, 1.32116
25.555, 1.3208
25.556, 1.32107
25.557, 1.32108
25.558, 1.32074
25.559, 1.32102
25.56, 1.32101
25.561, 1.32102
25.562, 1.32102
25.563, 1.32102
25.564, 1.32102
25.565, 1.32102
25.566, 1.32102
25.567, 1.32101
25.568, 1.32101
25.569, 1.32101
25.57, 1.32101
25.571, 1.32101
25.572, 1.32101
25.573, 1.32101
25.574, 1.32101
25.575, 1.321
25.576, 1.321
25.577, 1.321
25.578, 1.32099
25.579, 1.32099
25.58, 1.32098
25.581, 1.32098
25.582, 1.32097
25.583, 1.32096
25.584, 1.32094
25.585, 1.32121
25.586, 1.32105
25.587, 1.32072
25.588, 1.32104
25.589, 1.32082
25.59, 1.32063
25.591, 1.32012
25.592, 1.31982
25.593, 1.32011
25.594, 1.31981
25.595, 1.32016
25.596, 1.31982
25.597, 1.32012
25.598, 1.32013
25.599, 1.32015
25.6, 1.32016
25.601, 1.32018
25.602, 1.32019
25.603, 1.3202
25.604, 1.32021
25.605, 1.32022
25.606, 1.32023
25.607, 1.32024
25.608, 1.32025
25.609, 1.32026
25.61, 1.32026
25.611, 1.32027
25.612, 1.32028
25.613, 1.32028
25.614, 1.32029
25.615, 1.32029
25.616, 1.32029
25.617, 1.3203
25.618, 1.3203
25.619, 1.32031
25.62, 1.32031
25.621, 1.32031
25.622, 1.3206
25.623, 1.32061
25.624, 1.32062
25.625, 1.32015
25.626, 1.31985
25.627, 1.31985
25.628, 1.31954
25.629, 1.31974
25.63, 1.31975
25.631, 1.31976
25.632, 1.31977
25.633, 1.31978
25.634, 1.31979
25.635, 1.3198
25.636, 1.31981
25.637, 1.31982
25.638, 1.31982
25.639, 1.31983
25.64, 1.31983
25.641, 1.31983
25.642, 1.31983
25.643, 1.31982
25.644, 1.31981
25.645, 1.3198
25.646, 1.31979
25.647, 1.31978
25.648, 1.31978
25.649, 1.31977
25.65, 1.31977
25.651, 1.31977
25.652, 1.31977
25.653, 1.31978
25.654, 1.31978
25.655, 1.31978
25.656, 1.31978
25.657, 1.31979
25.658, 1.31979
25.659, 1.3198
25.66, 1.3198
25.661, 1.3198
25.662, 1.31981
25.663, 1.32013
25.664, 1.32022
25.665, 1.31978
25.666, 1.31943
25.667, 1.31944
25.668, 1.31909
25.669, 1.31919
25.67, 1.3192
25.671, 1.31921
25.672, 1.31922
25.673, 1.31923
25.674, 1.31923
25.675, 1.31924
25.676, 1.31925
25.677, 1.31925
25.678, 1.31926
25.679, 1.31926
25.68, 1.31927
25.681, 1.31927
25.682, 1.31927
25.683, 1.31928
25.684, 1.31928
25.685, 1.31929
25.686, 1.31929
25.687, 1.3193
25.688, 1.3193
25.689, 1.31931
25.69, 1.31931
25.691, 1.31932
25.692, 1.31932
25.693, 1.31933
25.694, 1.31933
25.695, 1.31934
25.696, 1.31935
25.697, 1.31935
25.698, 1.31936
25.699, 1.31962
25.7, 1.31962
25.701, 1.31924
25.702, 1.31926
25.703, 1.31843
25.704, 1.31825
25.705, 1.31803
25.706, 1.31776
25.707, 1.31851
25.708, 1.31823
25.709, 1.31881
25.71, 1.31886
25.711, 1.31887
25.712, 1.31889
25.713, 1.3189
25.714, 1.31891
25.715, 1.31892
25.716, 1.31893
25.717, 1.31894
25.718, 1.31895
25.719, 1.31896
25.72, 1.31897
25.721, 1.31897
25.722, 1.31898
25.723, 1.31899
25.724, 1.319
25.725, 1.319
25.726, 1.31901
25.727, 1.31901
25.728, 1.31902
25.729, 1.31903
25.73, 1.31903
25.731, 1.31904
25.732, 1.31904
25.733, 1.31905
25.734, 1.31905
25.735, 1.31906
25.736, 1.31906
25.737, 1.31907
25.738, 1.31907
25.739, 1.31908
25.74, 1.31937
25.741, 1.31939
25.742, 1.3194
25.743, 1.31915
25.744, 1.31827
25.745, 1.31806
25.746, 1.31782
25.747, 1.31792
25.748, 1.31798
25.749, 1.318
25.75, 1.31801
25.751, 1.31802
25.752, 1.31803
25.753, 1.31804
25.754, 1.31805
25.755, 1.31806
25.756, 1.31806
25.757, 1.31807
25.758, 1.31808
25.759, 1.31809
25.76, 1.3181
25.761, 1.3181
25.762, 1.31811
25.763, 1.31812
25.764, 1.31813
25.765, 1.31814
25.766, 1.31814
25.767, 1.31815
25.768, 1.31816
25.769, 1.31817
25.77, 1.31817
25.771, 1.31818
25.772, 1.31819
25.773, 1.31819
25.774, 1.3182
25.775, 1.3182
25.776, 1.31784
25.777, 1.31785
25.778, 1.31705
25.779, 1.31637
25.78, 1.31622
25.781, 1.31612
25.782, 1.31601
25.783, 1.31588
25.784, 1.31572
25.785, 1.31555
25.786, 1.31538
25.787, 1.3152
25.788, 1.31501
25.789, 1.31479
25.79, 1.31459
25.791, 1.31494
25.792, 1.31496
25.793, 1.31497
25.794, 1.31498
25.795, 1.315
25.796, 1.31501
25.797, 1.31502
25.798, 1.31504
25.799, 1.31505
25.8, 1.31506
25.801, 1.31508
25.802, 1.31509
25.803, 1.3151
25.804, 1.31511
25.805, 1.31513
25.806, 1.31514
25.807, 1.31515
25.808, 1.31516
25.809, 1.31517
25.81, 1.31518
25.811, 1.31519
25.812, 1.3152
25.813, 1.31521
25.814, 1.31522
25.815, 1.31523
25.816, 1.31547
25.817, 1.31511
25.818, 1.31442
25.819, 1.31394
25.82, 1.31249
25.821, 1.31235
25.822, 1.31235
25.823, 1.31235
25.824, 1.31235
25.825, 1.31235
25.826, 1.31235
25.827, 1.31235
25.828, 1.31235
25.829, 1.31235
25.83, 1.31235
25.831, 1.31235
25.832, 1.31235
25.833, 1.31235
25.834, 1.31235
25.835, 1.31235
25.836, 1.31235
25.837, 1.31235
25.838, 1.31235
25.839, 1.31235
25.84, 1.31235
25.841, 1.31234
25.842, 1.31234
25.843, 1.31233
25.844, 1.31231
25.845, 1.3123
25.846, 1.31228
25.847, 1.31226
25.848, 1.31223
25.849, 1.31221
25.85, 1.31218
25.851, 1.31216
25.852, 1.31196
25.853, 1.31178
25.854, 1.3115
25.855, 1.31124
25.856, 1.31062
25.857, 1.3103
25.858, 1.31
25.859, 1.30976
25.86, 1.30955
25.861, 1.31276
25.862, 1.31301
25.863, 1.31602
25.864, 1.31754
25.865, 1.31754
25.866, 1.31934
25.867, 1.31967
25.868, 1.31959
25.869, 1.31984
25.87, 1.31985
25.871, 1.31986
25.872, 1.31987
25.873, 1.31987
25.874, 1.31988
25.875, 1.31989
25.876, 1.31989
25.877, 1.3199
25.878, 1.3199
25.879, 1.31991
25.88, 1.31992
25.881, 1.31992
25.882, 1.31993
25.883, 1.31993
25.884, 1.31994
25.885, 1.31948
25.886, 1.31909
25.887, 1.31968
25.888, 1.3197
25.889, 1.3202
25.89, 1.3202
25.891, 1.32014
25.892, 1.32005
25.893, 1.32002
25.894, 1.32004
25.895, 1.32005
25.896, 1.32007
25.897, 1.32008
25.898, 1.3201
25.899, 1.32012
25.9, 1.32013
25.901, 1.32015
25.902, 1.32016
25.903, 1.32017
25.904, 1.32019
25.905, 1.3202
25.906, 1.31998
25.907, 1.31958
25.908, 1.31929
25.909, 1.31887
25.91, 1.31859
25.911, 1.31828
25.912, 1.31798
25.913, 1.31769
25.914, 1.31741
25.915, 1.31714
25.916, 1.31688
25.917, 1.31664
25.918, 1.3164
25.919, 1.31618
25.92, 1.31597
25.921, 1.31568
25.922, 1.31514
25.923, 1.31464
25.924, 1.31468
25.925, 1.31403
25.926, 1.31383
25.927, 1.31357
25.928, 1.31359
25.929, 1.31323
25.93, 1.31269
25.931, 1.31265
25.932, 1.31262
25.933, 1.31257
25.934, 1.31253
25.935, 1.31248
25.936, 1.31243
25.937, 1.31238
25.938, 1.31233
25.939, 1.31231
25.94, 1.31201
25.941, 1.31149
25.942, 1.3112
25.943, 1.31071
25.944, 1.31018
25.945, 1.30967
25.946, 1.30911
25.947, 1.30855
25.948, 1.308
25.949, 1.30746
25.95, 1.30698
25.951, 1.30648
25.952, 1.30608
25.953, 1.30562
25.954, 1.30531
25.955, 1.30491
25.956, 1.30471
25.957, 1.30438
25.958, 1.30423
25.959, 1.30407
25.96, 1.30376
25.961, 1.30334
25.962, 1.30283
25.963, 1.30285
25.964, 1.30146
25.965, 1.30105
25.966, 1.30036
25.967, 1.29968
25.968, 1.29905
25.969, 1.29839
25.97, 1.29811
25.971, 1.29789
25.972, 1.29767
