sim_time, tortoise/tibia_hinge2?0/position
42.572, 1.2457
42.573, 1.24585
42.574, 1.24577
42.575, 1.242
42.576, 1.24228
42.577, 1.242
42.578, 1.24176
42.579, 1.24155
42.58, 1.24136
42.581, 1.24116
42.582, 1.24097
42.583, 1.24077
42.584, 1.24057
42.585, 1.24036
42.586, 1.24014
42.587, 1.23993
42.588, 1.23971
42.589, 1.23949
42.59, 1.23917
42.591, 1.23871
42.592, 1.23862
42.593, 1.23831
42.594, 1.23798
42.595, 1.23764
42.596, 1.23731
42.597, 1.23699
42.598, 1.23666
42.599, 1.23635
42.6, 1.23604
42.601, 1.23574
42.602, 1.23544
42.603, 1.23515
42.604, 1.23487
42.605, 1.2346
42.606, 1.23433
42.607, 1.23407
42.608, 1.23381
42.609, 1.23356
42.61, 1.23331
42.611, 1.23307
42.612, 1.23283
42.613, 1.23285
42.614, 1.23247
42.615, 1.22819
42.616, 1.22832
42.617, 1.22805
42.618, 1.22769
42.619, 1.2277
42.62, 1.22762
42.621, 1.22752
42.622, 1.22742
42.623, 1.22733
42.624, 1.22722
42.625, 1.22712
42.626, 1.22699
42.627, 1.22686
42.628, 1.22672
42.629, 1.22658
42.63, 1.22644
42.631, 1.22628
42.632, 1.22629
42.633, 1.22628
42.634, 1.22616
42.635, 1.22602
42.636, 1.22586
42.637, 1.2257
42.638, 1.22552
42.639, 1.22533
42.64, 1.22513
42.641, 1.22492
42.642, 1.22471
42.643, 1.22452
42.644, 1.22431
42.645, 1.22409
42.646, 1.2239
42.647, 1.2237
42.648, 1.22349
42.649, 1.22331
42.65, 1.22311
42.651, 1.22291
42.652, 1.22275
42.653, 1.22256
42.654, 1.22238
42.655, 1.22188
42.656, 1.2169
42.657, 1.21693
42.658, 1.21639
42.659, 1.21602
42.66, 1.21577
42.661, 1.21551
42.662, 1.21529
42.663, 1.21505
42.664, 1.21489
42.665, 1.21469
42.666, 1.21458
42.667, 1.21441
42.668, 1.21438
42.669, 1.21435
42.67, 1.21431
42.671, 1.21421
42.672, 1.21421
42.673, 1.21422
42.674, 1.21423
42.675, 1.21439
42.676, 1.2144
42.677, 1.21442
42.678, 1.21442
42.679, 1.21443
42.68, 1.21443
42.681, 1.21444
42.682, 1.21444
42.683, 1.21445
42.684, 1.21445
42.685, 1.21446
42.686, 1.21446
42.687, 1.21447
42.688, 1.21447
42.689, 1.21448
42.69, 1.21448
42.691, 1.21449
42.692, 1.21449
42.693, 1.2145
42.694, 1.2145
42.695, 1.2145
42.696, 1.21451
42.697, 1.21451
42.698, 1.21452
42.699, 1.21452
42.7, 1.21454
42.701, 1.21455
42.702, 1.21456
42.703, 1.21454
42.704, 1.21455
42.705, 1.21453
42.706, 1.21453
42.707, 1.21452
42.708, 1.21455
42.709, 1.21455
42.71, 1.21492
42.711, 1.21492
42.712, 1.21533
42.713, 1.21534
42.714, 1.21538
42.715, 1.21539
42.716, 1.2154
42.717, 1.21541
42.718, 1.21542
42.719, 1.21542
42.72, 1.21543
42.721, 1.21544
42.722, 1.21545
42.723, 1.21545
42.724, 1.21546
42.725, 1.21547
42.726, 1.21548
42.727, 1.21549
42.728, 1.2155
42.729, 1.2155
42.73, 1.21551
42.731, 1.21552
42.732, 1.21553
42.733, 1.21554
42.734, 1.21555
42.735, 1.21555
42.736, 1.21556
42.737, 1.21557
42.738, 1.21558
42.739, 1.21559
42.74, 1.2156
42.741, 1.2156
42.742, 1.21561
42.743, 1.21562
42.744, 1.21563
42.745, 1.21564
42.746, 1.21565
42.747, 1.21565
42.748, 1.21575
42.749, 1.21576
42.75, 1.21632
42.751, 1.21632
42.752, 1.21683
42.753, 1.21689
42.754, 1.21697
42.755, 1.21704
42.756, 1.21704
42.757, 1.21705
42.758, 1.21706
42.759, 1.21707
42.76, 1.21707
42.761, 1.21708
42.762, 1.21708
42.763, 1.21709
42.764, 1.2171
42.765, 1.21711
42.766, 1.21711
42.767, 1.21712
42.768, 1.21713
42.769, 1.21714
42.77, 1.21714
42.771, 1.21715
42.772, 1.21716
42.773, 1.21717
42.774, 1.21717
42.775, 1.21719
42.776, 1.21719
42.777, 1.2172
42.778, 1.21721
42.779, 1.21722
42.78, 1.21723
42.781, 1.21724
42.782, 1.21724
42.783, 1.21725
42.784, 1.21725
42.785, 1.21794
42.786, 1.21794
42.787, 1.2185
42.788, 1.21862
42.789, 1.21875
42.79, 1.21878
42.791, 1.21883
42.792, 1.21884
42.793, 1.21885
42.794, 1.21885
42.795, 1.21886
42.796, 1.21886
42.797, 1.21887
42.798, 1.21888
42.799, 1.21889
42.8, 1.21889
42.801, 1.2189
42.802, 1.21891
42.803, 1.21892
42.804, 1.21892
42.805, 1.21893
42.806, 1.21894
42.807, 1.21895
42.808, 1.21895
42.809, 1.21896
42.81, 1.21897
42.811, 1.21898
42.812, 1.21898
42.813, 1.21899
42.814, 1.219
42.815, 1.21901
42.816, 1.21902
42.817, 1.21903
42.818, 1.21903
42.819, 1.21905
42.82, 1.21905
42.821, 1.21906
42.822, 1.21907
42.823, 1.21908
42.824, 1.21909
42.825, 1.2191
42.826, 1.21911
42.827, 1.21912
42.828, 1.21914
42.829, 1.21913
42.83, 1.21994
42.831, 1.21994
42.832, 1.22038
42.833, 1.22044
42.834, 1.22052
42.835, 1.2206
42.836, 1.22068
42.837, 1.22068
42.838, 1.22069
42.839, 1.22069
42.84, 1.2207
42.841, 1.2207
42.842, 1.22071
42.843, 1.22072
42.844, 1.22073
42.845, 1.22073
42.846, 1.22074
42.847, 1.22074
42.848, 1.22075
42.849, 1.22076
42.85, 1.22077
42.851, 1.22077
42.852, 1.22078
42.853, 1.22079
42.854, 1.2208
42.855, 1.2208
42.856, 1.22081
42.857, 1.22082
42.858, 1.22083
42.859, 1.22084
42.86, 1.22085
42.861, 1.22085
42.862, 1.22086
42.863, 1.22087
42.864, 1.22088
42.865, 1.22089
42.866, 1.2209
42.867, 1.2209
42.868, 1.22092
42.869, 1.22092
42.87, 1.2211
42.871, 1.22204
42.872, 1.22204
42.873, 1.22271
42.874, 1.2228
42.875, 1.2229
42.876, 1.22301
42.877, 1.22302
42.878, 1.2231
42.879, 1.22315
42.88, 1.22322
42.881, 1.22323
42.882, 1.22324
42.883, 1.22325
42.884, 1.22326
42.885, 1.22326
42.886, 1.22327
42.887, 1.22328
42.888, 1.22329
42.889, 1.22329
42.89, 1.2233
42.891, 1.2233
42.892, 1.22331
42.893, 1.22332
42.894, 1.22333
42.895, 1.22333
42.896, 1.22335
42.897, 1.22335
42.898, 1.22336
42.899, 1.22337
42.9, 1.22338
42.901, 1.22338
42.902, 1.22339
42.903, 1.2234
42.904, 1.22341
42.905, 1.22342
42.906, 1.22343
42.907, 1.22344
42.908, 1.22328
42.909, 1.22328
42.91, 1.22403
42.911, 1.22412
42.912, 1.22459
42.913, 1.22491
42.914, 1.22504
42.915, 1.2251
42.916, 1.22523
42.917, 1.22524
42.918, 1.22529
42.919, 1.22529
42.92, 1.2253
42.921, 1.2253
42.922, 1.2253
42.923, 1.22532
42.924, 1.22544
42.925, 1.22546
42.926, 1.22554
42.927, 1.22554
42.928, 1.2256
42.929, 1.22561
42.93, 1.22565
42.931, 1.22565
42.932, 1.22569
42.933, 1.22569
42.934, 1.22572
42.935, 1.22573
42.936, 1.22574
42.937, 1.22574
42.938, 1.22575
42.939, 1.22576
42.94, 1.22577
42.941, 1.22578
42.942, 1.22578
42.943, 1.22579
42.944, 1.22559
42.945, 1.22559
42.946, 1.22559
42.947, 1.22669
42.948, 1.22692
42.949, 1.22692
42.95, 1.22692
42.951, 1.22785
42.952, 1.22822
42.953, 1.22822
42.954, 1.22857
42.955, 1.22878
42.956, 1.22889
42.957, 1.22903
42.958, 1.22906
42.959, 1.22914
42.96, 1.22914
42.961, 1.22917
42.962, 1.22917
42.963, 1.22917
42.964, 1.22919
42.965, 1.2292
42.966, 1.2292
42.967, 1.2292
42.968, 1.2292
42.969, 1.22921
42.97, 1.22921
42.971, 1.22921
42.972, 1.22921
42.973, 1.22922
42.974, 1.22922
42.975, 1.22922
42.976, 1.22922
42.977, 1.22925
42.978, 1.22925
42.979, 1.22925
42.98, 1.22926
42.981, 1.2293
42.982, 1.22929
42.983, 1.22929
42.984, 1.22932
42.985, 1.22937
42.986, 1.22922
42.987, 1.22922
42.988, 1.22922
42.989, 1.23043
42.99, 1.23069
42.991, 1.23069
42.992, 1.23069
42.993, 1.23069
42.994, 1.23069
42.995, 1.23138
42.996, 1.23171
42.997, 1.23173
42.998, 1.23208
42.999, 1.23225
43, 1.23228
43.001, 1.23228
43.002, 1.23247
43.003, 1.23261
43.004, 1.23262
43.005, 1.23262
43.006, 1.23291
43.007, 1.23291
43.008, 1.23301
43.009, 1.23301
43.01, 1.2333
43.011, 1.2333
43.012, 1.23354
43.013, 1.23367
43.014, 1.23368
43.015, 1.23368
43.016, 1.23377
43.017, 1.23384
43.018, 1.23383
43.019, 1.23383
43.02, 1.23384
43.021, 1.23385
43.022, 1.23385
43.023, 1.23385
43.024, 1.23386
43.025, 1.23386
43.026, 1.23386
43.027, 1.23386
43.028, 1.23386
43.029, 1.23387
43.03, 1.23386
43.031, 1.23386
43.032, 1.23387
43.033, 1.23387
43.034, 1.23353
43.035, 1.2349
43.036, 1.23527
43.037, 1.23527
43.038, 1.23527
43.039, 1.23527
43.04, 1.23527
43.041, 1.23527
43.042, 1.23527
43.043, 1.23527
43.044, 1.23527
43.045, 1.23527
43.046, 1.23631
43.047, 1.23716
43.048, 1.23777
43.049, 1.23825
43.05, 1.23867
43.051, 1.23883
43.052, 1.23889
43.053, 1.23921
43.054, 1.23937
43.055, 1.23937
43.056, 1.23937
43.057, 1.23952
43.058, 1.23964
43.059, 1.23964
43.06, 1.23964
43.061, 1.23969
43.062, 1.23969
43.063, 1.2397
43.064, 1.2397
43.065, 1.23974
43.066, 1.23979
43.067, 1.23978
43.068, 1.23978
43.069, 1.2398
43.07, 1.23981
43.071, 1.23981
43.072, 1.23981
43.073, 1.23981
43.074, 1.23985
43.075, 1.23984
43.076, 1.23984
43.077, 1.23986
43.078, 1.23986
43.079, 1.23986
43.08, 1.23986
43.081, 1.23986
43.082, 1.2399
43.083, 1.23989
43.084, 1.23989
43.085, 1.23991
43.086, 1.23991
43.087, 1.23991
43.088, 1.23991
43.089, 1.24018
43.09, 1.24148
43.091, 1.24184
43.092, 1.24192
43.093, 1.2423
43.094, 1.24259
43.095, 1.24285
43.096, 1.24286
43.097, 1.24286
43.098, 1.24297
43.099, 1.24297
43.1, 1.24297
43.101, 1.24297
43.102, 1.24297
43.103, 1.24297
43.104, 1.24298
43.105, 1.24298
43.106, 1.243
43.107, 1.243
43.108, 1.24302
43.109, 1.24302
43.11, 1.24303
43.111, 1.24303
43.112, 1.24303
43.113, 1.24305
43.114, 1.24305
43.115, 1.24305
43.116, 1.24306
43.117, 1.24308
43.118, 1.24308
43.119, 1.24308
43.12, 1.24309
43.121, 1.24311
43.122, 1.24311
43.123, 1.24311
43.124, 1.24311
43.125, 1.24311
43.126, 1.24332
43.127, 1.24447
43.128, 1.24477
43.129, 1.24479
43.13, 1.24512
43.131, 1.24543
43.132, 1.24559
43.133, 1.24559
43.134, 1.24581
43.135, 1.24587
43.136, 1.24587
43.137, 1.24587
43.138, 1.24594
43.139, 1.24594
43.14, 1.24606
43.141, 1.24613
43.142, 1.24612
43.143, 1.24612
43.144, 1.24619
43.145, 1.24621
43.146, 1.24621
43.147, 1.24621
43.148, 1.24622
43.149, 1.24622
43.15, 1.24626
43.151, 1.24626
43.152, 1.24626
43.153, 1.24626
43.154, 1.24626
43.155, 1.24626
43.156, 1.2463
43.157, 1.2463
43.158, 1.2463
43.159, 1.2463
43.16, 1.2463
43.161, 1.2463
43.162, 1.24631
43.163, 1.24631
43.164, 1.24643
43.165, 1.24643
43.166, 1.24737
43.167, 1.24762
43.168, 1.24762
43.169, 1.24762
43.17, 1.24804
43.171, 1.24808
43.172, 1.24808
43.173, 1.2483
43.174, 1.24843
43.175, 1.24843
43.176, 1.24843
43.177, 1.24857
43.178, 1.24865
43.179, 1.24864
43.18, 1.24864
43.181, 1.24873
43.182, 1.24878
43.183, 1.24878
43.184, 1.24878
43.185, 1.24879
43.186, 1.24879
43.187, 1.24884
43.188, 1.24885
43.189, 1.24885
43.19, 1.24885
43.191, 1.24885
43.192, 1.24885
43.193, 1.24889
43.194, 1.24889
43.195, 1.24889
43.196, 1.24889
43.197, 1.24888
43.198, 1.24888
43.199, 1.24892
43.2, 1.24892
43.201, 1.24892
43.202, 1.24892
43.203, 1.24892
43.204, 1.24892
43.205, 1.24894
43.206, 1.24894
43.207, 1.24926
43.208, 1.24926
43.209, 1.25023
43.21, 1.25049
43.211, 1.25056
43.212, 1.25056
43.213, 1.25056
43.214, 1.25097
43.215, 1.25123
43.216, 1.25132
43.217, 1.25132
43.218, 1.25151
43.219, 1.2516
43.22, 1.25159
43.221, 1.25159
43.222, 1.25171
43.223, 1.25177
43.224, 1.25177
43.225, 1.25177
43.226, 1.2518
43.227, 1.2518
43.228, 1.25186
43.229, 1.2519
43.23, 1.2519
43.231, 1.2519
43.232, 1.25191
43.233, 1.25191
43.234, 1.25195
43.235, 1.25195
43.236, 1.25195
43.237, 1.25195
43.238, 1.25195
43.239, 1.25195
43.24, 1.25198
43.241, 1.25199
43.242, 1.25199
43.243, 1.25199
43.244, 1.25198
43.245, 1.25198
43.246, 1.25239
43.247, 1.25333
43.248, 1.25372
43.249, 1.25381
43.25, 1.25381
43.251, 1.25381
43.252, 1.25427
43.253, 1.25429
43.254, 1.25429
43.255, 1.25439
43.256, 1.25439
43.257, 1.25454
43.258, 1.25464
43.259, 1.25464
43.26, 1.25464
43.261, 1.25473
43.262, 1.25478
43.263, 1.25478
43.264, 1.25478
43.265, 1.25479
43.266, 1.25479
43.267, 1.25484
43.268, 1.25486
43.269, 1.25486
43.27, 1.25486
43.271, 1.25486
43.272, 1.25486
43.273, 1.25489
43.274, 1.25489
43.275, 1.25489
43.276, 1.25489
43.277, 1.25488
43.278, 1.25488
43.279, 1.25491
43.28, 1.25491
43.281, 1.25491
43.282, 1.25491
43.283, 1.25491
43.284, 1.25491
43.285, 1.25494
43.286, 1.25494
43.287, 1.25494
43.288, 1.25494
43.289, 1.25542
43.29, 1.25542
43.291, 1.25625
43.292, 1.25654
43.293, 1.25657
43.294, 1.25657
43.295, 1.25657
43.296, 1.25657
43.297, 1.25657
43.298, 1.25657
43.299, 1.25657
43.3, 1.25699
43.301, 1.25705
43.302, 1.25705
43.303, 1.25721
43.304, 1.25732
43.305, 1.25732
43.306, 1.25732
43.307, 1.25742
43.308, 1.25748
43.309, 1.25748
43.31, 1.25748
43.311, 1.25752
43.312, 1.25752
43.313, 1.25758
43.314, 1.25761
43.315, 1.25761
43.316, 1.25761
43.317, 1.25761
43.318, 1.25761
43.319, 1.25765
43.32, 1.25765
43.321, 1.25765
43.322, 1.25765
43.323, 1.25764
43.324, 1.25764
43.325, 1.25768
43.326, 1.25768
43.327, 1.25768
43.328, 1.25768
43.329, 1.25767
43.33, 1.25767
43.331, 1.2577
43.332, 1.25771
43.333, 1.25771
43.334, 1.25771
43.335, 1.25851
43.336, 1.25851
43.337, 1.25923
43.338, 1.25942
43.339, 1.25942
43.34, 1.25964
43.341, 1.25964
43.342, 1.25964
43.343, 1.25964
43.344, 1.25964
43.345, 1.25964
43.346, 1.25964
43.347, 1.25973
43.348, 1.26131
43.349, 1.26159
43.35, 1.26229
43.351, 1.26242
43.352, 1.26242
43.353, 1.26264
43.354, 1.26291
43.355, 1.26326
43.356, 1.26367
43.357, 1.26405
43.358, 1.26445
43.359, 1.26485
43.36, 1.26527
43.361, 1.26573
43.362, 1.2662
43.363, 1.26668
43.364, 1.26719
43.365, 1.26771
43.366, 1.26824
43.367, 1.26877
43.368, 1.2693
43.369, 1.26984
43.37, 1.27037
43.371, 1.27089
43.372, 1.27142
43.373, 1.27192
43.374, 1.27243
43.375, 1.27292
43.376, 1.27341
43.377, 1.27388
43.378, 1.27435
43.379, 1.27481
43.38, 1.27527
43.381, 1.27571
43.382, 1.27614
43.383, 1.27656
43.384, 1.27697
43.385, 1.27925
43.386, 1.28082
43.387, 1.28082
43.388, 1.28242
43.389, 1.28231
43.39, 1.2832
43.391, 1.28347
43.392, 1.28367
43.393, 1.2838
43.394, 1.28392
43.395, 1.28398
43.396, 1.28406
43.397, 1.28411
43.398, 1.28415
43.399, 1.28417
43.4, 1.28424
43.401, 1.28425
43.402, 1.28428
43.403, 1.28429
43.404, 1.28432
43.405, 1.28433
43.406, 1.28437
43.407, 1.28438
43.408, 1.28442
43.409, 1.28442
43.41, 1.28446
43.411, 1.28446
43.412, 1.28481
43.413, 1.2855
43.414, 1.2862
43.415, 1.28676
43.416, 1.28729
43.417, 1.28776
43.418, 1.28826
43.419, 1.2909
43.42, 1.29256
43.421, 1.29255
43.422, 1.2942
43.423, 1.29392
43.424, 1.2947
43.425, 1.29477
43.426, 1.29478
43.427, 1.29479
43.428, 1.2948
43.429, 1.29481
43.43, 1.29482
43.431, 1.29483
43.432, 1.29485
43.433, 1.29486
43.434, 1.29487
43.435, 1.29488
43.436, 1.2949
43.437, 1.29491
43.438, 1.29492
43.439, 1.29493
43.44, 1.29494
43.441, 1.29495
43.442, 1.29496
43.443, 1.29497
43.444, 1.29497
43.445, 1.29498
43.446, 1.29499
43.447, 1.295
43.448, 1.29501
43.449, 1.29502
43.45, 1.2953
43.451, 1.29591
43.452, 1.29656
43.453, 1.29718
43.454, 1.29767
43.455, 1.29767
43.456, 1.29909
43.457, 1.28012
43.458, 1.28382
43.459, 1.28232
43.46, 1.28098
43.461, 1.27966
43.462, 1.2786
43.463, 1.27737
43.464, 1.27688
43.465, 1.2764
43.466, 1.27609
43.467, 1.27595
43.468, 1.27593
43.469, 1.27594
43.47, 1.27596
43.471, 1.27598
43.472, 1.276
43.473, 1.27601
43.474, 1.27604
43.475, 1.27606
43.476, 1.27608
43.477, 1.2761
43.478, 1.27612
43.479, 1.27614
43.48, 1.27616
43.481, 1.27619
43.482, 1.27621
43.483, 1.27623
43.484, 1.27625
43.485, 1.27628
43.486, 1.2763
43.487, 1.27632
43.488, 1.27635
43.489, 1.27637
43.49, 1.2764
43.491, 1.27642
43.492, 1.27644
43.493, 1.27551
43.494, 1.27466
43.495, 1.27371
43.496, 1.27297
43.497, 1.26229
43.498, 1.25698
43.499, 1.25388
43.5, 1.25252
43.501, 1.25046
43.502, 1.24804
43.503, 1.24543
43.504, 1.24272
43.505, 1.24
43.506, 1.23706
43.507, 1.23402
43.508, 1.23175
43.509, 1.22898
43.51, 1.22605
43.511, 1.22309
43.512, 1.22015
43.513, 1.21726
43.514, 1.21443
43.515, 1.21166
43.516, 1.20896
43.517, 1.20634
43.518, 1.20378
43.519, 1.20129
43.52, 1.19887
43.521, 1.19652
43.522, 1.19425
43.523, 1.19204
43.524, 1.18989
43.525, 1.18782
43.526, 1.18581
43.527, 1.18386
43.528, 1.18198
43.529, 1.18016
43.53, 1.17827
43.531, 1.1765
43.532, 1.17475
43.533, 1.17312
43.534, 1.17168
43.535, 1.17054
43.536, 1.16669
43.537, 1.16426
43.538, 1.16085
43.539, 1.15875
43.54, 1.156
43.541, 1.15298
43.542, 1.15095
43.543, 1.14821
43.544, 1.1452
43.545, 1.14306
43.546, 1.14033
43.547, 1.1374
43.548, 1.13441
43.549, 1.13132
43.55, 1.12878
43.551, 1.12587
43.552, 1.12286
43.553, 1.12634
43.554, 1.12638
43.555, 1.12605
43.556, 1.12533
43.557, 1.12434
43.558, 1.12322
43.559, 1.122
43.56, 1.12075
43.561, 1.11948
43.562, 1.11819
43.563, 1.11678
43.564, 1.11539
43.565, 1.11396
43.566, 1.11255
43.567, 1.11114
43.568, 1.10979
43.569, 1.10843
43.57, 1.10712
43.571, 1.10582
43.572, 1.10383
43.573, 1.10228
43.574, 1.0591
43.575, 1.05859
43.576, 1.05289
43.577, 1.0494
43.578, 1.04713
43.579, 1.04426
43.58, 1.04118
43.581, 1.03899
43.582, 1.0362
43.583, 1.03322
43.584, 1.03017
43.585, 1.02778
43.586, 1.02505
43.587, 1.02222
43.588, 1.01934
43.589, 1.01641
43.59, 1.01351
43.591, 1.01066
43.592, 1.00785
43.593, 1.00513
43.594, 1.0025
43.595, 0.999948
43.596, 0.99935
43.597, 0.997725
43.598, 0.995806
43.599, 0.994456
43.6, 0.992882
43.601, 0.991296
43.602, 0.989757
43.603, 0.988269
43.604, 0.986835
43.605, 0.985435
43.606, 0.984092
43.607, 0.982789
43.608, 0.981544
43.609, 0.980335
43.61, 0.979113
43.611, 0.977503
43.612, 0.971412
43.613, 0.970951
43.614, 0.966464
43.615, 0.963055
43.616, 0.960819
43.617, 0.957351
43.618, 0.954771
43.619, 0.951178
43.62, 0.948413
43.621, 0.94578
43.622, 0.942819
43.623, 0.939239
43.624, 0.937041
43.625, 0.934442
43.626, 0.931802
43.627, 0.929099
43.628, 0.926445
43.629, 0.923832
43.63, 0.92126
43.631, 0.918739
43.632, 0.916273
43.633, 0.913865
43.634, 0.911516
43.635, 0.909226
43.636, 0.906995
43.637, 0.904823
43.638, 0.902707
43.639, 0.90065
43.64, 0.89865
43.641, 0.896638
43.642, 0.89468
43.643, 0.892772
43.644, 0.890929
43.645, 0.889127
43.646, 0.887386
43.647, 0.885694
43.648, 0.884061
43.649, 0.882379
43.65, 0.880229
43.651, 0.878363
43.652, 0.877129
43.653, 0.847188
43.654, 0.833708
43.655, 0.827023
43.656, 0.822811
43.657, 0.820191
43.658, 0.817054
43.659, 0.815017
43.66, 0.812062
43.661, 0.808784
43.662, 0.806488
43.663, 0.803487
43.664, 0.80134
43.665, 0.798438
43.666, 0.79527
43.667, 0.792947
43.668, 0.790062
43.669, 0.787
43.67, 0.784689
43.671, 0.78192
43.672, 0.779011
43.673, 0.776089
43.674, 0.7732
43.675, 0.770351
43.676, 0.767547
43.677, 0.764746
43.678, 0.762034
43.679, 0.759352
43.68, 0.756775
43.681, 0.754242
43.682, 0.75182
43.683, 0.749444
43.684, 0.74718
43.685, 0.74496
43.686, 0.74285
43.687, 0.740781
43.688, 0.738818
43.689, 0.736935
43.69, 0.73517
43.691, 0.733652
43.692, 0.729981
43.693, 0.727456
43.694, 0.724485
43.695, 0.721936
43.696, 0.719368
43.697, 0.716742
43.698, 0.714111
43.699, 0.711542
43.7, 0.708966
43.701, 0.706442
43.702, 0.703939
43.703, 0.701498
43.704, 0.699088
43.705, 0.696751
43.706, 0.694457
43.707, 0.692179
43.708, 0.689989
43.709, 0.687796
43.71, 0.685709
43.711, 0.683632
43.712, 0.681666
43.713, 0.679717
43.714, 0.677876
43.715, 0.675804
43.716, 0.674008
43.717, 0.672344
43.718, 0.670791
43.719, 0.669333
43.72, 0.667952
43.721, 0.666663
43.722, 0.665363
43.723, 0.664147
43.724, 0.662971
43.725, 0.661861
43.726, 0.660743
43.727, 0.659624
43.728, 0.658825
43.729, 0.71902
43.73, 0.741413
43.731, 0.750113
43.732, 0.753473
43.733, 0.755071
43.734, 0.755592
43.735, 0.755592
43.736, 0.755592
43.737, 0.75549
43.738, 0.755456
43.739, 0.755357
43.74, 0.755204
43.741, 0.755064
43.742, 0.754866
43.743, 0.754718
43.744, 0.754561
43.745, 0.754434
43.746, 0.754312
43.747, 0.754208
43.748, 0.754173
43.749, 0.754036
43.75, 0.754
43.751, 0.754013
43.752, 0.753972
43.753, 0.753921
43.754, 0.753935
43.755, 0.753899
43.756, 0.753897
43.757, 0.753914
43.758, 0.753913
43.759, 0.753893
43.76, 0.75391
43.761, 0.7539
43.762, 0.7539
43.763, 0.753919
43.764, 0.753782
43.765, 0.753776
43.766, 0.753776
43.767, 0.753776
43.768, 0.807409
43.769, 0.828058
43.77, 0.836746
43.771, 0.840717
43.772, 0.842899
43.773, 0.844284
43.774, 0.845402
43.775, 0.846333
43.776, 0.847232
43.777, 0.848046
43.778, 0.848862
43.779, 0.849623
43.78, 0.850393
43.781, 0.85111
43.782, 0.851834
43.783, 0.852508
43.784, 0.85319
43.785, 0.853822
43.786, 0.854462
43.787, 0.855055
43.788, 0.855654
43.789, 0.85621
43.79, 0.856772
43.791, 0.857291
43.792, 0.857818
43.793, 0.858307
43.794, 0.8588
43.795, 0.859258
43.796, 0.859669
43.797, 0.860172
43.798, 0.860716
43.799, 0.861214
43.8, 0.861707
43.801, 0.862144
43.802, 0.862593
43.803, 0.863005
43.804, 0.863422
43.805, 0.863788
43.806, 0.864177
43.807, 0.873571
43.808, 0.879332
43.809, 0.882415
43.81, 0.8838
43.811, 0.885789
43.812, 0.887844
43.813, 0.889997
43.814, 0.892138
43.815, 0.894312
43.816, 0.896478
43.817, 0.898661
43.818, 0.900831
43.819, 0.902998
43.82, 0.905145
43.821, 0.907281
43.822, 0.909396
43.823, 0.911491
43.824, 0.913561
43.825, 0.9156
43.826, 0.917594
43.827, 0.919613
43.828, 0.921512
43.829, 0.923433
43.83, 0.925313
43.831, 0.92713
43.832, 0.928905
43.833, 0.9307
43.834, 0.932369
43.835, 0.93406
43.836, 0.935704
43.837, 0.937363
43.838, 0.93896
43.839, 0.940537
43.84, 0.942049
43.841, 0.943536
43.842, 0.944936
43.843, 0.946259
43.844, 0.947529
43.845, 0.948757
43.846, 0.950022
43.847, 0.982267
43.848, 0.99526
43.849, 1.00164
43.85, 1.00532
43.851, 1.00794
43.852, 1.01003
43.853, 1.01191
43.854, 1.01361
43.855, 1.01524
43.856, 1.01676
43.857, 1.01825
43.858, 1.01964
43.859, 1.02098
43.86, 1.02223
43.861, 1.02344
43.862, 1.02458
43.863, 1.02562
43.864, 1.02665
43.865, 1.02762
43.866, 1.02854
43.867, 1.02949
43.868, 1.03033
43.869, 1.03118
43.87, 1.03199
43.871, 1.03279
43.872, 1.03354
43.873, 1.03429
43.874, 1.03499
43.875, 1.0357
43.876, 1.03636
43.877, 1.03702
43.878, 1.03764
43.879, 1.03826
43.88, 1.03884
43.881, 1.03942
43.882, 1.03996
43.883, 1.04053
43.884, 1.04115
43.885, 1.05913
43.886, 1.06629
43.887, 1.07001
43.888, 1.07228
43.889, 1.07408
43.89, 1.07555
43.891, 1.07681
43.892, 1.07786
43.893, 1.07882
43.894, 1.07968
43.895, 1.08051
43.896, 1.08125
43.897, 1.08198
43.898, 1.08262
43.899, 1.08327
43.9, 1.08389
43.901, 1.08445
43.902, 1.08498
43.903, 1.08552
43.904, 1.08602
43.905, 1.08652
43.906, 1.08699
43.907, 1.08748
43.908, 1.08791
43.909, 1.08836
43.91, 1.08875
43.911, 1.08915
43.912, 1.0895
43.913, 1.08987
43.914, 1.0902
43.915, 1.09055
43.916, 1.09085
43.917, 1.09117
43.918, 1.09146
43.919, 1.09176
43.92, 1.09202
43.921, 1.0923
43.922, 1.09256
43.923, 1.09288
43.924, 1.09319
43.925, 1.09346
43.926, 1.0937
43.927, 1.09391
43.928, 1.10907
43.929, 1.115
43.93, 1.11804
43.931, 1.1199
43.932, 1.12133
43.933, 1.12244
43.934, 1.12336
43.935, 1.12409
43.936, 1.12475
43.937, 1.12533
43.938, 1.12585
43.939, 1.12635
43.94, 1.12682
43.941, 1.12725
43.942, 1.12764
43.943, 1.12799
43.944, 1.12835
43.945, 1.12867
43.946, 1.12903
43.947, 1.12933
43.948, 1.12965
43.949, 1.12992
43.95, 1.13021
43.951, 1.13045
43.952, 1.13072
43.953, 1.13094
43.954, 1.13119
43.955, 1.1314
43.956, 1.13163
43.957, 1.13183
43.958, 1.13205
43.959, 1.13223
43.96, 1.13244
43.961, 1.13261
43.962, 1.1328
43.963, 1.13297
43.964, 1.13322
43.965, 1.13347
43.966, 1.14588
43.967, 1.15101
43.968, 1.15333
43.969, 1.15484
43.97, 1.15598
