sim_time, tortoise/femur_hinge3?0/position
45.272, 0.265931
45.273, 0.265722
45.274, 0.265726
45.275, 0.265901
45.276, 0.26564
45.277, 0.265638
45.278, 0.265637
45.279, 0.265769
45.28, 0.265337
45.281, 0.265273
45.282, 0.265272
45.283, 0.265271
45.284, 0.265269
45.285, 0.265267
45.286, 0.265266
45.287, 0.265264
45.288, 0.265262
45.289, 0.265261
45.29, 0.265259
45.291, 0.265257
45.292, 0.265255
45.293, 0.265281
45.294, 0.266046
45.295, 0.266041
45.296, 0.258401
45.297, 0.256463
45.298, 0.256463
45.299, 0.257273
45.3, 0.258131
45.301, 0.259059
45.302, 0.259802
45.303, 0.260535
45.304, 0.261074
45.305, 0.261604
45.306, 0.261959
45.307, 0.262318
45.308, 0.26252
45.309, 0.262739
45.31, 0.262816
45.311, 0.262909
45.312, 0.262909
45.313, 0.262912
45.314, 0.262912
45.315, 0.262912
45.316, 0.26282
45.317, 0.262814
45.318, 0.262801
45.319, 0.262802
45.32, 0.262792
45.321, 0.262793
45.322, 0.262779
45.323, 0.26278
45.324, 0.26278
45.325, 0.26278
45.326, 0.262624
45.327, 0.263379
45.328, 0.263646
45.329, 0.263599
45.33, 0.25757
45.331, 0.256025
45.332, 0.256025
45.333, 0.25673
45.334, 0.257385
45.335, 0.258121
45.336, 0.258686
45.337, 0.259258
45.338, 0.259655
45.339, 0.260064
45.34, 0.260286
45.341, 0.260525
45.342, 0.260612
45.343, 0.260733
45.344, 0.260733
45.345, 0.260769
45.346, 0.260768
45.347, 0.260775
45.348, 0.260775
45.349, 0.260776
45.35, 0.260776
45.351, 0.260503
45.352, 0.260502
45.353, 0.260246
45.354, 0.260298
45.355, 0.260234
45.356, 0.260328
45.357, 0.260329
45.358, 0.260451
45.359, 0.260452
45.36, 0.26057
45.361, 0.260634
45.362, 0.260752
45.363, 0.260785
45.364, 0.260891
45.365, 0.260966
45.366, 0.261079
45.367, 0.261138
45.368, 0.261238
45.369, 0.261262
45.37, 0.261327
45.371, 0.261425
45.372, 0.262571
45.373, 0.262936
45.374, 0.262954
45.375, 0.257972
45.376, 0.256798
45.377, 0.256798
45.378, 0.257107
45.379, 0.257738
45.38, 0.258173
45.381, 0.258653
45.382, 0.25896
45.383, 0.259307
45.384, 0.25949
45.385, 0.259695
45.386, 0.259756
45.387, 0.259867
45.388, 0.259867
45.389, 0.25989
45.39, 0.25989
45.391, 0.259901
45.392, 0.259901
45.393, 0.259902
45.394, 0.259902
45.395, 0.259902
45.396, 0.259902
45.397, 0.259903
45.398, 0.259903
45.399, 0.259904
45.4, 0.259904
45.401, 0.259904
45.402, 0.259904
45.403, 0.259905
45.404, 0.259905
45.405, 0.259918
45.406, 0.259786
45.407, 0.260869
45.408, 0.260869
45.409, 0.260905
45.41, 0.257083
45.411, 0.256273
45.412, 0.256318
45.413, 0.256743
45.414, 0.257123
45.415, 0.257587
45.416, 0.257875
45.417, 0.258198
45.418, 0.25837
45.419, 0.258604
45.42, 0.258676
45.421, 0.258795
45.422, 0.258795
45.423, 0.258863
45.424, 0.258863
45.425, 0.258885
45.426, 0.258884
45.427, 0.258896
45.428, 0.258896
45.429, 0.258899
45.43, 0.258899
45.431, 0.2589
45.432, 0.2589
45.433, 0.258901
45.434, 0.258901
45.435, 0.258901
45.436, 0.258901
45.437, 0.258902
45.438, 0.258902
45.439, 0.258903
45.44, 0.258903
45.441, 0.258903
45.442, 0.258179
45.443, 0.258034
45.444, 0.257472
45.445, 0.257435
45.446, 0.257011
45.447, 0.257014
45.448, 0.257034
45.449, 0.254149
45.45, 0.253545
45.451, 0.253588
45.452, 0.254063
45.453, 0.254445
45.454, 0.254928
45.455, 0.255237
45.456, 0.255602
45.457, 0.255824
45.458, 0.256096
45.459, 0.256232
45.46, 0.255805
45.461, 0.255823
45.462, 0.255711
45.463, 0.255744
45.464, 0.255745
45.465, 0.255817
45.466, 0.255818
45.467, 0.255894
45.468, 0.255895
45.469, 0.25597
45.47, 0.255971
45.471, 0.256044
45.472, 0.256045
45.473, 0.256116
45.474, 0.256117
45.475, 0.256184
45.476, 0.256187
45.477, 0.25625
45.478, 0.256253
45.479, 0.256316
45.48, 0.256319
45.481, 0.256381
45.482, 0.256384
45.483, 0.256399
45.484, 0.256399
45.485, 0.256441
45.486, 0.256635
45.487, 0.256865
45.488, 0.254799
45.489, 0.254541
45.49, 0.254949
45.491, 0.255408
45.492, 0.255983
45.493, 0.256402
45.494, 0.256875
45.495, 0.257199
45.496, 0.257548
45.497, 0.257761
45.498, 0.258012
45.499, 0.258135
45.5, 0.258305
45.501, 0.258358
45.502, 0.258453
45.503, 0.258453
45.504, 0.258489
45.505, 0.258489
45.506, 0.258513
45.507, 0.258513
45.508, 0.258022
45.509, 0.258022
45.51, 0.257809
45.511, 0.257809
45.512, 0.257736
45.513, 0.257746
45.514, 0.257737
45.515, 0.25778
45.516, 0.257777
45.517, 0.257821
45.518, 0.257823
45.519, 0.257875
45.52, 0.257878
45.521, 0.257929
45.522, 0.257932
45.523, 0.257983
45.524, 0.257994
45.525, 0.257994
45.526, 0.258031
45.527, 0.25805
45.528, 0.258184
45.529, 0.258192
45.53, 0.258328
45.531, 0.256628
45.532, 0.256609
45.533, 0.256851
45.534, 0.257302
45.535, 0.25766
45.536, 0.258063
45.537, 0.258336
45.538, 0.25864
45.539, 0.25882
45.54, 0.259032
45.541, 0.259134
45.542, 0.25926
45.543, 0.259292
45.544, 0.259197
45.545, 0.259197
45.546, 0.259109
45.547, 0.259109
45.548, 0.259108
45.549, 0.259132
45.55, 0.259134
45.551, 0.259167
45.552, 0.25917
45.553, 0.259214
45.554, 0.259218
45.555, 0.259263
45.556, 0.259266
45.557, 0.25931
45.558, 0.259314
45.559, 0.259355
45.56, 0.259358
45.561, 0.259397
45.562, 0.259401
45.563, 0.259436
45.564, 0.25944
45.565, 0.259442
45.566, 0.259443
45.567, 0.259444
45.568, 0.259556
45.569, 0.259611
45.57, 0.259767
45.571, 0.258701
45.572, 0.258695
45.573, 0.259054
45.574, 0.259358
45.575, 0.25975
45.576, 0.260018
45.577, 0.260323
45.578, 0.260503
45.579, 0.260702
45.58, 0.260798
45.581, 0.260907
45.582, 0.260927
45.583, 0.260969
45.584, 0.26071
45.585, 0.260712
45.586, 0.260593
45.587, 0.26064
45.588, 0.26056
45.589, 0.260626
45.59, 0.260576
45.591, 0.260659
45.592, 0.26063
45.593, 0.260725
45.594, 0.260717
45.595, 0.260823
45.596, 0.260822
45.597, 0.260931
45.598, 0.26093
45.599, 0.261039
45.6, 0.261038
45.601, 0.261151
45.602, 0.26115
45.603, 0.261195
45.604, 0.261204
45.605, 0.261234
45.606, 0.260438
45.607, 0.260466
45.608, 0.260633
45.609, 0.260948
45.61, 0.261166
45.611, 0.261422
45.612, 0.261574
45.613, 0.261731
45.614, 0.261796
45.615, 0.261875
45.616, 0.261874
45.617, 0.261766
45.618, 0.261766
45.619, 0.261729
45.62, 0.261728
45.621, 0.261731
45.622, 0.261766
45.623, 0.261769
45.624, 0.261809
45.625, 0.261813
45.626, 0.261859
45.627, 0.261863
45.628, 0.261909
45.629, 0.261912
45.63, 0.261957
45.631, 0.26196
45.632, 0.262004
45.633, 0.262007
45.634, 0.262048
45.635, 0.262051
45.636, 0.262091
45.637, 0.262093
45.638, 0.26213
45.639, 0.262134
45.64, 0.262141
45.641, 0.262139
45.642, 0.262139
45.643, 0.26225
45.644, 0.262257
45.645, 0.261841
45.646, 0.261841
45.647, 0.262067
45.648, 0.262237
45.649, 0.262437
45.65, 0.262541
45.651, 0.262653
45.652, 0.262681
45.653, 0.262614
45.654, 0.262614
45.655, 0.262581
45.656, 0.262581
45.657, 0.262584
45.658, 0.262613
45.659, 0.262615
45.66, 0.26265
45.661, 0.262653
45.662, 0.262693
45.663, 0.262695
45.664, 0.262735
45.665, 0.262738
45.666, 0.262777
45.667, 0.262779
45.668, 0.262817
45.669, 0.26282
45.67, 0.262856
45.671, 0.262858
45.672, 0.262889
45.673, 0.262892
45.674, 0.262916
45.675, 0.262919
45.676, 0.262918
45.677, 0.26296
45.678, 0.26296
45.679, 0.2631
45.68, 0.263207
45.681, 0.263001
45.682, 0.263041
45.683, 0.263256
45.684, 0.263387
45.685, 0.263529
45.686, 0.263579
45.687, 0.263641
45.688, 0.26364
45.689, 0.263436
45.69, 0.263436
45.691, 0.263365
45.692, 0.263365
45.693, 0.263355
45.694, 0.263372
45.695, 0.263371
45.696, 0.263396
45.697, 0.263398
45.698, 0.263436
45.699, 0.263438
45.7, 0.263478
45.701, 0.26348
45.702, 0.263519
45.703, 0.263521
45.704, 0.263555
45.705, 0.263558
45.706, 0.263586
45.707, 0.263589
45.708, 0.263611
45.709, 0.263614
45.71, 0.263259
45.711, 0.262849
45.712, 0.262806
45.713, 0.262744
45.714, 0.262783
45.715, 0.262883
45.716, 0.262911
45.717, 0.262964
45.718, 0.262963
45.719, 0.26299
45.72, 0.262989
45.721, 0.263014
45.722, 0.26294
45.723, 0.26301
45.724, 0.26298
45.725, 0.263067
45.726, 0.263066
45.727, 0.263165
45.728, 0.263164
45.729, 0.263262
45.73, 0.263261
45.731, 0.263356
45.732, 0.263353
45.733, 0.263443
45.734, 0.263435
45.735, 0.26352
45.736, 0.263514
45.737, 0.263595
45.738, 0.263584
45.739, 0.263658
45.74, 0.263649
45.741, 0.263717
45.742, 0.263704
45.743, 0.263764
45.744, 0.263751
45.745, 0.263804
45.746, 0.263787
45.747, 0.263832
45.748, 0.263813
45.749, 0.263851
45.75, 0.263828
45.751, 0.26385
45.752, 0.263753
45.753, 0.262755
45.754, 0.261929
45.755, 0.262021
45.756, 0.262021
45.757, 0.262088
45.758, 0.262086
45.759, 0.262104
45.76, 0.262103
45.761, 0.26213
45.762, 0.262129
45.763, 0.262155
45.764, 0.262154
45.765, 0.26218
45.766, 0.262079
45.767, 0.262124
45.768, 0.262062
45.769, 0.262116
45.77, 0.262114
45.771, 0.262187
45.772, 0.262178
45.773, 0.262248
45.774, 0.262246
45.775, 0.262313
45.776, 0.26231
45.777, 0.262371
45.778, 0.262368
45.779, 0.262423
45.78, 0.262422
45.781, 0.262478
45.782, 0.262476
45.783, 0.262528
45.784, 0.262527
45.785, 0.262557
45.786, 0.260914
45.787, 0.260674
45.788, 0.260569
45.789, 0.260594
45.79, 0.260593
45.791, 0.260594
45.792, 0.260468
45.793, 0.26047
45.794, 0.26047
45.795, 0.260496
45.796, 0.260496
45.797, 0.260314
45.798, 0.260271
45.799, 0.260145
45.8, 0.260134
45.801, 0.260018
45.802, 0.260018
45.803, 0.259926
45.804, 0.259925
45.805, 0.259812
45.806, 0.259811
45.807, 0.259722
45.808, 0.259722
45.809, 0.25961
45.81, 0.25961
45.811, 0.259524
45.812, 0.259523
45.813, 0.25942
45.814, 0.259419
45.815, 0.259328
45.816, 0.259328
45.817, 0.259236
45.818, 0.259236
45.819, 0.259162
45.82, 0.259149
45.821, 0.258022
45.822, 0.255319
45.823, 0.254813
45.824, 0.253715
45.825, 0.253295
45.826, 0.252576
45.827, 0.252187
45.828, 0.251579
45.829, 0.251295
45.83, 0.250751
45.831, 0.250556
45.832, 0.250092
45.833, 0.249966
45.834, 0.249634
45.835, 0.249614
45.836, 0.249433
45.837, 0.249433
45.838, 0.249371
45.839, 0.24937
45.84, 0.249374
45.841, 0.249394
45.842, 0.249459
45.843, 0.249514
45.844, 0.249608
45.845, 0.249606
45.846, 0.249484
45.847, 0.249483
45.848, 0.249485
45.849, 0.249484
45.85, 0.249483
45.851, 0.249483
45.852, 0.249482
45.853, 0.249482
45.854, 0.249481
45.855, 0.249481
45.856, 0.249464
45.857, 0.249464
45.858, 0.249412
45.859, 0.249411
45.86, 0.249429
45.861, 0.249099
45.862, 0.249099
45.863, 0.248529
45.864, 0.248701
45.865, 0.248276
45.866, 0.248415
45.867, 0.248412
45.868, 0.248619
45.869, 0.248631
45.87, 0.248845
45.871, 0.248875
45.872, 0.249061
45.873, 0.249113
45.874, 0.249351
45.875, 0.249362
45.876, 0.249488
45.877, 0.249436
45.878, 0.249534
45.879, 0.249505
45.88, 0.249633
45.881, 0.249579
45.882, 0.249675
45.883, 0.249651
45.884, 0.249737
45.885, 0.24971
45.886, 0.249806
45.887, 0.249743
45.888, 0.249817
45.889, 0.249813
45.89, 0.249881
45.891, 0.249835
45.892, 0.249905
45.893, 0.249845
45.894, 0.249901
45.895, 0.249891
45.896, 0.249938
45.897, 0.249808
45.898, 0.249808
45.899, 0.249808
45.9, 0.249803
45.901, 0.250215
45.902, 0.249646
45.903, 0.24996
45.904, 0.250495
45.905, 0.250532
45.906, 0.250686
45.907, 0.250928
45.908, 0.25089
45.909, 0.251081
45.91, 0.251078
45.911, 0.251238
45.912, 0.251185
45.913, 0.251304
45.914, 0.251269
45.915, 0.251382
45.916, 0.251346
45.917, 0.251448
45.918, 0.251414
45.919, 0.25151
45.92, 0.25148
45.921, 0.251571
45.922, 0.251547
45.923, 0.251634
45.924, 0.251613
45.925, 0.251696
45.926, 0.25168
45.927, 0.251759
45.928, 0.251746
45.929, 0.251821
45.93, 0.251811
45.931, 0.251883
45.932, 0.251873
45.933, 0.251941
45.934, 0.251933
45.935, 0.252077
45.936, 0.251571
45.937, 0.251874
45.938, 0.252409
45.939, 0.252957
45.94, 0.252886
45.941, 0.253006
45.942, 0.253293
45.943, 0.25329
45.944, 0.253468
45.945, 0.253465
45.946, 0.253618
45.947, 0.253584
45.948, 0.253713
45.949, 0.253673
45.95, 0.25379
45.951, 0.253739
45.952, 0.253842
45.953, 0.253784
45.954, 0.253876
45.955, 0.253814
45.956, 0.253897
45.957, 0.253833
45.958, 0.25391
45.959, 0.253847
45.96, 0.253919
45.961, 0.253857
45.962, 0.253924
45.963, 0.253865
45.964, 0.253927
45.965, 0.25387
45.966, 0.25393
45.967, 0.253876
45.968, 0.253932
45.969, 0.253881
45.97, 0.253936
45.971, 0.253888
45.972, 0.253888
45.973, 0.253886
45.974, 0.253458
45.975, 0.253755
45.976, 0.254405
45.977, 0.255027
45.978, 0.255027
45.979, 0.255186
45.98, 0.255451
45.981, 0.255449
45.982, 0.25562
45.983, 0.255617
45.984, 0.255768
45.985, 0.255725
45.986, 0.255847
45.987, 0.255796
45.988, 0.255906
45.989, 0.255839
45.99, 0.255934
45.991, 0.25586
45.992, 0.255944
45.993, 0.255864
45.994, 0.255939
45.995, 0.255854
45.996, 0.255922
45.997, 0.255837
45.998, 0.255899
45.999, 0.255816
46, 0.255873
46.001, 0.255792
46.002, 0.255846
46.003, 0.255768
46.004, 0.255819
46.005, 0.255745
46.006, 0.255794
46.007, 0.255724
46.008, 0.255723
46.009, 0.25584
46.01, 0.256037
46.011, 0.256095
46.012, 0.25644
46.013, 0.256544
46.014, 0.256202
46.015, 0.256482
46.016, 0.256974
46.017, 0.257425
46.018, 0.257206
46.019, 0.257283
46.02, 0.257491
46.021, 0.257449
46.022, 0.257605
46.023, 0.257572
46.024, 0.257707
46.025, 0.257675
46.026, 0.257798
46.027, 0.257747
46.028, 0.257854
46.029, 0.257799
46.03, 0.257896
46.031, 0.257833
46.032, 0.25792
46.033, 0.257853
46.034, 0.257932
46.035, 0.257862
46.036, 0.257935
46.037, 0.257866
46.038, 0.257933
46.039, 0.257863
46.04, 0.257925
46.041, 0.257857
46.042, 0.257915
46.043, 0.257847
46.044, 0.257901
46.045, 0.257835
46.046, 0.257885
46.047, 0.257771
46.048, 0.257779
46.049, 0.257779
46.05, 0.257825
46.051, 0.257837
46.052, 0.257384
46.053, 0.257601
46.054, 0.25804
46.055, 0.258445
46.056, 0.258889
46.057, 0.258886
46.058, 0.258966
46.059, 0.259129
46.06, 0.259053
46.061, 0.259171
46.062, 0.259115
46.063, 0.259219
46.064, 0.25917
46.065, 0.259262
46.066, 0.259221
46.067, 0.2593
46.068, 0.259263
46.069, 0.259329
46.07, 0.259296
46.071, 0.259351
46.072, 0.25932
46.073, 0.259367
46.074, 0.259334
46.075, 0.259373
46.076, 0.25934
46.077, 0.259373
46.078, 0.259339
46.079, 0.259366
46.08, 0.259333
46.081, 0.259355
46.082, 0.259324
46.083, 0.259673
46.084, 0.259791
46.085, 0.25954
46.086, 0.25954
46.087, 0.259342
46.088, 0.258776
46.089, 0.258809
46.09, 0.259096
46.091, 0.259295
46.092, 0.258725
46.093, 0.258685
46.094, 0.258779
46.095, 0.258483
46.096, 0.258539
46.097, 0.258285
46.098, 0.25834
46.099, 0.258078
46.1, 0.258131
46.101, 0.257857
46.102, 0.257906
46.103, 0.257622
46.104, 0.257621
46.105, 0.257381
46.106, 0.257407
46.107, 0.257198
46.108, 0.257224
46.109, 0.257016
46.11, 0.257037
46.111, 0.256857
46.112, 0.256873
46.113, 0.256712
46.114, 0.256723
46.115, 0.256584
46.116, 0.256599
46.117, 0.25647
46.118, 0.256487
46.119, 0.256351
46.12, 0.256374
46.121, 0.25627
46.122, 0.25716
46.123, 0.256771
46.124, 0.256626
46.125, 0.256067
46.126, 0.255606
46.127, 0.255723
46.128, 0.255526
46.129, 0.255412
46.13, 0.255516
46.131, 0.255399
46.132, 0.255502
46.133, 0.25548
46.134, 0.255601
46.135, 0.255514
46.136, 0.255634
46.137, 0.25554
46.138, 0.255665
46.139, 0.255552
46.14, 0.255677
46.141, 0.255546
46.142, 0.255665
46.143, 0.255518
46.144, 0.255631
46.145, 0.25547
46.146, 0.255577
46.147, 0.255406
46.148, 0.255506
46.149, 0.255328
46.15, 0.255402
46.151, 0.25523
46.152, 0.255293
46.153, 0.255115
46.154, 0.255177
46.155, 0.254997
46.156, 0.255059
46.157, 0.25488
46.158, 0.254943
46.159, 0.25469
46.16, 0.255453
46.161, 0.255116
46.162, 0.255086
46.163, 0.254553
46.164, 0.254253
46.165, 0.254503
46.166, 0.254239
46.167, 0.254238
46.168, 0.25434
46.169, 0.254234
46.17, 0.254405
46.171, 0.254405
46.172, 0.254567
46.173, 0.254566
46.174, 0.254723
46.175, 0.254693
46.176, 0.254766
46.177, 0.254968
46.178, 0.254819
46.179, 0.254977
46.18, 0.254859
46.181, 0.255003
46.182, 0.254886
46.183, 0.255023
46.184, 0.2549
46.185, 0.255032
46.186, 0.2549
46.187, 0.255028
46.188, 0.254886
46.189, 0.25501
46.19, 0.254858
46.191, 0.254977
46.192, 0.254816
46.193, 0.254932
46.194, 0.254763
46.195, 0.254875
46.196, 0.2547
46.197, 0.25481
46.198, 0.25463
46.199, 0.255449
46.2, 0.255202
46.201, 0.255186
46.202, 0.254747
46.203, 0.255085
46.204, 0.254421
46.205, 0.254683
46.206, 0.254112
46.207, 0.254213
46.208, 0.253955
46.209, 0.25413
46.21, 0.254073
46.211, 0.25426
46.212, 0.254208
46.213, 0.254389
46.214, 0.254303
46.215, 0.254488
46.216, 0.254375
46.217, 0.254566
46.218, 0.254441
46.219, 0.254634
46.22, 0.2545
46.221, 0.254695
46.222, 0.254557
46.223, 0.254753
46.224, 0.25461
46.225, 0.254808
46.226, 0.254663
46.227, 0.254861
46.228, 0.254716
46.229, 0.254915
46.23, 0.254769
46.231, 0.254968
46.232, 0.254821
46.233, 0.255019
46.234, 0.254871
46.235, 0.255069
46.236, 0.254918
46.237, 0.255115
46.238, 0.254962
46.239, 0.255291
46.24, 0.255287
46.241, 0.255287
46.242, 0.254816
46.243, 0.254891
46.244, 0.254745
46.245, 0.254701
46.246, 0.255037
46.247, 0.255034
46.248, 0.255103
46.249, 0.25536
46.25, 0.255288
46.251, 0.255487
46.252, 0.255378
46.253, 0.255593
46.254, 0.255499
46.255, 0.255717
46.256, 0.2556
46.257, 0.255828
46.258, 0.255712
46.259, 0.255943
46.26, 0.255821
46.261, 0.256056
46.262, 0.255933
46.263, 0.256138
46.264, 0.256039
46.265, 0.256252
46.266, 0.256138
46.267, 0.256362
46.268, 0.256218
46.269, 0.256416
46.27, 0.25627
46.271, 0.256488
46.272, 0.256342
46.273, 0.256557
46.274, 0.256403
46.275, 0.25662
46.276, 0.256461
46.277, 0.256677
46.278, 0.256402
46.279, 0.256402
46.28, 0.256439
46.281, 0.256053
46.282, 0.256132
46.283, 0.255757
46.284, 0.255732
46.285, 0.255984
46.286, 0.255865
46.287, 0.256094
46.288, 0.255982
46.289, 0.25622
46.29, 0.256114
46.291, 0.256354
46.292, 0.256232
46.293, 0.256483
46.294, 0.256357
46.295, 0.256612
46.296, 0.256481
46.297, 0.25674
46.298, 0.256609
46.299, 0.25687
46.3, 0.256737
46.301, 0.256971
46.302, 0.256858
46.303, 0.257101
46.304, 0.256979
46.305, 0.257231
46.306, 0.257081
46.307, 0.257318
46.308, 0.25716
46.309, 0.257406
46.31, 0.257255
46.311, 0.257496
46.312, 0.257339
46.313, 0.257579
46.314, 0.257416
46.315, 0.257656
46.316, 0.257488
46.317, 0.257728
46.318, 0.257556
46.319, 0.257747
46.32, 0.257564
46.321, 0.257561
46.322, 0.257307
46.323, 0.257768
46.324, 0.257225
46.325, 0.257223
46.326, 0.25729
46.327, 0.257507
46.328, 0.257377
46.329, 0.257602
46.33, 0.257481
46.331, 0.257702
46.332, 0.257563
46.333, 0.257796
46.334, 0.257647
46.335, 0.257886
46.336, 0.257727
46.337, 0.257974
46.338, 0.257814
46.339, 0.258063
46.34, 0.257903
46.341, 0.258153
46.342, 0.257993
46.343, 0.258244
46.344, 0.258082
46.345, 0.258334
46.346, 0.258171
46.347, 0.258423
46.348, 0.258258
46.349, 0.25851
46.35, 0.258343
46.351, 0.258595
46.352, 0.258425
46.353, 0.258676
46.354, 0.258504
46.355, 0.258754
46.356, 0.25843
46.357, 0.258421
46.358, 0.25843
46.359, 0.258148
46.36, 0.258316
46.361, 0.257953
46.362, 0.257952
46.363, 0.258125
46.364, 0.25794
46.365, 0.258189
46.366, 0.258055
46.367, 0.258298
46.368, 0.258167
46.369, 0.258412
46.37, 0.258267
46.371, 0.258524
46.372, 0.258371
46.373, 0.258633
46.374, 0.258472
46.375, 0.258738
46.376, 0.258576
46.377, 0.258845
46.378, 0.258682
46.379, 0.258952
46.38, 0.258788
46.381, 0.259059
46.382, 0.258894
46.383, 0.259165
46.384, 0.258999
46.385, 0.25927
46.386, 0.259101
46.387, 0.259372
46.388, 0.2592
46.389, 0.259471
46.39, 0.259297
46.391, 0.259566
46.392, 0.25939
46.393, 0.259658
46.394, 0.259479
46.395, 0.259746
46.396, 0.259564
46.397, 0.259829
46.398, 0.259646
46.399, 0.259821
46.4, 0.259607
46.401, 0.259532
46.402, 0.259706
46.403, 0.2594
46.404, 0.259398
46.405, 0.259572
46.406, 0.25926
46.407, 0.259495
46.408, 0.259341
46.409, 0.259614
46.41, 0.259473
46.411, 0.259757
46.412, 0.259631
46.413, 0.259914
46.414, 0.259786
46.415, 0.260072
46.416, 0.259939
46.417, 0.260227
46.418, 0.260091
46.419, 0.260381
46.42, 0.260242
46.421, 0.260507
46.422, 0.260384
46.423, 0.260656
46.424, 0.260524
46.425, 0.260802
46.426, 0.260639
46.427, 0.260908
46.428, 0.260746
46.429, 0.261019
46.43, 0.260858
46.431, 0.261127
46.432, 0.260956
46.433, 0.261225
46.434, 0.260902
46.435, 0.260831
46.436, 0.261027
46.437, 0.260785
46.438, 0.260953
46.439, 0.260682
46.44, 0.26068
46.441, 0.260865
46.442, 0.260601
46.443, 0.260841
46.444, 0.260685
46.445, 0.260948
46.446, 0.260802
46.447, 0.261074
46.448, 0.260903
46.449, 0.261202
46.45, 0.26105
46.451, 0.261321
46.452, 0.261183
46.453, 0.261468
46.454, 0.261329
46.455, 0.261614
46.456, 0.261445
46.457, 0.261729
46.458, 0.261565
46.459, 0.261856
46.46, 0.261697
46.461, 0.261994
46.462, 0.261816
46.463, 0.262103
46.464, 0.261923
46.465, 0.262213
46.466, 0.262041
46.467, 0.262327
46.468, 0.262151
46.469, 0.262434
46.47, 0.262249
46.471, 0.262533
46.472, 0.262343
46.473, 0.262477
46.474, 0.262239
46.475, 0.262236
46.476, 0.262482
46.477, 0.262226
46.478, 0.262225
46.479, 0.262413
46.48, 0.262114
46.481, 0.262301
46.482, 0.261985
46.483, 0.262241
46.484, 0.262042
46.485, 0.262364
46.486, 0.262246
46.487, 0.262513
46.488, 0.262397
46.489, 0.26268
46.49, 0.262548
46.491, 0.262842
46.492, 0.262676
46.493, 0.262963
46.494, 0.262802
46.495, 0.263099
46.496, 0.262945
46.497, 0.263246
46.498, 0.26307
46.499, 0.263361
46.5, 0.263188
46.501, 0.263483
46.502, 0.263318
46.503, 0.263607
46.504, 0.263435
46.505, 0.263724
46.506, 0.263545
46.507, 0.263833
46.508, 0.263649
46.509, 0.263935
46.51, 0.263747
46.511, 0.264032
46.512, 0.263381
46.513, 0.263154
46.514, 0.263202
46.515, 0.263055
46.516, 0.263547
46.517, 0.263188
46.518, 0.263253
46.519, 0.263476
46.52, 0.263316
46.521, 0.263448
46.522, 0.263724
46.523, 0.263544
46.524, 0.263789
46.525, 0.263679
46.526, 0.26377
46.527, 0.264061
46.528, 0.263931
46.529, 0.264056
46.53, 0.26435
46.531, 0.264181
46.532, 0.264294
46.533, 0.264599
46.534, 0.264422
46.535, 0.264691
46.536, 0.26453
46.537, 0.264803
46.538, 0.264645
46.539, 0.264923
46.54, 0.264742
46.541, 0.265011
46.542, 0.264836
46.543, 0.265108
46.544, 0.264938
46.545, 0.265204
46.546, 0.265024
46.547, 0.265292
46.548, 0.265107
46.549, 0.265373
46.55, 0.265184
46.551, 0.264772
46.552, 0.264014
46.553, 0.26361
46.554, 0.263613
46.555, 0.26364
46.556, 0.26364
46.557, 0.264008
46.558, 0.264456
46.559, 0.26457
46.56, 0.264702
46.561, 0.264983
46.562, 0.26504
46.563, 0.265195
46.564, 0.265295
46.565, 0.265443
46.566, 0.2655
46.567, 0.265742
46.568, 0.265738
46.569, 0.265789
46.57, 0.265807
46.571, 0.266017
46.572, 0.265907
46.573, 0.265958
46.574, 0.26618
46.575, 0.266057
46.576, 0.266138
46.577, 0.266306
46.578, 0.266254
46.579, 0.266353
46.58, 0.266662
46.581, 0.26666
46.582, 0.26695
46.583, 0.267026
46.584, 0.267349
46.585, 0.267504
46.586, 0.267853
46.587, 0.268012
46.588, 0.268361
46.589, 0.268529
46.59, 0.268871
46.591, 0.269077
46.592, 0.269398
46.593, 0.269378
46.594, 0.268598
46.595, 0.268071
46.596, 0.268073
46.597, 0.268249
46.598, 0.2685
46.599, 0.268977
46.6, 0.269604
46.601, 0.270246
46.602, 0.270975
46.603, 0.271675
46.604, 0.271747
46.605, 0.27197
46.606, 0.272336
46.607, 0.272692
46.608, 0.273179
46.609, 0.273465
46.61, 0.273896
46.611, 0.274295
46.612, 0.274674
46.613, 0.274984
46.614, 0.275378
46.615, 0.275696
46.616, 0.27605
46.617, 0.276357
46.618, 0.276804
46.619, 0.277205
46.62, 0.277619
46.621, 0.278
46.622, 0.278481
46.623, 0.278906
46.624, 0.279346
46.625, 0.279725
46.626, 0.280202
46.627, 0.280598
46.628, 0.281068
46.629, 0.281453
46.63, 0.281916
46.631, 0.282242
46.632, 0.281435
46.633, 0.281348
46.634, 0.28185
46.635, 0.282281
46.636, 0.282831
46.637, 0.283561
46.638, 0.284466
46.639, 0.285301
46.64, 0.286147
46.641, 0.286905
46.642, 0.287687
46.643, 0.28837
46.644, 0.289065
46.645, 0.289683
46.646, 0.290302
46.647, 0.290837
46.648, 0.291392
46.649, 0.291865
46.65, 0.292363
46.651, 0.29278
46.652, 0.293227
46.653, 0.293592
46.654, 0.293991
46.655, 0.294311
46.656, 0.294667
46.657, 0.294945
46.658, 0.295265
46.659, 0.295506
46.66, 0.295793
46.661, 0.296003
46.662, 0.296261
46.663, 0.296443
46.664, 0.296676
46.665, 0.296834
46.666, 0.297045
46.667, 0.297181
46.668, 0.297374
46.669, 0.297491
