sim_time, tortoise/femur_hinge2?0/position
45.223, 0.253142
45.224, 0.253276
45.225, 0.252872
45.226, 0.25286
45.227, 0.253068
45.228, 0.252762
45.229, 0.252762
45.23, 0.252983
45.231, 0.252708
45.232, 0.252712
45.233, 0.252949
45.234, 0.252702
45.235, 0.252729
45.236, 0.252987
45.237, 0.252846
45.238, 0.252984
45.239, 0.2533
45.24, 0.253245
45.241, 0.253349
45.242, 0.253663
45.243, 0.253592
45.244, 0.253709
45.245, 0.254026
45.246, 0.253954
45.247, 0.254587
45.248, 0.2552
45.249, 0.255778
45.25, 0.2563
45.251, 0.25594
45.252, 0.255564
45.253, 0.255204
45.254, 0.248195
45.255, 0.245706
45.256, 0.245955
45.257, 0.246919
45.258, 0.247976
45.259, 0.248945
45.26, 0.249782
45.261, 0.250486
45.262, 0.251068
45.263, 0.251541
45.264, 0.250866
45.265, 0.250866
45.266, 0.250152
45.267, 0.250233
45.268, 0.249702
45.269, 0.249844
45.27, 0.249776
45.271, 0.250154
45.272, 0.250294
45.273, 0.250784
45.274, 0.25122
45.275, 0.25164
45.276, 0.252017
45.277, 0.252461
45.278, 0.252911
45.279, 0.253227
45.28, 0.253566
45.281, 0.253856
45.282, 0.253988
45.283, 0.254112
45.284, 0.254145
45.285, 0.254174
45.286, 0.254174
45.287, 0.254174
45.288, 0.254174
45.289, 0.254174
45.29, 0.254175
45.291, 0.254175
45.292, 0.254175
45.293, 0.254002
45.294, 0.253984
45.295, 0.248314
45.296, 0.246186
45.297, 0.246186
45.298, 0.246748
45.299, 0.245823
45.3, 0.245823
45.301, 0.245091
45.302, 0.245103
45.303, 0.244443
45.304, 0.244459
45.305, 0.243843
45.306, 0.243863
45.307, 0.243274
45.308, 0.2433
45.309, 0.242729
45.31, 0.24276
45.311, 0.242205
45.312, 0.242249
45.313, 0.241711
45.314, 0.241777
45.315, 0.24127
45.316, 0.241379
45.317, 0.241082
45.318, 0.241205
45.319, 0.240854
45.32, 0.240982
45.321, 0.240623
45.322, 0.240727
45.323, 0.240331
45.324, 0.240446
45.325, 0.240041
45.326, 0.239515
45.327, 0.238846
45.328, 0.239184
45.329, 0.23533
45.33, 0.234328
45.331, 0.234917
45.332, 0.235908
45.333, 0.235153
45.334, 0.235632
45.335, 0.235246
45.336, 0.235694
45.337, 0.235464
45.338, 0.235897
45.339, 0.235721
45.34, 0.236048
45.341, 0.235769
45.342, 0.23607
45.343, 0.23577
45.344, 0.236055
45.345, 0.235754
45.346, 0.236015
45.347, 0.235738
45.348, 0.235976
45.349, 0.235718
45.35, 0.235932
45.351, 0.235853
45.352, 0.236094
45.353, 0.236125
45.354, 0.236399
45.355, 0.236482
45.356, 0.236732
45.357, 0.236743
45.358, 0.23696
45.359, 0.23696
45.36, 0.237137
45.361, 0.237137
45.362, 0.237288
45.363, 0.237236
45.364, 0.237376
45.365, 0.237298
45.366, 0.237414
45.367, 0.237325
45.368, 0.23742
45.369, 0.237112
45.37, 0.237003
45.371, 0.236298
45.372, 0.236998
45.373, 0.236543
45.374, 0.236921
45.375, 0.233743
45.376, 0.233601
45.377, 0.234317
45.378, 0.235227
45.379, 0.234375
45.38, 0.234758
45.381, 0.234342
45.382, 0.234616
45.383, 0.234351
45.384, 0.234615
45.385, 0.234335
45.386, 0.234569
45.387, 0.23434
45.388, 0.234537
45.389, 0.234294
45.39, 0.234482
45.391, 0.234281
45.392, 0.234437
45.393, 0.23422
45.394, 0.234376
45.395, 0.234165
45.396, 0.234308
45.397, 0.234097
45.398, 0.234228
45.399, 0.234014
45.4, 0.234141
45.401, 0.233922
45.402, 0.234048
45.403, 0.233822
45.404, 0.233949
45.405, 0.233655
45.406, 0.233655
45.407, 0.23325
45.408, 0.231213
45.409, 0.231213
45.41, 0.231585
45.411, 0.231424
45.412, 0.231872
45.413, 0.231734
45.414, 0.232193
45.415, 0.232133
45.416, 0.232499
45.417, 0.232352
45.418, 0.232681
45.419, 0.232554
45.42, 0.232824
45.421, 0.23264
45.422, 0.2329
45.423, 0.232771
45.424, 0.232999
45.425, 0.232834
45.426, 0.233076
45.427, 0.232918
45.428, 0.233159
45.429, 0.233001
45.43, 0.233239
45.431, 0.23308
45.432, 0.233313
45.433, 0.233152
45.434, 0.233381
45.435, 0.233217
45.436, 0.233442
45.437, 0.233274
45.438, 0.233494
45.439, 0.233323
45.44, 0.233539
45.441, 0.233364
45.442, 0.233722
45.443, 0.233849
45.444, 0.234272
45.445, 0.234354
45.446, 0.234585
45.447, 0.234585
45.448, 0.233194
45.449, 0.233194
45.45, 0.233999
45.451, 0.234826
45.452, 0.234334
45.453, 0.234792
45.454, 0.234683
45.455, 0.235019
45.456, 0.234878
45.457, 0.235186
45.458, 0.235034
45.459, 0.2353
45.46, 0.2353
45.461, 0.235618
45.462, 0.235704
45.463, 0.236035
45.464, 0.236145
45.465, 0.23646
45.466, 0.236558
45.467, 0.236846
45.468, 0.236917
45.469, 0.237178
45.47, 0.23722
45.471, 0.237456
45.472, 0.237467
45.473, 0.237681
45.474, 0.237681
45.475, 0.237867
45.476, 0.237867
45.477, 0.238024
45.478, 0.238024
45.479, 0.238168
45.48, 0.238152
45.481, 0.238291
45.482, 0.238239
45.483, 0.238245
45.484, 0.237534
45.485, 0.237534
45.486, 0.237196
45.487, 0.236259
45.488, 0.236361
45.489, 0.236997
45.49, 0.236854
45.491, 0.237215
45.492, 0.237163
45.493, 0.237431
45.494, 0.237342
45.495, 0.237596
45.496, 0.237464
45.497, 0.237695
45.498, 0.237513
45.499, 0.237718
45.5, 0.237522
45.501, 0.23771
45.502, 0.237508
45.503, 0.237685
45.504, 0.237478
45.505, 0.237654
45.506, 0.237453
45.507, 0.237626
45.508, 0.237626
45.509, 0.237832
45.51, 0.237865
45.511, 0.238093
45.512, 0.238131
45.513, 0.238353
45.514, 0.238373
45.515, 0.238576
45.516, 0.238576
45.517, 0.238762
45.518, 0.238762
45.519, 0.238917
45.52, 0.238917
45.521, 0.239058
45.522, 0.239038
45.523, 0.239175
45.524, 0.23904
45.525, 0.23904
45.526, 0.238546
45.527, 0.238729
45.528, 0.23854
45.529, 0.237959
45.53, 0.238279
45.531, 0.238651
45.532, 0.237982
45.533, 0.238333
45.534, 0.238109
45.535, 0.238391
45.536, 0.238224
45.537, 0.238458
45.538, 0.238267
45.539, 0.238462
45.54, 0.238258
45.541, 0.238424
45.542, 0.238204
45.543, 0.238351
45.544, 0.238251
45.545, 0.238454
45.546, 0.238454
45.547, 0.238634
45.548, 0.238634
45.549, 0.238793
45.55, 0.238793
45.551, 0.238942
45.552, 0.238942
45.553, 0.239079
45.554, 0.239064
45.555, 0.239198
45.556, 0.239153
45.557, 0.23929
45.558, 0.239231
45.559, 0.239367
45.56, 0.239302
45.561, 0.239436
45.562, 0.239367
45.563, 0.239499
45.564, 0.239362
45.565, 0.239379
45.566, 0.238778
45.567, 0.2388
45.568, 0.238425
45.569, 0.238271
45.57, 0.238738
45.571, 0.238226
45.572, 0.238554
45.573, 0.238522
45.574, 0.238743
45.575, 0.238682
45.576, 0.238902
45.577, 0.238789
45.578, 0.238996
45.579, 0.238827
45.58, 0.239002
45.581, 0.238804
45.582, 0.238952
45.583, 0.238734
45.584, 0.238949
45.585, 0.238949
45.586, 0.239162
45.587, 0.239162
45.588, 0.239366
45.589, 0.239366
45.59, 0.239561
45.591, 0.239561
45.592, 0.239745
45.593, 0.239745
45.594, 0.239921
45.595, 0.239921
45.596, 0.240087
45.597, 0.240087
45.598, 0.240245
45.599, 0.240245
45.6, 0.240396
45.601, 0.240316
45.602, 0.240316
45.603, 0.239996
45.604, 0.240177
45.605, 0.239741
45.606, 0.239903
45.607, 0.23951
45.608, 0.239753
45.609, 0.239545
45.61, 0.23977
45.611, 0.239612
45.612, 0.239817
45.613, 0.239645
45.614, 0.239813
45.615, 0.239613
45.616, 0.23975
45.617, 0.239659
45.618, 0.23984
45.619, 0.23984
45.62, 0.239986
45.621, 0.239986
45.622, 0.240115
45.623, 0.240115
45.624, 0.240237
45.625, 0.24022
45.626, 0.240337
45.627, 0.240303
45.628, 0.240423
45.629, 0.240378
45.63, 0.240496
45.631, 0.240448
45.632, 0.240564
45.633, 0.240513
45.634, 0.240624
45.635, 0.24057
45.636, 0.240677
45.637, 0.240621
45.638, 0.240725
45.639, 0.240608
45.64, 0.240608
45.641, 0.240208
45.642, 0.24034
45.643, 0.240128
45.644, 0.240224
45.645, 0.239991
45.646, 0.240187
45.647, 0.240039
45.648, 0.24024
45.649, 0.240092
45.65, 0.240267
45.651, 0.240096
45.652, 0.240237
45.653, 0.240154
45.654, 0.240323
45.655, 0.240323
45.656, 0.240457
45.657, 0.240457
45.658, 0.240573
45.659, 0.240573
45.66, 0.240683
45.661, 0.240661
45.662, 0.240766
45.663, 0.240735
45.664, 0.240832
45.665, 0.240797
45.666, 0.240886
45.667, 0.240846
45.668, 0.240929
45.669, 0.240885
45.67, 0.240964
45.671, 0.240913
45.672, 0.24099
45.673, 0.240932
45.674, 0.241006
45.675, 0.24094
45.676, 0.240934
45.677, 0.240549
45.678, 0.240655
45.679, 0.240509
45.68, 0.24069
45.681, 0.240464
45.682, 0.240661
45.683, 0.240512
45.684, 0.240696
45.685, 0.240544
45.686, 0.240698
45.687, 0.240523
45.688, 0.240642
45.689, 0.240584
45.69, 0.240738
45.691, 0.240738
45.692, 0.240861
45.693, 0.240865
45.694, 0.24097
45.695, 0.240956
45.696, 0.241056
45.697, 0.241031
45.698, 0.241121
45.699, 0.241088
45.7, 0.241169
45.701, 0.241128
45.702, 0.2412
45.703, 0.241153
45.704, 0.241218
45.705, 0.241165
45.706, 0.241224
45.707, 0.241167
45.708, 0.241221
45.709, 0.241073
45.71, 0.240855
45.711, 0.24038
45.712, 0.240748
45.713, 0.240434
45.714, 0.240707
45.715, 0.24063
45.716, 0.240818
45.717, 0.24074
45.718, 0.240889
45.719, 0.240756
45.72, 0.240863
45.721, 0.240708
45.722, 0.240837
45.723, 0.240787
45.724, 0.240919
45.725, 0.240885
45.726, 0.241
45.727, 0.240951
45.728, 0.241057
45.729, 0.241002
45.73, 0.241098
45.731, 0.24103
45.732, 0.241117
45.733, 0.241042
45.734, 0.241123
45.735, 0.241042
45.736, 0.241116
45.737, 0.24103
45.738, 0.241098
45.739, 0.241009
45.74, 0.241072
45.741, 0.24098
45.742, 0.241039
45.743, 0.240946
45.744, 0.241003
45.745, 0.240909
45.746, 0.240964
45.747, 0.240871
45.748, 0.240924
45.749, 0.240831
45.75, 0.240883
45.751, 0.240696
45.752, 0.240696
45.753, 0.23959
45.754, 0.240106
45.755, 0.239946
45.756, 0.240297
45.757, 0.240308
45.758, 0.24039
45.759, 0.240203
45.76, 0.240301
45.761, 0.240106
45.762, 0.240176
45.763, 0.239962
45.764, 0.240009
45.765, 0.239772
45.766, 0.239859
45.767, 0.239744
45.768, 0.239863
45.769, 0.239808
45.77, 0.239912
45.771, 0.239853
45.772, 0.239956
45.773, 0.239896
45.774, 0.23999
45.775, 0.239921
45.776, 0.240006
45.777, 0.239935
45.778, 0.240018
45.779, 0.239944
45.78, 0.24002
45.781, 0.239944
45.782, 0.24002
45.783, 0.239946
45.784, 0.239977
45.785, 0.239881
45.786, 0.239456
45.787, 0.239457
45.788, 0.240219
45.789, 0.239855
45.79, 0.240103
45.791, 0.239913
45.792, 0.240054
45.793, 0.240028
45.794, 0.240114
45.795, 0.239974
45.796, 0.24003
45.797, 0.239984
45.798, 0.240081
45.799, 0.240082
45.8, 0.240193
45.801, 0.240194
45.802, 0.240307
45.803, 0.240309
45.804, 0.24042
45.805, 0.240422
45.806, 0.240536
45.807, 0.240538
45.808, 0.240648
45.809, 0.240651
45.81, 0.240765
45.811, 0.240769
45.812, 0.240877
45.813, 0.240893
45.814, 0.241006
45.815, 0.241006
45.816, 0.241107
45.817, 0.241111
45.818, 0.241212
45.819, 0.241207
45.82, 0.241241
45.821, 0.240463
45.822, 0.241154
45.823, 0.241468
45.824, 0.241932
45.825, 0.242299
45.826, 0.242734
45.827, 0.243128
45.828, 0.243598
45.829, 0.24403
45.83, 0.244532
45.831, 0.244989
45.832, 0.245507
45.833, 0.245973
45.834, 0.246426
45.835, 0.246991
45.836, 0.247474
45.837, 0.248039
45.838, 0.248584
45.839, 0.248886
45.84, 0.248806
45.841, 0.248966
45.842, 0.248877
45.843, 0.249
45.844, 0.248905
45.845, 0.24899
45.846, 0.249047
45.847, 0.249135
45.848, 0.249135
45.849, 0.249209
45.85, 0.249209
45.851, 0.249283
45.852, 0.249283
45.853, 0.24935
45.854, 0.24935
45.855, 0.249415
45.856, 0.249415
45.857, 0.249476
45.858, 0.2494
45.859, 0.249336
45.86, 0.248866
45.861, 0.249017
45.862, 0.248498
45.863, 0.248637
45.864, 0.248915
45.865, 0.249344
45.866, 0.249401
45.867, 0.249783
45.868, 0.250013
45.869, 0.250419
45.87, 0.250659
45.871, 0.251064
45.872, 0.251145
45.873, 0.251394
45.874, 0.251394
45.875, 0.251551
45.876, 0.251551
45.877, 0.251735
45.878, 0.25178
45.879, 0.251959
45.88, 0.251962
45.881, 0.252073
45.882, 0.252073
45.883, 0.252231
45.884, 0.252231
45.885, 0.25236
45.886, 0.25236
45.887, 0.252453
45.888, 0.252453
45.889, 0.252587
45.89, 0.252587
45.891, 0.2527
45.892, 0.2527
45.893, 0.252776
45.894, 0.252776
45.895, 0.252897
45.896, 0.252897
45.897, 0.252897
45.898, 0.252444
45.899, 0.252398
45.9, 0.251855
45.901, 0.252052
45.902, 0.252016
45.903, 0.252107
45.904, 0.252316
45.905, 0.252316
45.906, 0.252484
45.907, 0.252484
45.908, 0.252641
45.909, 0.252641
45.91, 0.252773
45.911, 0.252773
45.912, 0.252914
45.913, 0.252914
45.914, 0.25304
45.915, 0.25304
45.916, 0.253154
45.917, 0.253154
45.918, 0.253259
45.919, 0.253259
45.92, 0.253357
45.921, 0.253357
45.922, 0.253449
45.923, 0.253449
45.924, 0.253536
45.925, 0.253536
45.926, 0.253617
45.927, 0.253617
45.928, 0.253695
45.929, 0.253695
45.93, 0.253768
45.931, 0.253768
45.932, 0.253838
45.933, 0.253835
45.934, 0.253673
45.935, 0.253329
45.936, 0.252595
45.937, 0.25269
45.938, 0.252962
45.939, 0.253188
45.94, 0.253002
45.941, 0.253151
45.942, 0.253118
45.943, 0.253277
45.944, 0.253277
45.945, 0.25342
45.946, 0.25342
45.947, 0.253553
45.948, 0.253553
45.949, 0.253679
45.95, 0.253679
45.951, 0.253795
45.952, 0.253795
45.953, 0.253903
45.954, 0.253903
45.955, 0.254002
45.956, 0.254002
45.957, 0.254095
45.958, 0.254095
45.959, 0.254184
45.96, 0.254184
45.961, 0.254267
45.962, 0.254267
45.963, 0.254346
45.964, 0.254346
45.965, 0.254421
45.966, 0.254421
45.967, 0.254491
45.968, 0.254491
45.969, 0.254557
45.97, 0.254557
45.971, 0.25462
45.972, 0.254113
45.973, 0.253469
45.974, 0.253565
45.975, 0.253833
45.976, 0.2537
45.977, 0.2538
45.978, 0.2538
45.979, 0.253949
45.98, 0.253949
45.981, 0.254105
45.982, 0.254105
45.983, 0.254248
45.984, 0.254248
45.985, 0.254388
45.986, 0.254388
45.987, 0.254515
45.988, 0.254515
45.989, 0.25463
45.99, 0.25463
45.991, 0.254736
45.992, 0.254736
45.993, 0.254831
45.994, 0.254831
45.995, 0.254921
45.996, 0.254921
45.997, 0.255007
45.998, 0.255007
45.999, 0.255088
46, 0.255088
46.001, 0.255166
46.002, 0.255166
46.003, 0.255239
46.004, 0.255239
46.005, 0.255309
46.006, 0.255309
46.007, 0.255376
46.008, 0.25493
46.009, 0.25493
46.01, 0.254582
46.011, 0.254582
46.012, 0.254652
46.013, 0.254201
46.014, 0.2543
46.015, 0.254594
46.016, 0.254594
46.017, 0.254678
46.018, 0.254527
46.019, 0.254669
46.02, 0.254669
46.021, 0.254829
46.022, 0.254829
46.023, 0.254977
46.024, 0.254977
46.025, 0.255111
46.026, 0.255111
46.027, 0.255235
46.028, 0.255235
46.029, 0.255348
46.03, 0.255348
46.031, 0.255451
46.032, 0.255451
46.033, 0.255547
46.034, 0.255547
46.035, 0.255637
46.036, 0.255637
46.037, 0.255722
46.038, 0.255722
46.039, 0.255803
46.04, 0.255803
46.041, 0.25588
46.042, 0.25588
46.043, 0.255954
46.044, 0.255954
46.045, 0.256024
46.046, 0.256024
46.047, 0.256024
46.048, 0.255577
46.049, 0.255526
46.05, 0.255119
46.051, 0.25543
46.052, 0.255238
46.053, 0.255439
46.054, 0.255439
46.055, 0.255563
46.056, 0.255456
46.057, 0.255571
46.058, 0.255571
46.059, 0.255679
46.06, 0.255679
46.061, 0.255777
46.062, 0.255785
46.063, 0.255876
46.064, 0.255876
46.065, 0.255955
46.066, 0.255955
46.067, 0.256024
46.068, 0.256024
46.069, 0.256084
46.07, 0.256084
46.071, 0.256135
46.072, 0.256135
46.073, 0.256176
46.074, 0.256176
46.075, 0.25621
46.076, 0.25621
46.077, 0.256237
46.078, 0.256237
46.079, 0.25626
46.08, 0.25626
46.081, 0.25628
46.082, 0.25628
46.083, 0.256758
46.084, 0.256922
46.085, 0.25706
46.086, 0.256948
46.087, 0.257353
46.088, 0.257429
46.089, 0.257691
46.09, 0.257638
46.091, 0.257801
46.092, 0.257871
46.093, 0.258125
46.094, 0.258282
46.095, 0.258575
46.096, 0.258758
46.097, 0.259056
46.098, 0.259273
46.099, 0.259579
46.1, 0.259807
46.101, 0.260115
46.102, 0.260353
46.103, 0.260663
46.104, 0.260733
46.105, 0.260908
46.106, 0.260908
46.107, 0.261033
46.108, 0.261036
46.109, 0.261144
46.11, 0.261144
46.111, 0.261234
46.112, 0.261234
46.113, 0.261312
46.114, 0.261312
46.115, 0.261381
46.116, 0.261381
46.117, 0.261444
46.118, 0.261444
46.119, 0.261488
46.12, 0.261488
46.121, 0.261556
46.122, 0.263108
46.123, 0.263369
46.124, 0.263369
46.125, 0.263122
46.126, 0.263236
46.127, 0.263409
46.128, 0.263613
46.129, 0.263803
46.13, 0.263522
46.131, 0.263705
46.132, 0.263705
46.133, 0.263902
46.134, 0.263943
46.135, 0.264148
46.136, 0.264229
46.137, 0.264439
46.138, 0.264543
46.139, 0.264756
46.14, 0.264874
46.141, 0.265088
46.142, 0.265215
46.143, 0.26543
46.144, 0.265563
46.145, 0.265776
46.146, 0.265912
46.147, 0.266124
46.148, 0.266261
46.149, 0.26647
46.15, 0.266577
46.151, 0.266749
46.152, 0.266805
46.153, 0.26694
46.154, 0.266967
46.155, 0.267079
46.156, 0.267083
46.157, 0.267171
46.158, 0.267171
46.159, 0.267331
46.16, 0.268684
46.161, 0.26891
46.162, 0.268931
46.163, 0.268534
46.164, 0.268534
46.165, 0.268595
46.166, 0.268674
46.167, 0.268742
46.168, 0.268741
46.169, 0.268478
46.17, 0.268577
46.171, 0.268487
46.172, 0.268605
46.173, 0.268605
46.174, 0.268711
46.175, 0.268753
46.176, 0.268878
46.177, 0.268878
46.178, 0.269028
46.179, 0.269053
46.18, 0.2692
46.181, 0.269232
46.182, 0.269374
46.183, 0.269415
46.184, 0.269553
46.185, 0.269601
46.186, 0.269735
46.187, 0.269786
46.188, 0.269917
46.189, 0.269969
46.19, 0.270094
46.191, 0.270145
46.192, 0.270265
46.193, 0.270315
46.194, 0.27043
46.195, 0.270476
46.196, 0.270586
46.197, 0.270629
46.198, 0.270732
46.199, 0.272035
46.2, 0.272279
46.201, 0.272279
46.202, 0.272093
46.203, 0.272203
46.204, 0.272285
46.205, 0.272301
46.206, 0.27236
46.207, 0.27236
46.208, 0.272346
46.209, 0.272441
46.21, 0.272382
46.211, 0.272476
46.212, 0.272487
46.213, 0.272562
46.214, 0.272631
46.215, 0.272696
46.216, 0.272754
46.217, 0.272798
46.218, 0.272862
46.219, 0.272894
46.22, 0.272953
46.221, 0.272971
46.222, 0.273028
46.223, 0.273033
46.224, 0.273087
46.225, 0.273086
46.226, 0.273137
46.227, 0.273137
46.228, 0.273188
46.229, 0.273188
46.23, 0.27324
46.231, 0.27324
46.232, 0.273293
46.233, 0.273293
46.234, 0.273348
46.235, 0.273348
46.236, 0.273403
46.237, 0.273402
46.238, 0.273455
46.239, 0.273654
46.24, 0.273897
46.241, 0.273888
46.242, 0.273888
46.243, 0.27392
46.244, 0.273735
46.245, 0.273914
46.246, 0.274121
46.247, 0.274121
46.248, 0.274222
46.249, 0.274191
46.25, 0.274291
46.251, 0.274299
46.252, 0.274388
46.253, 0.274388
46.254, 0.27446
46.255, 0.27446
46.256, 0.274521
46.257, 0.274521
46.258, 0.274574
46.259, 0.274574
46.26, 0.274619
46.261, 0.274619
46.262, 0.274659
46.263, 0.274659
46.264, 0.274659
46.265, 0.274659
46.266, 0.274724
46.267, 0.274746
46.268, 0.274786
46.269, 0.274786
46.27, 0.274799
46.271, 0.274799
46.272, 0.274853
46.273, 0.274853
46.274, 0.274902
46.275, 0.274902
46.276, 0.274952
46.277, 0.274952
46.278, 0.275068
46.279, 0.275238
46.28, 0.275238
46.281, 0.275294
46.282, 0.275157
46.283, 0.275324
46.284, 0.275502
46.285, 0.275444
46.286, 0.275594
46.287, 0.275606
46.288, 0.275741
46.289, 0.275741
46.29, 0.275851
46.291, 0.275851
46.292, 0.275943
46.293, 0.275943
46.294, 0.276021
46.295, 0.276021
46.296, 0.276088
46.297, 0.276088
46.298, 0.276147
46.299, 0.276147
46.3, 0.276199
46.301, 0.276199
46.302, 0.276199
46.303, 0.276199
46.304, 0.27626
46.305, 0.276278
46.306, 0.276327
46.307, 0.276327
46.308, 0.27636
46.309, 0.27636
46.31, 0.276417
46.311, 0.276417
46.312, 0.276477
46.313, 0.276477
46.314, 0.276535
46.315, 0.276535
46.316, 0.276593
46.317, 0.276593
46.318, 0.276649
46.319, 0.276654
46.32, 0.276659
46.321, 0.276666
46.322, 0.276666
46.323, 0.27689
46.324, 0.27705
46.325, 0.277176
46.326, 0.277176
46.327, 0.277242
46.328, 0.277242
46.329, 0.277295
46.33, 0.277376
46.331, 0.277413
46.332, 0.277457
46.333, 0.277467
46.334, 0.277526
46.335, 0.277526
46.336, 0.277574
46.337, 0.277574
46.338, 0.277626
46.339, 0.277626
46.34, 0.277678
46.341, 0.277678
46.342, 0.277732
46.343, 0.277732
46.344, 0.277787
46.345, 0.277786
46.346, 0.277843
46.347, 0.277843
46.348, 0.2779
46.349, 0.2779
46.35, 0.277957
46.351, 0.277956
46.352, 0.278012
46.353, 0.278012
46.354, 0.278068
46.355, 0.278067
46.356, 0.278155
46.357, 0.278193
46.358, 0.27819
46.359, 0.278421
46.36, 0.278285
46.361, 0.278423
46.362, 0.278608
46.363, 0.278686
46.364, 0.278634
46.365, 0.278684
46.366, 0.278704
46.367, 0.278745
46.368, 0.278797
46.369, 0.278816
46.37, 0.278858
46.371, 0.278867
46.372, 0.278923
46.373, 0.278923
46.374, 0.278972
46.375, 0.278972
46.376, 0.279024
46.377, 0.279024
46.378, 0.279076
46.379, 0.279076
46.38, 0.279131
46.381, 0.279131
46.382, 0.279186
46.383, 0.279186
46.384, 0.279243
46.385, 0.279243
46.386, 0.2793
46.387, 0.2793
46.388, 0.279358
46.389, 0.279358
46.39, 0.279416
46.391, 0.279416
46.392, 0.279474
46.393, 0.279474
46.394, 0.279532
46.395, 0.279532
46.396, 0.27959
46.397, 0.27959
46.398, 0.279647
46.399, 0.279647
46.4, 0.2796
46.401, 0.279745
46.402, 0.279745
46.403, 0.279977
46.404, 0.28019
46.405, 0.280295
46.406, 0.280392
46.407, 0.28031
46.408, 0.280411
46.409, 0.280411
46.41, 0.280515
46.411, 0.280515
46.412, 0.280602
46.413, 0.280602
46.414, 0.280675
46.415, 0.280675
46.416, 0.280739
46.417, 0.280739
46.418, 0.280794
46.419, 0.280794
46.42, 0.280843
46.421, 0.280843
46.422, 0.280843
46.423, 0.280842
46.424, 0.280903
46.425, 0.280903
46.426, 0.280943
46.427, 0.280943
46.428, 0.280943
46.429, 0.280943
46.43, 0.280997
46.431, 0.280996
46.432, 0.281038
46.433, 0.281038
46.434, 0.281133
46.435, 0.280989
46.436, 0.281059
46.437, 0.28124
46.438, 0.28124
46.439, 0.281448
46.44, 0.281626
46.441, 0.281697
46.442, 0.281711
46.443, 0.281759
46.444, 0.281759
46.445, 0.281786
46.446, 0.281845
46.447, 0.281845
46.448, 0.281922
46.449, 0.281922
46.45, 0.281985
46.451, 0.281985
46.452, 0.281985
46.453, 0.281985
46.454, 0.282047
46.455, 0.282047
46.456, 0.282095
46.457, 0.282095
46.458, 0.282095
46.459, 0.282095
46.46, 0.282157
46.461, 0.282157
46.462, 0.282196
46.463, 0.282196
46.464, 0.282222
46.465, 0.282222
46.466, 0.282265
46.467, 0.282265
46.468, 0.282322
46.469, 0.282322
46.47, 0.282375
46.471, 0.282375
46.472, 0.282432
46.473, 0.282386
46.474, 0.282065
46.475, 0.282174
46.476, 0.282174
46.477, 0.282411
46.478, 0.282596
46.479, 0.282674
46.48, 0.282742
46.481, 0.282742
46.482, 0.282746
46.483, 0.282696
46.484, 0.282778
46.485, 0.282757
46.486, 0.282837
46.487, 0.282837
46.488, 0.282837
46.489, 0.282837
46.49, 0.282885
46.491, 0.282885
46.492, 0.282943
46.493, 0.282943
46.494, 0.282943
46.495, 0.282943
46.496, 0.283
46.497, 0.283
46.498, 0.283042
46.499, 0.283042
46.5, 0.28305
46.501, 0.28305
46.502, 0.2831
46.503, 0.2831
46.504, 0.283147
46.505, 0.283147
46.506, 0.2832
46.507, 0.2832
46.508, 0.283252
46.509, 0.283251
46.51, 0.283305
46.511, 0.283305
46.512, 0.282867
46.513, 0.282867
46.514, 0.282732
46.515, 0.282732
46.516, 0.282978
46.517, 0.283183
46.518, 0.283338
46.519, 0.283406
46.52, 0.283406
46.521, 0.28349
46.522, 0.28349
46.523, 0.283538
46.524, 0.283538
46.525, 0.283588
46.526, 0.283603
46.527, 0.283603
46.528, 0.283603
46.529, 0.283636
46.53, 0.283635
46.531, 0.283684
46.532, 0.283724
46.533, 0.283724
46.534, 0.283767
46.535, 0.283767
46.536, 0.283767
46.537, 0.283767
46.538, 0.283819
46.539, 0.283819
46.54, 0.283853
46.541, 0.283853
46.542, 0.283853
46.543, 0.283853
46.544, 0.283895
46.545, 0.283895
46.546, 0.283928
46.547, 0.283928
46.548, 0.28397
46.549, 0.28397
46.55, 0.28401
46.551, 0.28303
46.552, 0.281269
46.553, 0.280976
46.554, 0.28039
46.555, 0.280192
46.556, 0.280261
46.557, 0.279953
46.558, 0.280003
46.559, 0.279926
46.56, 0.280041
46.561, 0.280041
46.562, 0.280164
46.563, 0.280164
46.564, 0.280241
46.565, 0.280213
46.566, 0.28025
46.567, 0.280173
46.568, 0.280224
46.569, 0.280224
46.57, 0.280255
46.571, 0.280177
46.572, 0.280228
46.573, 0.28023
46.574, 0.280221
46.575, 0.280288
46.576, 0.280351
46.577, 0.280351
46.578, 0.280325
46.579, 0.280324
46.58, 0.280255
46.581, 0.280282
46.582, 0.280168
46.583, 0.280167
46.584, 0.280055
46.585, 0.280069
46.586, 0.27994
46.587, 0.27994
46.588, 0.27982
46.589, 0.279841
46.59, 0.279712
46.591, 0.279724
46.592, 0.27957
46.593, 0.279629
46.594, 0.277728
46.595, 0.276259
46.596, 0.274595
46.597, 0.274548
46.598, 0.273913
46.599, 0.273947
46.6, 0.273706
46.601, 0.273815
46.602, 0.273741
46.603, 0.273853
46.604, 0.273835
46.605, 0.273968
46.606, 0.273857
46.607, 0.274032
46.608, 0.273925
46.609, 0.274161
46.61, 0.274108
46.611, 0.274375
46.612, 0.274333
46.613, 0.274635
46.614, 0.274595
46.615, 0.27493
46.616, 0.274893
46.617, 0.275267
46.618, 0.275237
46.619, 0.275618
46.62, 0.275578
