sim_time, tortoise/coxa_hinge1?0/position
45.063, -0.39576
45.064, -0.396649
45.065, -0.39748
45.066, -0.398239
45.067, -0.398847
45.068, -0.399424
45.069, -0.399925
45.07, -0.400387
45.071, -0.400764
45.072, -0.40111
45.073, -0.401382
45.074, -0.40163
45.075, -0.401822
45.076, -0.402027
45.077, -0.402198
45.078, -0.402377
45.079, -0.402514
45.08, -0.40266
45.081, -0.402785
45.082, -0.402927
45.083, -0.403036
45.084, -0.403156
45.085, -0.40326
45.086, -0.403378
45.087, -0.403468
45.088, -0.403561
45.089, -0.40364
45.09, -0.40373
45.091, -0.40379
45.092, -0.403853
45.093, -0.4039
45.094, -0.404593
45.095, -0.405269
45.096, -0.407633
45.097, -0.40956
45.098, -0.411265
45.099, -0.412461
45.1, -0.413423
45.101, -0.414485
45.102, -0.415334
45.103, -0.416149
45.104, -0.416843
45.105, -0.417418
45.106, -0.41792
45.107, -0.41839
45.108, -0.418787
45.109, -0.419158
45.11, -0.419467
45.111, -0.419758
45.112, -0.419993
45.113, -0.420218
45.114, -0.420393
45.115, -0.420562
45.116, -0.420684
45.117, -0.420807
45.118, -0.420884
45.119, -0.420966
45.12, -0.421006
45.121, -0.421053
45.122, -0.421061
45.123, -0.421078
45.124, -0.421077
45.125, -0.421081
45.126, -0.421081
45.127, -0.421101
45.128, -0.421101
45.129, -0.421119
45.13, -0.421118
45.131, -0.421132
45.132, -0.421131
45.133, -0.421142
45.134, -0.42114
45.135, -0.421149
45.136, -0.421148
45.137, -0.422182
45.138, -0.424323
45.139, -0.425965
45.14, -0.427675
45.141, -0.428812
45.142, -0.429845
45.143, -0.430815
45.144, -0.431737
45.145, -0.432616
45.146, -0.433451
45.147, -0.434244
45.148, -0.434996
45.149, -0.435828
45.15, -0.436578
45.151, -0.437301
45.152, -0.437989
45.153, -0.43864
45.154, -0.439251
45.155, -0.439817
45.156, -0.440341
45.157, -0.440827
45.158, -0.441318
45.159, -0.441798
45.16, -0.442252
45.161, -0.44268
45.162, -0.443077
45.163, -0.443451
45.164, -0.443719
45.165, -0.443943
45.166, -0.444095
45.167, -0.444216
45.168, -0.444279
45.169, -0.444323
45.17, -0.444332
45.171, -0.444332
45.172, -0.444331
45.173, -0.444331
45.174, -0.444331
45.175, -0.444331
45.176, -0.44433
45.177, -0.44433
45.178, -0.444329
45.179, -0.444329
45.18, -0.444901
45.181, -0.445905
45.182, -0.446944
45.183, -0.447925
45.184, -0.448824
45.185, -0.449625
45.186, -0.450379
45.187, -0.451092
45.188, -0.451779
45.189, -0.452393
45.19, -0.452984
45.191, -0.453534
45.192, -0.454048
45.193, -0.454527
45.194, -0.454971
45.195, -0.45543
45.196, -0.455884
45.197, -0.456288
45.198, -0.456703
45.199, -0.457054
45.2, -0.457365
45.201, -0.457664
45.202, -0.457928
45.203, -0.458151
45.204, -0.458378
45.205, -0.458568
45.206, -0.458757
45.207, -0.458912
45.208, -0.459069
45.209, -0.459195
45.21, -0.45983
45.211, -0.460908
45.212, -0.462843
45.213, -0.464016
45.214, -0.46485
45.215, -0.465534
45.216, -0.466085
45.217, -0.466653
45.218, -0.467211
45.219, -0.467745
45.22, -0.468251
45.221, -0.468727
45.222, -0.469223
45.223, -0.469695
45.224, -0.470119
45.225, -0.47057
45.226, -0.471006
45.227, -0.47139
45.228, -0.471793
45.229, -0.472178
45.23, -0.472508
45.231, -0.472856
45.232, -0.473185
45.233, -0.473459
45.234, -0.473748
45.235, -0.474016
45.236, -0.474231
45.237, -0.474671
45.238, -0.475195
45.239, -0.475646
45.24, -0.476111
45.241, -0.476541
45.242, -0.476919
45.243, -0.477291
45.244, -0.477651
45.245, -0.477945
45.246, -0.478255
45.247, -0.478411
45.248, -0.478515
45.249, -0.478575
45.25, -0.478912
45.251, -0.480414
45.252, -0.481771
45.253, -0.482454
45.254, -0.482855
45.255, -0.483096
45.256, -0.483347
45.257, -0.483597
45.258, -0.483838
45.259, -0.484069
45.26, -0.484287
45.261, -0.48449
45.262, -0.484678
45.263, -0.48485
45.264, -0.48507
45.265, -0.485254
45.266, -0.48549
45.267, -0.485677
45.268, -0.485909
45.269, -0.48609
45.27, -0.48625
45.271, -0.486358
45.272, -0.486721
45.273, -0.487107
45.274, -0.487463
45.275, -0.487783
45.276, -0.488065
45.277, -0.488304
45.278, -0.488496
45.279, -0.488665
45.28, -0.48879
45.281, -0.48888
45.282, -0.488949
45.283, -0.488956
45.284, -0.488982
45.285, -0.488982
45.286, -0.488982
45.287, -0.488983
45.288, -0.488983
45.289, -0.488983
45.29, -0.488983
45.291, -0.488983
45.292, -0.489344
45.293, -0.487208
45.294, -0.485427
45.295, -0.48363
45.296, -0.48191
45.297, -0.480367
45.298, -0.478973
45.299, -0.477727
45.3, -0.476574
45.301, -0.475602
45.302, -0.474697
45.303, -0.473936
45.304, -0.473217
45.305, -0.472617
45.306, -0.47204
45.307, -0.471563
45.308, -0.471095
45.309, -0.470713
45.31, -0.470328
45.311, -0.470019
45.312, -0.469697
45.313, -0.469444
45.314, -0.469171
45.315, -0.468957
45.316, -0.469092
45.317, -0.469198
45.318, -0.469198
45.319, -0.469301
45.32, -0.469314
45.321, -0.469314
45.322, -0.469313
45.323, -0.469314
45.324, -0.469281
45.325, -0.46928
45.326, -0.469914
45.327, -0.467075
45.328, -0.464
45.329, -0.461144
45.33, -0.458133
45.331, -0.45533
45.332, -0.452709
45.333, -0.450234
45.334, -0.44789
45.335, -0.445729
45.336, -0.443681
45.337, -0.441794
45.338, -0.44
45.339, -0.438347
45.34, -0.436783
45.341, -0.435336
45.342, -0.433963
45.343, -0.432692
45.344, -0.431478
45.345, -0.430353
45.346, -0.429274
45.347, -0.428272
45.348, -0.427308
45.349, -0.426412
45.35, -0.425547
45.351, -0.424675
45.352, -0.423843
45.353, -0.423044
45.354, -0.42227
45.355, -0.421529
45.356, -0.420826
45.357, -0.420158
45.358, -0.419511
45.359, -0.418899
45.36, -0.41832
45.361, -0.417776
45.362, -0.417249
45.363, -0.416757
45.364, -0.416283
45.365, -0.415845
45.366, -0.415422
45.367, -0.415032
45.368, -0.414656
45.369, -0.414536
45.37, -0.414332
45.371, -0.411206
45.372, -0.408154
45.373, -0.405037
45.374, -0.402093
45.375, -0.399132
45.376, -0.396367
45.377, -0.393785
45.378, -0.391375
45.379, -0.389132
45.38, -0.387017
45.381, -0.385082
45.382, -0.38325
45.383, -0.381575
45.384, -0.379998
45.385, -0.378551
45.386, -0.377176
45.387, -0.375914
45.388, -0.374724
45.389, -0.373628
45.39, -0.372581
45.391, -0.37162
45.392, -0.370713
45.393, -0.369877
45.394, -0.369074
45.395, -0.368341
45.396, -0.367635
45.397, -0.366994
45.398, -0.366374
45.399, -0.365814
45.4, -0.36527
45.401, -0.364781
45.402, -0.364306
45.403, -0.363881
45.404, -0.363466
45.405, -0.363291
45.406, -0.359476
45.407, -0.35617
45.408, -0.353082
45.409, -0.349936
45.41, -0.346985
45.411, -0.344247
45.412, -0.341684
45.413, -0.339323
45.414, -0.337094
45.415, -0.335038
45.416, -0.333103
45.417, -0.331312
45.418, -0.329614
45.419, -0.328049
45.42, -0.326571
45.421, -0.325203
45.422, -0.3239
45.423, -0.322699
45.424, -0.321564
45.425, -0.320514
45.426, -0.319511
45.427, -0.318589
45.428, -0.317708
45.429, -0.3169
45.43, -0.316126
45.431, -0.31542
45.432, -0.314741
45.433, -0.314125
45.434, -0.313532
45.435, -0.312996
45.436, -0.312479
45.437, -0.312016
45.438, -0.311567
45.439, -0.311169
45.44, -0.310782
45.441, -0.310441
45.442, -0.310073
45.443, -0.309754
45.444, -0.309424
45.445, -0.309311
45.446, -0.305599
45.447, -0.302314
45.448, -0.299076
45.449, -0.29604
45.45, -0.293214
45.451, -0.290573
45.452, -0.288119
45.453, -0.285807
45.454, -0.283677
45.455, -0.28168
45.456, -0.279833
45.457, -0.278089
45.458, -0.276479
45.459, -0.274956
45.46, -0.27353
45.461, -0.272183
45.462, -0.270924
45.463, -0.269733
45.464, -0.268621
45.465, -0.267568
45.466, -0.266587
45.467, -0.265657
45.468, -0.264792
45.469, -0.263972
45.47, -0.26321
45.471, -0.262489
45.472, -0.261821
45.473, -0.261189
45.474, -0.260605
45.475, -0.260053
45.476, -0.259546
45.477, -0.259066
45.478, -0.258627
45.479, -0.258213
45.48, -0.257836
45.481, -0.25748
45.482, -0.257159
45.483, -0.257027
45.484, -0.253786
45.485, -0.250742
45.486, -0.247614
45.487, -0.244489
45.488, -0.241558
45.489, -0.238809
45.49, -0.236237
45.491, -0.233818
45.492, -0.231581
45.493, -0.229481
45.494, -0.227532
45.495, -0.225697
45.496, -0.223998
45.497, -0.222396
45.498, -0.220916
45.499, -0.219516
45.5, -0.218224
45.501, -0.217
45.502, -0.215871
45.503, -0.2148
45.504, -0.213814
45.505, -0.212878
45.506, -0.212018
45.507, -0.211201
45.508, -0.210426
45.509, -0.209697
45.51, -0.209014
45.511, -0.208368
45.512, -0.207768
45.513, -0.2072
45.514, -0.206674
45.515, -0.206176
45.516, -0.205718
45.517, -0.205284
45.518, -0.204887
45.519, -0.204512
45.52, -0.204171
45.521, -0.20385
45.522, -0.203559
45.523, -0.203286
45.524, -0.20318
45.525, -0.20301
45.526, -0.199643
45.527, -0.196464
45.528, -0.193236
45.529, -0.190247
45.53, -0.187271
45.531, -0.184508
45.532, -0.181976
45.533, -0.179601
45.534, -0.17741
45.535, -0.175354
45.536, -0.17345
45.537, -0.171659
45.538, -0.17
45.539, -0.168436
45.54, -0.166987
45.541, -0.165618
45.542, -0.16435
45.543, -0.16315
45.544, -0.162023
45.545, -0.160958
45.546, -0.159961
45.547, -0.159019
45.548, -0.158137
45.549, -0.157304
45.55, -0.156526
45.551, -0.15579
45.552, -0.155104
45.553, -0.154457
45.554, -0.153855
45.555, -0.153287
45.556, -0.15276
45.557, -0.152264
45.558, -0.151805
45.559, -0.151374
45.56, -0.150978
45.561, -0.150606
45.562, -0.150265
45.563, -0.149946
45.564, -0.149789
45.565, -0.14962
45.566, -0.146225
45.567, -0.143041
45.568, -0.139818
45.569, -0.136784
45.57, -0.13375
45.571, -0.13095
45.572, -0.128342
45.573, -0.125919
45.574, -0.123654
45.575, -0.121543
45.576, -0.119557
45.577, -0.11771
45.578, -0.115971
45.579, -0.114355
45.58, -0.112831
45.581, -0.111416
45.582, -0.110079
45.583, -0.108839
45.584, -0.107644
45.585, -0.106539
45.586, -0.105481
45.587, -0.104502
45.588, -0.103565
45.589, -0.102699
45.59, -0.101871
45.591, -0.101108
45.592, -0.100377
45.593, -0.0997066
45.594, -0.0990646
45.595, -0.0984773
45.596, -0.0979153
45.597, -0.0974037
45.598, -0.0969139
45.599, -0.0964707
45.6, -0.0960464
45.601, -0.0957941
45.602, -0.0954992
45.603, -0.0918926
45.604, -0.0883156
45.605, -0.0848102
45.606, -0.0815508
45.607, -0.0785521
45.608, -0.0757578
45.609, -0.0731617
45.61, -0.0707228
45.611, -0.0684527
45.612, -0.0663174
45.613, -0.0643279
45.614, -0.0624542
45.615, -0.0607082
45.616, -0.0590615
45.617, -0.0575079
45.618, -0.056044
45.619, -0.054667
45.62, -0.0533682
45.621, -0.0521469
45.622, -0.0509953
45.623, -0.0499131
45.624, -0.0488934
45.625, -0.0479349
45.626, -0.0470333
45.627, -0.0461865
45.628, -0.0453909
45.629, -0.044645
45.63, -0.0439448
45.631, -0.0432898
45.632, -0.042676
45.633, -0.0421033
45.634, -0.041568
45.635, -0.0410703
45.636, -0.0406063
45.637, -0.0401768
45.638, -0.0397777
45.639, -0.0395302
45.64, -0.039254
45.641, -0.0356258
45.642, -0.0322185
45.643, -0.028821
45.644, -0.0256797
45.645, -0.0226139
45.646, -0.0197756
45.647, -0.0171422
45.648, -0.0146735
45.649, -0.0123764
45.65, -0.0102193
45.651, -0.00820966
45.652, -0.00632009
45.653, -0.00454451
45.654, -0.00287539
45.655, -0.00130681
45.656, 0.00016875
45.657, 0.00155579
45.658, 0.00286044
45.659, 0.00408744
45.66, 0.00524111
45.661, 0.00632646
45.662, 0.00734655
45.663, 0.0083056
45.664, 0.00920609
45.665, 0.0100516
45.666, 0.0108442
45.667, 0.0115871
45.668, 0.0122821
45.669, 0.012932
45.67, 0.0135385
45.671, 0.0141041
45.672, 0.0146306
45.673, 0.0151197
45.674, 0.0155736
45.675, 0.0159931
45.676, 0.0161146
45.677, 0.0197889
45.678, 0.0232351
45.679, 0.0266576
45.68, 0.0299733
45.681, 0.0330362
45.682, 0.0358881
45.683, 0.0385419
45.684, 0.0410332
45.685, 0.0433558
45.686, 0.0455387
45.687, 0.0475753
45.688, 0.0494908
45.689, 0.0512954
45.69, 0.0529915
45.691, 0.0545887
45.692, 0.0560906
45.693, 0.0575059
45.694, 0.0588365
45.695, 0.0600905
45.696, 0.0612693
45.697, 0.0623799
45.698, 0.0634227
45.699, 0.0644043
45.7, 0.0653247
45.701, 0.06619
45.702, 0.0669997
45.703, 0.0677593
45.704, 0.0684685
45.705, 0.0691322
45.706, 0.0697502
45.707, 0.0703265
45.708, 0.0708616
45.709, 0.0712481
45.71, 0.075297
45.711, 0.0790041
45.712, 0.082597
45.713, 0.085896
45.714, 0.0889652
45.715, 0.0918197
45.716, 0.0944962
45.717, 0.0969936
45.718, 0.0993366
45.719, 0.101525
45.72, 0.103581
45.721, 0.105502
45.722, 0.107331
45.723, 0.10904
45.724, 0.110662
45.725, 0.112178
45.726, 0.113617
45.727, 0.11496
45.728, 0.116234
45.729, 0.117423
45.73, 0.11855
45.731, 0.119599
45.732, 0.120594
45.733, 0.12152
45.734, 0.122396
45.735, 0.123208
45.736, 0.123978
45.737, 0.124688
45.738, 0.12536
45.739, 0.125978
45.74, 0.126562
45.741, 0.127095
45.742, 0.127599
45.743, 0.128056
45.744, 0.128487
45.745, 0.128876
45.746, 0.12924
45.747, 0.129566
45.748, 0.129872
45.749, 0.130142
45.75, 0.130394
45.751, 0.130504
45.752, 0.134036
45.753, 0.137234
45.754, 0.14044
45.755, 0.143592
45.756, 0.146543
45.757, 0.149289
45.758, 0.151778
45.759, 0.154108
45.76, 0.156296
45.761, 0.15834
45.762, 0.160261
45.763, 0.162058
45.764, 0.163749
45.765, 0.16533
45.766, 0.166839
45.767, 0.168248
45.768, 0.169587
45.769, 0.170838
45.77, 0.172027
45.771, 0.173137
45.772, 0.174189
45.773, 0.175171
45.774, 0.176101
45.775, 0.176966
45.776, 0.177784
45.777, 0.178544
45.778, 0.179262
45.779, 0.179926
45.78, 0.180554
45.781, 0.181132
45.782, 0.181676
45.783, 0.182176
45.784, 0.182536
45.785, 0.186426
45.786, 0.189885
45.787, 0.193425
45.788, 0.196811
45.789, 0.199884
45.79, 0.202727
45.791, 0.205364
45.792, 0.207105
45.793, 0.209025
45.794, 0.21084
45.795, 0.212552
45.796, 0.214121
45.797, 0.215611
45.798, 0.216965
45.799, 0.218256
45.8, 0.219407
45.801, 0.220482
45.802, 0.221465
45.803, 0.222405
45.804, 0.223198
45.805, 0.223943
45.806, 0.224611
45.807, 0.225254
45.808, 0.225765
45.809, 0.226242
45.81, 0.226659
45.811, 0.227062
45.812, 0.227347
45.813, 0.227603
45.814, 0.227804
45.815, 0.227954
45.816, 0.22805
45.817, 0.228099
45.818, 0.228122
45.819, 0.228078
45.82, 0.228032
45.821, 0.231348
45.822, 0.234478
45.823, 0.236937
45.824, 0.239303
45.825, 0.241537
45.826, 0.243659
45.827, 0.245674
45.828, 0.247593
45.829, 0.249424
45.83, 0.251186
45.831, 0.252882
45.832, 0.254515
45.833, 0.256087
45.834, 0.257565
45.835, 0.258989
45.836, 0.260347
45.837, 0.26166
45.838, 0.262915
45.839, 0.26394
45.84, 0.264877
45.841, 0.265757
45.842, 0.26659
45.843, 0.26739
45.844, 0.268158
45.845, 0.26856
45.846, 0.268907
45.847, 0.269184
45.848, 0.269467
45.849, 0.269691
45.85, 0.269895
45.851, 0.270086
45.852, 0.270261
45.853, 0.270426
45.854, 0.270576
45.855, 0.270718
45.856, 0.270847
45.857, 0.270971
45.858, 0.271078
45.859, 0.271071
45.86, 0.271274
45.861, 0.271724
45.862, 0.272191
45.863, 0.272658
45.864, 0.273114
45.865, 0.273556
45.866, 0.273985
45.867, 0.274434
45.868, 0.274869
45.869, 0.275321
45.87, 0.27576
45.871, 0.276217
45.872, 0.276623
45.873, 0.277028
45.874, 0.277407
45.875, 0.277762
45.876, 0.277867
45.877, 0.277905
45.878, 0.277903
45.879, 0.277902
45.88, 0.277902
45.881, 0.277899
45.882, 0.277897
45.883, 0.277906
45.884, 0.277903
45.885, 0.277902
45.886, 0.277907
45.887, 0.277905
45.888, 0.277904
45.889, 0.277922
45.89, 0.27792
45.891, 0.277919
45.892, 0.277931
45.893, 0.277936
45.894, 0.277935
45.895, 0.277956
45.896, 0.277957
45.897, 0.277968
45.898, 0.277552
45.899, 0.277294
45.9, 0.277163
45.901, 0.277131
45.902, 0.277146
45.903, 0.277173
45.904, 0.277169
45.905, 0.277167
45.906, 0.277188
45.907, 0.277179
45.908, 0.27718
45.909, 0.277181
45.91, 0.277156
45.911, 0.277129
45.912, 0.277095
45.913, 0.277047
45.914, 0.277013
45.915, 0.276973
45.916, 0.276947
45.917, 0.276914
45.918, 0.276895
45.919, 0.276871
45.92, 0.27686
45.921, 0.276844
45.922, 0.27684
45.923, 0.276829
45.924, 0.276826
45.925, 0.276816
45.926, 0.276812
45.927, 0.276806
45.928, 0.276802
45.929, 0.276799
45.93, 0.276795
45.931, 0.276792
45.932, 0.276789
45.933, 0.276785
45.934, 0.276351
45.935, 0.276068
45.936, 0.275903
45.937, 0.275823
45.938, 0.275823
45.939, 0.275856
45.94, 0.275888
45.941, 0.275831
45.942, 0.275819
45.943, 0.275753
45.944, 0.27565
45.945, 0.275558
45.946, 0.27546
45.947, 0.275373
45.948, 0.275281
45.949, 0.275201
45.95, 0.275117
45.951, 0.275045
45.952, 0.274969
45.953, 0.274904
45.954, 0.274835
45.955, 0.274777
45.956, 0.274715
45.957, 0.274663
45.958, 0.274607
45.959, 0.27456
45.96, 0.274509
45.961, 0.274467
45.962, 0.27442
45.963, 0.274382
45.964, 0.27434
45.965, 0.274305
45.966, 0.274267
45.967, 0.274235
45.968, 0.274201
45.969, 0.274173
45.97, 0.274141
45.971, 0.274115
45.972, 0.273632
45.973, 0.273323
45.974, 0.273148
45.975, 0.273035
45.976, 0.273008
45.977, 0.273008
45.978, 0.273008
45.979, 0.272919
45.98, 0.272849
45.981, 0.272756
45.982, 0.272636
45.983, 0.272524
45.984, 0.272403
45.985, 0.272293
45.986, 0.272177
45.987, 0.272073
45.988, 0.271965
45.989, 0.271869
45.99, 0.271768
45.991, 0.271679
45.992, 0.271587
45.993, 0.271505
45.994, 0.271421
45.995, 0.271346
45.996, 0.271269
45.997, 0.271201
45.998, 0.271131
45.999, 0.271069
46, 0.271005
46.001, 0.270949
46.002, 0.270891
46.003, 0.270839
46.004, 0.270786
46.005, 0.27074
46.006, 0.270691
46.007, 0.270648
46.008, 0.270441
46.009, 0.270046
46.01, 0.269778
46.011, 0.269624
46.012, 0.269624
46.013, 0.269556
46.014, 0.269555
46.015, 0.269556
46.016, 0.269475
46.017, 0.269444
46.018, 0.269348
46.019, 0.269235
46.02, 0.269112
46.021, 0.268991
46.022, 0.268861
46.023, 0.26874
46.024, 0.268615
46.025, 0.268501
46.026, 0.268383
46.027, 0.268276
46.028, 0.268167
46.029, 0.268068
46.03, 0.267968
46.031, 0.267877
46.032, 0.267785
46.033, 0.267703
46.034, 0.267619
46.035, 0.267544
46.036, 0.267468
46.037, 0.2674
46.038, 0.267331
46.039, 0.267269
46.04, 0.267206
46.041, 0.267151
46.042, 0.267094
46.043, 0.267044
46.044, 0.266994
46.045, 0.266951
46.046, 0.266906
46.047, 0.266905
46.048, 0.266489
46.049, 0.266159
46.05, 0.26596
46.051, 0.265887
46.052, 0.265887
46.053, 0.265888
46.054, 0.265777
46.055, 0.265714
46.056, 0.265714
46.057, 0.265614
46.058, 0.265538
46.059, 0.265441
46.06, 0.265407
46.061, 0.265315
46.062, 0.265225
46.063, 0.265118
46.064, 0.265006
46.065, 0.264897
46.066, 0.264791
46.067, 0.26469
46.068, 0.264594
46.069, 0.264502
46.07, 0.264415
46.071, 0.264333
46.072, 0.264255
46.073, 0.264181
46.074, 0.264111
46.075, 0.264044
46.076, 0.263981
46.077, 0.263922
46.078, 0.263866
46.079, 0.263813
46.08, 0.263763
46.081, 0.263716
46.082, 0.263672
46.083, 0.263899
46.084, 0.263989
46.085, 0.26426
46.086, 0.264588
46.087, 0.264904
46.088, 0.265194
46.089, 0.265439
46.09, 0.265621
46.091, 0.265806
46.092, 0.265943
46.093, 0.266063
46.094, 0.266161
46.095, 0.266253
46.096, 0.26633
46.097, 0.266412
46.098, 0.266483
46.099, 0.266565
46.1, 0.26664
46.101, 0.266727
46.102, 0.266808
46.103, 0.266903
46.104, 0.266928
46.105, 0.266945
46.106, 0.266945
46.107, 0.266945
46.108, 0.266944
46.109, 0.266944
46.11, 0.266943
46.111, 0.266942
46.112, 0.266942
46.113, 0.266941
46.114, 0.266941
46.115, 0.26694
46.116, 0.26694
46.117, 0.26694
46.118, 0.26694
46.119, 0.266938
46.12, 0.266938
46.121, 0.266938
46.122, 0.26739
46.123, 0.267975
46.124, 0.268584
46.125, 0.269265
46.126, 0.269744
46.127, 0.270103
46.128, 0.270338
46.129, 0.27062
46.13, 0.270873
46.131, 0.271094
46.132, 0.271263
46.133, 0.271409
46.134, 0.271512
46.135, 0.271597
46.136, 0.271649
46.137, 0.271691
46.138, 0.271709
46.139, 0.271723
46.14, 0.271724
46.141, 0.271725
46.142, 0.271726
46.143, 0.271726
46.144, 0.271727
46.145, 0.271728
46.146, 0.271729
46.147, 0.271729
46.148, 0.27173
46.149, 0.271731
46.15, 0.271758
46.151, 0.271799
46.152, 0.271828
46.153, 0.271862
46.154, 0.271883
46.155, 0.271909
46.156, 0.271921
46.157, 0.271936
46.158, 0.271938
46.159, 0.272576
46.16, 0.272884
46.161, 0.27349
46.162, 0.274068
46.163, 0.274726
46.164, 0.275227
46.165, 0.275582
46.166, 0.275897
46.167, 0.276151
46.168, 0.276342
46.169, 0.276458
46.17, 0.27654
46.171, 0.276583
46.172, 0.276593
46.173, 0.276594
46.174, 0.276595
46.175, 0.276595
46.176, 0.276596
46.177, 0.276593
46.178, 0.27659
46.179, 0.276576
46.18, 0.276565
46.181, 0.276545
46.182, 0.276531
46.183, 0.276509
46.184, 0.276494
46.185, 0.276472
46.186, 0.276457
46.187, 0.276437
46.188, 0.276424
46.189, 0.276408
46.19, 0.276399
46.191, 0.276386
46.192, 0.276382
46.193, 0.276375
46.194, 0.276375
46.195, 0.276372
46.196, 0.276373
46.197, 0.276373
46.198, 0.276373
46.199, 0.277049
46.2, 0.277672
46.201, 0.2784
46.202, 0.278937
46.203, 0.27934
46.204, 0.279639
46.205, 0.279805
46.206, 0.279973
46.207, 0.280092
46.208, 0.28013
46.209, 0.280132
46.21, 0.280115
46.211, 0.280082
46.212, 0.280021
46.213, 0.279949
46.214, 0.279858
46.215, 0.279755
46.216, 0.279636
46.217, 0.279508
46.218, 0.279366
46.219, 0.279218
46.22, 0.279058
46.221, 0.278893
46.222, 0.27872
46.223, 0.278544
46.224, 0.278361
46.225, 0.278177
46.226, 0.277988
46.227, 0.277801
46.228, 0.27761
46.229, 0.277423
46.23, 0.277232
46.231, 0.277047
46.232, 0.27686
46.233, 0.276679
46.234, 0.276496
46.235, 0.276322
46.236, 0.276146
46.237, 0.275979
46.238, 0.275812
46.239, 0.276367
46.24, 0.276396
46.241, 0.276747
46.242, 0.277164
46.243, 0.277491
46.244, 0.277764
46.245, 0.277869
46.246, 0.277958
46.247, 0.277958
46.248, 0.277927
46.249, 0.277854
46.25, 0.277755
46.251, 0.277619
46.252, 0.277464
46.253, 0.277281
46.254, 0.277087
46.255, 0.276874
46.256, 0.276652
46.257, 0.276417
46.258, 0.276178
46.259, 0.275928
46.26, 0.275675
46.261, 0.275416
46.262, 0.275155
46.263, 0.274894
46.264, 0.27463
46.265, 0.274375
46.266, 0.274117
46.267, 0.273859
46.268, 0.273603
46.269, 0.273349
46.27, 0.273094
46.271, 0.272848
46.272, 0.272601
46.273, 0.272363
46.274, 0.272125
46.275, 0.271896
46.276, 0.271668
46.277, 0.27145
46.278, 0.271905
46.279, 0.272145
46.28, 0.272329
46.281, 0.272692
46.282, 0.272994
46.283, 0.273157
46.284, 0.27326
46.285, 0.273263
46.286, 0.273231
46.287, 0.273147
46.288, 0.273029
46.289, 0.272871
46.29, 0.272691
46.291, 0.272481
46.292, 0.272254
46.293, 0.272004
46.294, 0.271744
46.295, 0.27147
46.296, 0.271189
46.297, 0.270898
46.298, 0.270603
46.299, 0.270302
46.3, 0.270001
46.301, 0.269699
46.302, 0.269393
46.303, 0.269098
46.304, 0.268801
46.305, 0.268505
46.306, 0.268212
46.307, 0.267923
46.308, 0.267632
46.309, 0.267351
46.31, 0.267072
46.311, 0.266803
46.312, 0.266535
46.313, 0.266278
46.314, 0.266023
46.315, 0.265779
46.316, 0.265537
46.317, 0.265307
46.318, 0.265081
46.319, 0.265606
46.32, 0.265607
46.321, 0.266085
46.322, 0.266516
46.323, 0.266804
46.324, 0.267002
46.325, 0.267111
46.326, 0.26712
46.327, 0.267103
46.328, 0.267038
46.329, 0.266943
46.33, 0.266811
46.331, 0.266654
46.332, 0.266467
46.333, 0.266266
46.334, 0.266041
46.335, 0.265808
46.336, 0.265559
46.337, 0.265308
46.338, 0.265044
46.339, 0.264781
46.34, 0.264509
46.341, 0.264239
46.342, 0.263963
46.343, 0.263691
46.344, 0.263414
46.345, 0.263144
46.346, 0.262871
46.347, 0.262605
46.348, 0.262338
46.349, 0.262079
46.35, 0.261819
46.351, 0.26157
46.352, 0.26132
46.353, 0.261081
46.354, 0.260843
46.355, 0.260616
46.356, 0.261086
46.357, 0.261086
46.358, 0.26146
46.359, 0.261861
46.36, 0.262119
46.361, 0.262316
46.362, 0.262426
46.363, 0.262437
46.364, 0.262403
46.365, 0.262333
46.366, 0.262218
46.367, 0.262078
46.368, 0.261903
46.369, 0.261708
46.37, 0.261486
46.371, 0.261252
46.372, 0.261
46.373, 0.260742
46.374, 0.26047
46.375, 0.260197
46.376, 0.259914
46.377, 0.259631
46.378, 0.259341
46.379, 0.259055
46.38, 0.258762
46.381, 0.258476
46.382, 0.258185
46.383, 0.257902
46.384, 0.257616
46.385, 0.25734
46.386, 0.257061
46.387, 0.256793
46.388, 0.256524
46.389, 0.256266
46.39, 0.256009
46.391, 0.255763
46.392, 0.255519
46.393, 0.255287
46.394, 0.255056
46.395, 0.254839
46.396, 0.254623
46.397, 0.254421
46.398, 0.254222
46.399, 0.254783
46.4, 0.2548
46.401, 0.255275
46.402, 0.255741
46.403, 0.255985
46.404, 0.256212
46.405, 0.256351
46.406, 0.256398
46.407, 0.256397
46.408, 0.256362
46.409, 0.256281
46.41, 0.256172
46.411, 0.25603
46.412, 0.255868
46.413, 0.255682
46.414, 0.255482
46.415, 0.255266
46.416, 0.255041
46.417, 0.254807
46.418, 0.254567
46.419, 0.25432
46.42, 0.25407
46.421, 0.25382
46.422, 0.253564
46.423, 0.253317
46.424, 0.253065
46.425, 0.252814
46.426, 0.252566
46.427, 0.252319
46.428, 0.25207
46.429, 0.251832
46.43, 0.251592
46.431, 0.251362
46.432, 0.251131
46.433, 0.250911
46.434, 0.251402
46.435, 0.251679
46.436, 0.251821
46.437, 0.252193
46.438, 0.252557
46.439, 0.252726
46.44, 0.252838
46.441, 0.252854
46.442, 0.252816
46.443, 0.252736
46.444, 0.252614
46.445, 0.252464
46.446, 0.252281
46.447, 0.252071
46.448, 0.251842
46.449, 0.251591
