sim_time, tortoise/coxa_hinge0?0/position
45.249, -0.190293
45.25, -0.191814
45.251, -0.193933
45.252, -0.195875
45.253, -0.197068
45.254, -0.1981
45.255, -0.19899
45.256, -0.199884
45.257, -0.200763
45.258, -0.201618
45.259, -0.202446
45.26, -0.203244
45.261, -0.204011
45.262, -0.204747
45.263, -0.20545
45.264, -0.206174
45.265, -0.20685
45.266, -0.207549
45.267, -0.208189
45.268, -0.208846
45.269, -0.209443
45.27, -0.209994
45.271, -0.210482
45.272, -0.210904
45.273, -0.21122
45.274, -0.211494
45.275, -0.211738
45.276, -0.211957
45.277, -0.212125
45.278, -0.212263
45.279, -0.212383
45.28, -0.212451
45.281, -0.212494
45.282, -0.212767
45.283, -0.212969
45.284, -0.213245
45.285, -0.213493
45.286, -0.213777
45.287, -0.214019
45.288, -0.214273
45.289, -0.214498
45.29, -0.214728
45.291, -0.214928
45.292, -0.216233
45.293, -0.216886
45.294, -0.217585
45.295, -0.218097
45.296, -0.218576
45.297, -0.219134
45.298, -0.219742
45.299, -0.220399
45.3, -0.22106
45.301, -0.221738
45.302, -0.222404
45.303, -0.223127
45.304, -0.223826
45.305, -0.224592
45.306, -0.225321
45.307, -0.226119
45.308, -0.226867
45.309, -0.227685
45.31, -0.228443
45.311, -0.229271
45.312, -0.23003
45.313, -0.230862
45.314, -0.231617
45.315, -0.232442
45.316, -0.233065
45.317, -0.233672
45.318, -0.234187
45.319, -0.234691
45.32, -0.235153
45.321, -0.23559
45.322, -0.236023
45.323, -0.236478
45.324, -0.236869
45.325, -0.237291
45.326, -0.23908
45.327, -0.240095
45.328, -0.240782
45.329, -0.241525
45.33, -0.242008
45.331, -0.242549
45.332, -0.243126
45.333, -0.243712
45.334, -0.244293
45.335, -0.244915
45.336, -0.245523
45.337, -0.246156
45.338, -0.246762
45.339, -0.247384
45.34, -0.248012
45.341, -0.248639
45.342, -0.249306
45.343, -0.249964
45.344, -0.250663
45.345, -0.251342
45.346, -0.252062
45.347, -0.252751
45.348, -0.253482
45.349, -0.254173
45.35, -0.254904
45.351, -0.255529
45.352, -0.256225
45.353, -0.256951
45.354, -0.257679
45.355, -0.258325
45.356, -0.259011
45.357, -0.25971
45.358, -0.2604
45.359, -0.261007
45.36, -0.261649
45.361, -0.262304
45.362, -0.262945
45.363, -0.263573
45.364, -0.264182
45.365, -0.26478
45.366, -0.265356
45.367, -0.26592
45.368, -0.266462
45.369, -0.267603
45.37, -0.268536
45.371, -0.269078
45.372, -0.269632
45.373, -0.270029
45.374, -0.270405
45.375, -0.270679
45.376, -0.271011
45.377, -0.271348
45.378, -0.271771
45.379, -0.272189
45.38, -0.272648
45.381, -0.273167
45.382, -0.273692
45.383, -0.274214
45.384, -0.274763
45.385, -0.27538
45.386, -0.275994
45.387, -0.276571
45.388, -0.277173
45.389, -0.277821
45.39, -0.278457
45.391, -0.279035
45.392, -0.279638
45.393, -0.280278
45.394, -0.280898
45.395, -0.28152
45.396, -0.282119
45.397, -0.282717
45.398, -0.28329
45.399, -0.283862
45.4, -0.284407
45.401, -0.284949
45.402, -0.285463
45.403, -0.285975
45.404, -0.286457
45.405, -0.287501
45.406, -0.287611
45.407, -0.287985
45.408, -0.288424
45.409, -0.288634
45.41, -0.288832
45.411, -0.289077
45.412, -0.289314
45.413, -0.289642
45.414, -0.290008
45.415, -0.290374
45.416, -0.29079
45.417, -0.291259
45.418, -0.291736
45.419, -0.292183
45.42, -0.292668
45.421, -0.29319
45.422, -0.293707
45.423, -0.294173
45.424, -0.294673
45.425, -0.295199
45.426, -0.295714
45.427, -0.296234
45.428, -0.296735
45.429, -0.297238
45.43, -0.29772
45.431, -0.298203
45.432, -0.298662
45.433, -0.29912
45.434, -0.299555
45.435, -0.299987
45.436, -0.300394
45.437, -0.300799
45.438, -0.301178
45.439, -0.301554
45.44, -0.301904
45.441, -0.30225
45.442, -0.302552
45.443, -0.302871
45.444, -0.30316
45.445, -0.303914
45.446, -0.303838
45.447, -0.303844
45.448, -0.303781
45.449, -0.303768
45.45, -0.303774
45.451, -0.303862
45.452, -0.303997
45.453, -0.304162
45.454, -0.30434
45.455, -0.304579
45.456, -0.304872
45.457, -0.305182
45.458, -0.305526
45.459, -0.305878
45.46, -0.306251
45.461, -0.306636
45.462, -0.307036
45.463, -0.307438
45.464, -0.307849
45.465, -0.308258
45.466, -0.308673
45.467, -0.309081
45.468, -0.309491
45.469, -0.309892
45.47, -0.310294
45.471, -0.310684
45.472, -0.311073
45.473, -0.311449
45.474, -0.311823
45.475, -0.312183
45.476, -0.312538
45.477, -0.312879
45.478, -0.313214
45.479, -0.313534
45.48, -0.313845
45.481, -0.31414
45.482, -0.314426
45.483, -0.315115
45.484, -0.315298
45.485, -0.315496
45.486, -0.315495
45.487, -0.315396
45.488, -0.315358
45.489, -0.315398
45.49, -0.31548
45.491, -0.315591
45.492, -0.315715
45.493, -0.3159
45.494, -0.316133
45.495, -0.316384
45.496, -0.316666
45.497, -0.316962
45.498, -0.317283
45.499, -0.31761
45.5, -0.317956
45.501, -0.318301
45.502, -0.31866
45.503, -0.319013
45.504, -0.319376
45.505, -0.31973
45.506, -0.320091
45.507, -0.320441
45.508, -0.320784
45.509, -0.321128
45.51, -0.321472
45.511, -0.32181
45.512, -0.322146
45.513, -0.322472
45.514, -0.322796
45.515, -0.323107
45.516, -0.323416
45.517, -0.323712
45.518, -0.324003
45.519, -0.324281
45.52, -0.324553
45.521, -0.324811
45.522, -0.32506
45.523, -0.325295
45.524, -0.32589
45.525, -0.326332
45.526, -0.326293
45.527, -0.326243
45.528, -0.326048
45.529, -0.325978
45.53, -0.325815
45.531, -0.325731
45.532, -0.325731
45.533, -0.325762
45.534, -0.325856
45.535, -0.325987
45.536, -0.326163
45.537, -0.326364
45.538, -0.326599
45.539, -0.32685
45.54, -0.327127
45.541, -0.327412
45.542, -0.327715
45.543, -0.32802
45.544, -0.328331
45.545, -0.328649
45.546, -0.328976
45.547, -0.329303
45.548, -0.329635
45.549, -0.329964
45.55, -0.330294
45.551, -0.330619
45.552, -0.330941
45.553, -0.331255
45.554, -0.331564
45.555, -0.331865
45.556, -0.332157
45.557, -0.332439
45.558, -0.332713
45.559, -0.332976
45.56, -0.33323
45.561, -0.333473
45.562, -0.333707
45.563, -0.333929
45.564, -0.33448
45.565, -0.334921
45.566, -0.334924
45.567, -0.334985
45.568, -0.334912
45.569, -0.334898
45.57, -0.334781
45.571, -0.334718
45.572, -0.334719
45.573, -0.334739
45.574, -0.334827
45.575, -0.334962
45.576, -0.335124
45.577, -0.335319
45.578, -0.335532
45.579, -0.335772
45.58, -0.336025
45.581, -0.3363
45.582, -0.336582
45.583, -0.33688
45.584, -0.33717
45.585, -0.337484
45.586, -0.337792
45.587, -0.338117
45.588, -0.338431
45.589, -0.338758
45.59, -0.339072
45.591, -0.339395
45.592, -0.339703
45.593, -0.340018
45.594, -0.340317
45.595, -0.340619
45.596, -0.340905
45.597, -0.341192
45.598, -0.341462
45.599, -0.341732
45.6, -0.341983
45.601, -0.342548
45.602, -0.342975
45.603, -0.342863
45.604, -0.342598
45.605, -0.342282
45.606, -0.342079
45.607, -0.34199
45.608, -0.341987
45.609, -0.342033
45.61, -0.342122
45.611, -0.342258
45.612, -0.342426
45.613, -0.34263
45.614, -0.342858
45.615, -0.343116
45.616, -0.343391
45.617, -0.343679
45.618, -0.343988
45.619, -0.344312
45.62, -0.344647
45.621, -0.34499
45.622, -0.345338
45.623, -0.345688
45.624, -0.346041
45.625, -0.346391
45.626, -0.346739
45.627, -0.347083
45.628, -0.347422
45.629, -0.347755
45.63, -0.348081
45.631, -0.348399
45.632, -0.348709
45.633, -0.349011
45.634, -0.349303
45.635, -0.349586
45.636, -0.34986
45.637, -0.350124
45.638, -0.350378
45.639, -0.350918
45.64, -0.351331
45.641, -0.351177
45.642, -0.351054
45.643, -0.350837
45.644, -0.350743
45.645, -0.350597
45.646, -0.350556
45.647, -0.350571
45.648, -0.350637
45.649, -0.350753
45.65, -0.350903
45.651, -0.35109
45.652, -0.351303
45.653, -0.35154
45.654, -0.351805
45.655, -0.352091
45.656, -0.352395
45.657, -0.352711
45.658, -0.353038
45.659, -0.35337
45.66, -0.353708
45.661, -0.354047
45.662, -0.354387
45.663, -0.354724
45.664, -0.355059
45.665, -0.355389
45.666, -0.355715
45.667, -0.356034
45.668, -0.356349
45.669, -0.356655
45.67, -0.356955
45.671, -0.357246
45.672, -0.35753
45.673, -0.357805
45.674, -0.358071
45.675, -0.358328
45.676, -0.359052
45.677, -0.358953
45.678, -0.358871
45.679, -0.358707
45.68, -0.358509
45.681, -0.358418
45.682, -0.358415
45.683, -0.358461
45.684, -0.358551
45.685, -0.358687
45.686, -0.358855
45.687, -0.359058
45.688, -0.359286
45.689, -0.359537
45.69, -0.359817
45.691, -0.360116
45.692, -0.360433
45.693, -0.36076
45.694, -0.361098
45.695, -0.361438
45.696, -0.361784
45.697, -0.362128
45.698, -0.362474
45.699, -0.362816
45.7, -0.363157
45.701, -0.363492
45.702, -0.363825
45.703, -0.364149
45.704, -0.36447
45.705, -0.364781
45.706, -0.365087
45.707, -0.365384
45.708, -0.365675
45.709, -0.366233
45.71, -0.366059
45.711, -0.365849
45.712, -0.365556
45.713, -0.365395
45.714, -0.365336
45.715, -0.365337
45.716, -0.365394
45.717, -0.365507
45.718, -0.365666
45.719, -0.365867
45.72, -0.3661
45.721, -0.366366
45.722, -0.366644
45.723, -0.366957
45.724, -0.367278
45.725, -0.367621
45.726, -0.367966
45.727, -0.368324
45.728, -0.368682
45.729, -0.369048
45.73, -0.36941
45.731, -0.369777
45.732, -0.370137
45.733, -0.370499
45.734, -0.370852
45.735, -0.371206
45.736, -0.371548
45.737, -0.37189
45.738, -0.372219
45.739, -0.372546
45.74, -0.37286
45.741, -0.373171
45.742, -0.373469
45.743, -0.373762
45.744, -0.374042
45.745, -0.374317
45.746, -0.374577
45.747, -0.374833
45.748, -0.375074
45.749, -0.375309
45.75, -0.37553
45.751, -0.376021
45.752, -0.375792
45.753, -0.375773
45.754, -0.375644
45.755, -0.375469
45.756, -0.375378
45.757, -0.375379
45.758, -0.375418
45.759, -0.375489
45.76, -0.375598
45.761, -0.375745
45.762, -0.37592
45.763, -0.376123
45.764, -0.376346
45.765, -0.376589
45.766, -0.376838
45.767, -0.377111
45.768, -0.377385
45.769, -0.377673
45.77, -0.37796
45.771, -0.378254
45.772, -0.378544
45.773, -0.378839
45.774, -0.379128
45.775, -0.379419
45.776, -0.379702
45.777, -0.379986
45.778, -0.380261
45.779, -0.380536
45.78, -0.3808
45.781, -0.381063
45.782, -0.381315
45.783, -0.381565
45.784, -0.382081
45.785, -0.381945
45.786, -0.381944
45.787, -0.381855
45.788, -0.381562
45.789, -0.3814
45.79, -0.381368
45.791, -0.381407
45.792, -0.381388
45.793, -0.381429
45.794, -0.381504
45.795, -0.381607
45.796, -0.381716
45.797, -0.381844
45.798, -0.381972
45.799, -0.382113
45.8, -0.382239
45.801, -0.382359
45.802, -0.382472
45.803, -0.382592
45.804, -0.382683
45.805, -0.382764
45.806, -0.382833
45.807, -0.382908
45.808, -0.38295
45.809, -0.382982
45.81, -0.383001
45.811, -0.383027
45.812, -0.383027
45.813, -0.383028
45.814, -0.383028
45.815, -0.383027
45.816, -0.383027
45.817, -0.383024
45.818, -0.383017
45.819, -0.383342
45.82, -0.383496
45.821, -0.383248
45.822, -0.3819
45.823, -0.381021
45.824, -0.3803
45.825, -0.37976
45.826, -0.379376
45.827, -0.379133
45.828, -0.379015
45.829, -0.379007
45.83, -0.379035
45.831, -0.379093
45.832, -0.379177
45.833, -0.379282
45.834, -0.379449
45.835, -0.379627
45.836, -0.379834
45.837, -0.380042
45.838, -0.380269
45.839, -0.379909
45.84, -0.379397
45.841, -0.378932
45.842, -0.378537
45.843, -0.378202
45.844, -0.377922
45.845, -0.377596
45.846, -0.377361
45.847, -0.377099
45.848, -0.376863
45.849, -0.37662
45.85, -0.37639
45.851, -0.376175
45.852, -0.375976
45.853, -0.375786
45.854, -0.375613
45.855, -0.375448
45.856, -0.375298
45.857, -0.375154
45.858, -0.375059
45.859, -0.375189
45.86, -0.375302
45.861, -0.375061
45.862, -0.374891
45.863, -0.374816
45.864, -0.374816
45.865, -0.374855
45.866, -0.374938
45.867, -0.375027
45.868, -0.375153
45.869, -0.375283
45.87, -0.375444
45.871, -0.375601
45.872, -0.3755
45.873, -0.375381
45.874, -0.375375
45.875, -0.375327
45.876, -0.375262
45.877, -0.375219
45.878, -0.375136
45.879, -0.375049
45.88, -0.375042
45.881, -0.374981
45.882, -0.374922
45.883, -0.374916
45.884, -0.374877
45.885, -0.374834
45.886, -0.374834
45.887, -0.374796
45.888, -0.374759
45.889, -0.374758
45.89, -0.374739
45.891, -0.374715
45.892, -0.374715
45.893, -0.374692
45.894, -0.374667
45.895, -0.374666
45.896, -0.374663
45.897, -0.374648
45.898, -0.374922
45.899, -0.37514
45.9, -0.375178
45.901, -0.375197
45.902, -0.375214
45.903, -0.375258
45.904, -0.375287
45.905, -0.375285
45.906, -0.375285
45.907, -0.375283
45.908, -0.375247
45.909, -0.375246
45.91, -0.375215
45.911, -0.37517
45.912, -0.375105
45.913, -0.375046
45.914, -0.374979
45.915, -0.37492
45.916, -0.374853
45.917, -0.374795
45.918, -0.374729
45.919, -0.374672
45.92, -0.374608
45.921, -0.374552
45.922, -0.37449
45.923, -0.374436
45.924, -0.374377
45.925, -0.374326
45.926, -0.374271
45.927, -0.374223
45.928, -0.374172
45.929, -0.374127
45.93, -0.374079
45.931, -0.374038
45.932, -0.373994
45.933, -0.373956
45.934, -0.374242
45.935, -0.374492
45.936, -0.374573
45.937, -0.374649
45.938, -0.374724
45.939, -0.37475
45.94, -0.37477
45.941, -0.374766
45.942, -0.374764
45.943, -0.374729
45.944, -0.374687
45.945, -0.374629
45.946, -0.374582
45.947, -0.37453
45.948, -0.37449
45.949, -0.374443
45.95, -0.374408
45.951, -0.374366
45.952, -0.374334
45.953, -0.374296
45.954, -0.374269
45.955, -0.374235
45.956, -0.37421
45.957, -0.37418
45.958, -0.374159
45.959, -0.374131
45.96, -0.374113
45.961, -0.374089
45.962, -0.374075
45.963, -0.374054
45.964, -0.374043
45.965, -0.374025
45.966, -0.374016
45.967, -0.374001
45.968, -0.373993
45.969, -0.373979
45.97, -0.373973
45.971, -0.373965
45.972, -0.374301
45.973, -0.374576
45.974, -0.374673
45.975, -0.374781
45.976, -0.374886
45.977, -0.374924
45.978, -0.37499
45.979, -0.374988
45.98, -0.374987
45.981, -0.374984
45.982, -0.374982
45.983, -0.374963
45.984, -0.374954
45.985, -0.374936
45.986, -0.374931
45.987, -0.374917
45.988, -0.374914
45.989, -0.374902
45.99, -0.3749
45.991, -0.374889
45.992, -0.374887
45.993, -0.374877
45.994, -0.374875
45.995, -0.374866
45.996, -0.374864
45.997, -0.374856
45.998, -0.374854
45.999, -0.374847
46, -0.374845
46.001, -0.374839
46.002, -0.374837
46.003, -0.374833
46.004, -0.374831
46.005, -0.374828
46.006, -0.374826
46.007, -0.374823
46.008, -0.375097
46.009, -0.375437
46.01, -0.375725
46.011, -0.375985
46.012, -0.376139
46.013, -0.37618
46.014, -0.376204
46.015, -0.376236
46.016, -0.376259
46.017, -0.376273
46.018, -0.376281
46.019, -0.37628
46.02, -0.376278
46.021, -0.376276
46.022, -0.376274
46.023, -0.376272
46.024, -0.376271
46.025, -0.376269
46.026, -0.376267
46.027, -0.376265
46.028, -0.376263
46.029, -0.376261
46.03, -0.37626
46.031, -0.376258
46.032, -0.376256
46.033, -0.376254
46.034, -0.376252
46.035, -0.37625
46.036, -0.376248
46.037, -0.376246
46.038, -0.376244
46.039, -0.376242
46.04, -0.37624
46.041, -0.376238
46.042, -0.376236
46.043, -0.376234
46.044, -0.376232
46.045, -0.37623
46.046, -0.376227
46.047, -0.376251
46.048, -0.376471
46.049, -0.376689
46.05, -0.376703
46.051, -0.376703
46.052, -0.376704
46.053, -0.376727
46.054, -0.376726
46.055, -0.376725
46.056, -0.376739
46.057, -0.376738
46.058, -0.376737
46.059, -0.376736
46.06, -0.376737
46.061, -0.376735
46.062, -0.376734
46.063, -0.376733
46.064, -0.376732
46.065, -0.37673
46.066, -0.376729
46.067, -0.376727
46.068, -0.376726
46.069, -0.376724
46.07, -0.376723
46.071, -0.376721
46.072, -0.37672
46.073, -0.376718
46.074, -0.376716
46.075, -0.376715
46.076, -0.376713
46.077, -0.376711
46.078, -0.376709
46.079, -0.376707
46.08, -0.376706
46.081, -0.376704
46.082, -0.376702
46.083, -0.375104
46.084, -0.373702
46.085, -0.372323
46.086, -0.371004
46.087, -0.369784
46.088, -0.368733
46.089, -0.367824
46.09, -0.367052
46.091, -0.366374
46.092, -0.365805
46.093, -0.365308
46.094, -0.364901
46.095, -0.36455
46.096, -0.364274
46.097, -0.364039
46.098, -0.363867
46.099, -0.363726
46.1, -0.36364
46.101, -0.363577
46.102, -0.363563
46.103, -0.363562
46.104, -0.363489
46.105, -0.36338
46.106, -0.36329
46.107, -0.363203
46.108, -0.363134
46.109, -0.363066
46.11, -0.363009
46.111, -0.36295
46.112, -0.362901
46.113, -0.362851
46.114, -0.362809
46.115, -0.362766
46.116, -0.362731
46.117, -0.362695
46.118, -0.362695
46.119, -0.36269
46.12, -0.36268
46.121, -0.362679
46.122, -0.359334
46.123, -0.356101
46.124, -0.352986
46.125, -0.350003
46.126, -0.347242
46.127, -0.344682
46.128, -0.342326
46.129, -0.340154
46.13, -0.338168
46.131, -0.336313
46.132, -0.334608
46.133, -0.333009
46.134, -0.331537
46.135, -0.330154
46.136, -0.328882
46.137, -0.327685
46.138, -0.326581
46.139, -0.325541
46.14, -0.324582
46.141, -0.323677
46.142, -0.322844
46.143, -0.322058
46.144, -0.321338
46.145, -0.32066
46.146, -0.320044
46.147, -0.319465
46.148, -0.318942
46.149, -0.318453
46.15, -0.318232
46.151, -0.318048
46.152, -0.317899
46.153, -0.317785
46.154, -0.317705
46.155, -0.31762
46.156, -0.317563
46.157, -0.317494
46.158, -0.317451
46.159, -0.314143
46.16, -0.311244
46.161, -0.308347
46.162, -0.305523
46.163, -0.302765
46.164, -0.300181
46.165, -0.297762
46.166, -0.295532
46.167, -0.293447
46.168, -0.291493
46.169, -0.289679
46.17, -0.287968
46.171, -0.286361
46.172, -0.284843
46.173, -0.283403
46.174, -0.282029
46.175, -0.280719
46.176, -0.279458
46.177, -0.278271
46.178, -0.277128
46.179, -0.276054
46.18, -0.27502
46.181, -0.274049
46.182, -0.273116
46.183, -0.272242
46.184, -0.271402
46.185, -0.270618
46.186, -0.269864
46.187, -0.269164
46.188, -0.268491
46.189, -0.267867
46.19, -0.267269
46.191, -0.266717
46.192, -0.266187
46.193, -0.265701
46.194, -0.265235
46.195, -0.26481
46.196, -0.264403
46.197, -0.264036
46.198, -0.263685
46.199, -0.259752
46.2, -0.256043
46.201, -0.252405
46.202, -0.249002
46.203, -0.245772
46.204, -0.242823
46.205, -0.240052
46.206, -0.237488
46.207, -0.235104
46.208, -0.232893
46.209, -0.230816
46.21, -0.228863
46.211, -0.227019
46.212, -0.225284
46.213, -0.223643
46.214, -0.222092
46.215, -0.220629
46.216, -0.219247
46.217, -0.217945
46.218, -0.216718
46.219, -0.215563
46.22, -0.214476
46.221, -0.213455
46.222, -0.212496
46.223, -0.211597
46.224, -0.210755
46.225, -0.209966
46.226, -0.209229
46.227, -0.20854
46.228, -0.207897
46.229, -0.207298
46.23, -0.206741
46.231, -0.206223
46.232, -0.205742
46.233, -0.205297
46.234, -0.204886
46.235, -0.204507
46.236, -0.204157
46.237, -0.203837
46.238, -0.203543
46.239, -0.19955
46.24, -0.195909
46.241, -0.192472
46.242, -0.189108
46.243, -0.185994
46.244, -0.183051
46.245, -0.180311
46.246, -0.177755
46.247, -0.175391
46.248, -0.17316
46.249, -0.171079
46.25, -0.169111
46.251, -0.167272
46.252, -0.16553
46.253, -0.163901
46.254, -0.162356
46.255, -0.160911
46.256, -0.15954
46.257, -0.158257
46.258, -0.15704
46.259, -0.155905
46.26, -0.154828
46.261, -0.153826
46.262, -0.152876
46.263, -0.151987
46.264, -0.151155
46.265, -0.150375
46.266, -0.149647
46.267, -0.148975
46.268, -0.14834
46.269, -0.147752
46.27, -0.147205
46.271, -0.146699
46.272, -0.14623
46.273, -0.145799
46.274, -0.145401
46.275, -0.145036
46.276, -0.144701
46.277, -0.144396
46.278, -0.140372
46.279, -0.136638
46.28, -0.133246
46.281, -0.129906
46.282, -0.126789
46.283, -0.123853
46.284, -0.121113
46.285, -0.118582
46.286, -0.116198
46.287, -0.113973
46.288, -0.111868
46.289, -0.109902
46.29, -0.108039
46.291, -0.106299
46.292, -0.10465
46.293, -0.103111
46.294, -0.101651
46.295, -0.100287
46.296, -0.0989927
46.297, -0.0977852
46.298, -0.0966395
46.299, -0.0955734
46.3, -0.0945619
46.301, -0.0936157
46.302, -0.0927286
46.303, -0.0918989
46.304, -0.0911206
46.305, -0.0904034
46.306, -0.0897236
46.307, -0.0890939
46.308, -0.0885081
46.309, -0.0879658
46.31, -0.0874622
46.311, -0.0869982
46.312, -0.0865685
46.313, -0.0861748
46.314, -0.0858115
46.315, -0.085481
46.316, -0.0851773
46.317, -0.0849034
46.318, -0.0846531
46.319, -0.0806019
46.32, -0.0769447
46.321, -0.073354
46.322, -0.070046
46.323, -0.0669167
46.324, -0.0640522
46.325, -0.0613911
46.326, -0.0589204
46.327, -0.0566051
46.328, -0.0544326
46.329, -0.0523921
46.33, -0.0504736
46.331, -0.0486712
46.332, -0.046975
46.333, -0.0453811
46.334, -0.0438806
46.335, -0.0424693
46.336, -0.0411391
46.337, -0.0398879
46.338, -0.0387092
46.339, -0.0376024
46.34, -0.0365608
46.341, -0.0355844
46.342, -0.034667
46.343, -0.0338088
46.344, -0.033004
46.345, -0.032253
46.346, -0.0315503
46.347, -0.0308964
46.348, -0.0302861
46.349, -0.0297201
46.35, -0.0291931
46.351, -0.0287066
46.352, -0.0282549
46.353, -0.0278401
46.354, -0.0274563
46.355, -0.027106
46.356, -0.0230149
46.357, -0.0192725
46.358, -0.0157093
46.359, -0.0123091
46.36, -0.00909948
46.361, -0.00616274
46.362, -0.00343731
46.363, -0.000908784
46.364, 0.00146067
46.365, 0.00368264
46.366, 0.00576948
46.367, 0.00772884
46.368, 0.0095709
46.369, 0.0113004
46.37, 0.0129276
46.371, 0.0144554
46.372, 0.0158948
46.373, 0.0172483
46.374, 0.0185232
46.375, 0.0197205
46.376, 0.0208474
46.377, 0.0219038
46.378, 0.022897
46.379, 0.0238261
46.38, 0.0246981
46.381, 0.0255121
46.382, 0.0262744
46.383, 0.026984
46.384, 0.0276472
46.385, 0.0282626
46.386, 0.0288363
46.387, 0.0293665
46.388, 0.0298595
46.389, 0.0303127
46.39, 0.0307329
46.391, 0.0311169
46.392, 0.0314716
46.393, 0.0317935
46.394, 0.0320894
46.395, 0.0323559
46.396, 0.0325993
46.397, 0.0328164
46.398, 0.0330129
46.399, 0.0369989
46.4, 0.0405714
46.401, 0.0440336
46.402, 0.0472964
46.403, 0.0502901
46.404, 0.0530662
46.405, 0.055625
46.406, 0.0580117
46.407, 0.0602331
46.408, 0.0623332
46.409, 0.0642905
46.41, 0.066142
46.411, 0.0678695
46.412, 0.0695054
46.413, 0.0710314
46.414, 0.0724787
46.415, 0.0738291
46.416, 0.075111
46.417, 0.0763074
46.418, 0.0774435
46.419, 0.0785013
46.42, 0.0795057
46.421, 0.0804454
46.422, 0.0813284
46.423, 0.0821534
46.424, 0.0829284
46.425, 0.0836444
46.426, 0.0843245
46.427, 0.0849547
46.428, 0.0855428
46.429, 0.0860874
46.43, 0.0865948
46.431, 0.0870627
46.432, 0.0874977
46.433, 0.0878966
46.434, 0.0919522
46.435, 0.0956985
46.436, 0.0990489
46.437, 0.10237
46.438, 0.105515
46.439, 0.108406
46.44, 0.111109
46.441, 0.113604
46.442, 0.115941
46.443, 0.118131
46.444, 0.12019
46.445, 0.12212
46.446, 0.123936
46.447, 0.125634
46.448, 0.127242
46.449, 0.128741
46.45, 0.130163
46.451, 0.131494
46.452, 0.132748
46.453, 0.133926
46.454, 0.135036
46.455, 0.136068
46.456, 0.13705
46.457, 0.137966
46.458, 0.138825
46.459, 0.139628
46.46, 0.140379
46.461, 0.141074
46.462, 0.141734
46.463, 0.142344
46.464, 0.142912
46.465, 0.143437
46.466, 0.143925
46.467, 0.144375
46.468, 0.144792
46.469, 0.145175
46.47, 0.145528
46.471, 0.145849
46.472, 0.146145
46.473, 0.150113
46.474, 0.153664
46.475, 0.156997
46.476, 0.160174
46.477, 0.163153
46.478, 0.165915
46.479, 0.168454
46.48, 0.170818
46.481, 0.173025
46.482, 0.175105
46.483, 0.177038
46.484, 0.178866
46.485, 0.180567
46.486, 0.182175
46.487, 0.18368
46.488, 0.185093
46.489, 0.186417
46.49, 0.187662
46.491, 0.188823
46.492, 0.189923
46.493, 0.190953
46.494, 0.191919
46.495, 0.192825
46.496, 0.193675
46.497, 0.194464
46.498, 0.195212
46.499, 0.195907
46.5, 0.196556
46.501, 0.197159
46.502, 0.197721
46.503, 0.198242
46.504, 0.198727
46.505, 0.199174
46.506, 0.199589
46.507, 0.199971
46.508, 0.200323
46.509, 0.200646
46.51, 0.200942
46.511, 0.201211
46.512, 0.204994
46.513, 0.208431
46.514, 0.211755
46.515, 0.214801
46.516, 0.217687
46.517, 0.220317
46.518, 0.222751
46.519, 0.225012
46.52, 0.227132
46.521, 0.229142
46.522, 0.231023
46.523, 0.232795
46.524, 0.233934
46.525, 0.235208
46.526, 0.236439
46.527, 0.237587
46.528, 0.238668
46.529, 0.239709
46.53, 0.240687
46.531, 0.241608
46.532, 0.242491
46.533, 0.243313
46.534, 0.244097
46.535, 0.244833
46.536, 0.245528
46.537, 0.246184
46.538, 0.246802
46.539, 0.247379
46.54, 0.247931
46.541, 0.248449
46.542, 0.248934
46.543, 0.24939
46.544, 0.249816
46.545, 0.250215
46.546, 0.250589
46.547, 0.250938
46.548, 0.251264
46.549, 0.251567
46.55, 0.251849
46.551, 0.255668
46.552, 0.257346
46.553, 0.258817
46.554, 0.260348
46.555, 0.261901
46.556, 0.26341
46.557, 0.264862
46.558, 0.266272
46.559, 0.267587
46.56, 0.268867
46.561, 0.270106
46.562, 0.271202
46.563, 0.272278
46.564, 0.273294
46.565, 0.274288
46.566, 0.275235
46.567, 0.276136
46.568, 0.277019
46.569, 0.277877
46.57, 0.278722
46.571, 0.279535
46.572, 0.280337
46.573, 0.28113
46.574, 0.281891
46.575, 0.28264
46.576, 0.283378
46.577, 0.28387
46.578, 0.284203
46.579, 0.284434
46.58, 0.284517
46.581, 0.28453
46.582, 0.284528
46.583, 0.284526
46.584, 0.284524
46.585, 0.284521
46.586, 0.284519
46.587, 0.284518
46.588, 0.284515
46.589, 0.284513
46.59, 0.28451
46.591, 0.284509
46.592, 0.284507
46.593, 0.287841
46.594, 0.290947
46.595, 0.292144
46.596, 0.293604
46.597, 0.295152
46.598, 0.296784
46.599, 0.298405
46.6, 0.300008
46.601, 0.301601
46.602, 0.303175
46.603, 0.304471
46.604, 0.305559
46.605, 0.306522
46.606, 0.307425
46.607, 0.308304
46.608, 0.309157
46.609, 0.30999
46.61, 0.310805
46.611, 0.311618
46.612, 0.31241
46.613, 0.3132
46.614, 0.313978
46.615, 0.314754
46.616, 0.315513
46.617, 0.316272
46.618, 0.317018
46.619, 0.317763
46.62, 0.318354
46.621, 0.31901
46.622, 0.319653
46.623, 0.320269
46.624, 0.320864
46.625, 0.321443
46.626, 0.321997
46.627, 0.322535
46.628, 0.323042
46.629, 0.323522
46.63, 0.323974
46.631, 0.327664
46.632, 0.331246
46.633, 0.332135
