sim_time, tortoise/coxa_hinge3?0/position
45.216, -0.337318
45.217, -0.336404
45.218, -0.335598
45.219, -0.334876
45.22, -0.334229
45.221, -0.333649
45.222, -0.333144
45.223, -0.332681
45.224, -0.332256
45.225, -0.331925
45.226, -0.331648
45.227, -0.331393
45.228, -0.331213
45.229, -0.331073
45.23, -0.330942
45.231, -0.330874
45.232, -0.330835
45.233, -0.330796
45.234, -0.330796
45.235, -0.330796
45.236, -0.330793
45.237, -0.330779
45.238, -0.330754
45.239, -0.330723
45.24, -0.330723
45.241, -0.330723
45.242, -0.330703
45.243, -0.330703
45.244, -0.330703
45.245, -0.330696
45.246, -0.330696
45.247, -0.330654
45.248, -0.330574
45.249, -0.330445
45.25, -0.330564
45.251, -0.331309
45.252, -0.331929
45.253, -0.331543
45.254, -0.330244
45.255, -0.328926
45.256, -0.327743
45.257, -0.326664
45.258, -0.325674
45.259, -0.324765
45.26, -0.323928
45.261, -0.32316
45.262, -0.322454
45.263, -0.321807
45.264, -0.321249
45.265, -0.320723
45.266, -0.320291
45.267, -0.319875
45.268, -0.319544
45.269, -0.319221
45.27, -0.318901
45.271, -0.318554
45.272, -0.31822
45.273, -0.317857
45.274, -0.317495
45.275, -0.317158
45.276, -0.316824
45.277, -0.316459
45.278, -0.316087
45.279, -0.31574
45.28, -0.315347
45.281, -0.31493
45.282, -0.314501
45.283, -0.314045
45.284, -0.313606
45.285, -0.313158
45.286, -0.312731
45.287, -0.312297
45.288, -0.311876
45.289, -0.311459
45.29, -0.311051
45.291, -0.310645
45.292, -0.310471
45.293, -0.309715
45.294, -0.309257
45.295, -0.307776
45.296, -0.306378
45.297, -0.305177
45.298, -0.304133
45.299, -0.303216
45.3, -0.302394
45.301, -0.301726
45.302, -0.301126
45.303, -0.300655
45.304, -0.300228
45.305, -0.299907
45.306, -0.299612
45.307, -0.299406
45.308, -0.299211
45.309, -0.299092
45.31, -0.29897
45.311, -0.298917
45.312, -0.29885
45.313, -0.298845
45.314, -0.298819
45.315, -0.29882
45.316, -0.298727
45.317, -0.298686
45.318, -0.29861
45.319, -0.298565
45.32, -0.298502
45.321, -0.298461
45.322, -0.298433
45.323, -0.298433
45.324, -0.298415
45.325, -0.298415
45.326, -0.299049
45.327, -0.299024
45.328, -0.298631
45.329, -0.298374
45.33, -0.296954
45.331, -0.295708
45.332, -0.294602
45.333, -0.293531
45.334, -0.292555
45.335, -0.291686
45.336, -0.290885
45.337, -0.29018
45.338, -0.289527
45.339, -0.288956
45.34, -0.288441
45.341, -0.287987
45.342, -0.287582
45.343, -0.287225
45.344, -0.286902
45.345, -0.286616
45.346, -0.286355
45.347, -0.286121
45.348, -0.285907
45.349, -0.285712
45.35, -0.285533
45.351, -0.285449
45.352, -0.28539
45.353, -0.285365
45.354, -0.285338
45.355, -0.285299
45.356, -0.285273
45.357, -0.285234
45.358, -0.28519
45.359, -0.285126
45.36, -0.285073
45.361, -0.285007
45.362, -0.284937
45.363, -0.284866
45.364, -0.284793
45.365, -0.284715
45.366, -0.284636
45.367, -0.284557
45.368, -0.284477
45.369, -0.2845
45.37, -0.284424
45.371, -0.284241
45.372, -0.284035
45.373, -0.283545
45.374, -0.283121
45.375, -0.281669
45.376, -0.280367
45.377, -0.279192
45.378, -0.278139
45.379, -0.27717
45.38, -0.276282
45.381, -0.275501
45.382, -0.274779
45.383, -0.274143
45.384, -0.273564
45.385, -0.273057
45.386, -0.272584
45.387, -0.272161
45.388, -0.271776
45.389, -0.271437
45.39, -0.271115
45.391, -0.270822
45.392, -0.270556
45.393, -0.27032
45.394, -0.27009
45.395, -0.269888
45.396, -0.269689
45.397, -0.269514
45.398, -0.269339
45.399, -0.269185
45.4, -0.269029
45.401, -0.268893
45.402, -0.268754
45.403, -0.268632
45.404, -0.268506
45.405, -0.268506
45.406, -0.267704
45.407, -0.267222
45.408, -0.266842
45.409, -0.265414
45.41, -0.264106
45.411, -0.262923
45.412, -0.261848
45.413, -0.260896
45.414, -0.260022
45.415, -0.259242
45.416, -0.258533
45.417, -0.257901
45.418, -0.257314
45.419, -0.256788
45.42, -0.256308
45.421, -0.255879
45.422, -0.255474
45.423, -0.255108
45.424, -0.254773
45.425, -0.254472
45.426, -0.254184
45.427, -0.253926
45.428, -0.253678
45.429, -0.253456
45.43, -0.25324
45.431, -0.253047
45.432, -0.252857
45.433, -0.252688
45.434, -0.25252
45.435, -0.252371
45.436, -0.25222
45.437, -0.252088
45.438, -0.251953
45.439, -0.251834
45.44, -0.251712
45.441, -0.251606
45.442, -0.251507
45.443, -0.251436
45.444, -0.251336
45.445, -0.251337
45.446, -0.250393
45.447, -0.249686
45.448, -0.248051
45.449, -0.246561
45.45, -0.245234
45.451, -0.244048
45.452, -0.242986
45.453, -0.242021
45.454, -0.241171
45.455, -0.240415
45.456, -0.23975
45.457, -0.239147
45.458, -0.238621
45.459, -0.238142
45.46, -0.237719
45.461, -0.237339
45.462, -0.236987
45.463, -0.236667
45.464, -0.236365
45.465, -0.236088
45.466, -0.235824
45.467, -0.235581
45.468, -0.235346
45.469, -0.23513
45.47, -0.234919
45.471, -0.234725
45.472, -0.234535
45.473, -0.234361
45.474, -0.234189
45.475, -0.234032
45.476, -0.233876
45.477, -0.233734
45.478, -0.233592
45.479, -0.233464
45.48, -0.233337
45.481, -0.233221
45.482, -0.233107
45.483, -0.233108
45.484, -0.232902
45.485, -0.232789
45.486, -0.232378
45.487, -0.23102
45.488, -0.229787
45.489, -0.228686
45.49, -0.227689
45.491, -0.226789
45.492, -0.225995
45.493, -0.225288
45.494, -0.224665
45.495, -0.224104
45.496, -0.223616
45.497, -0.223177
45.498, -0.222798
45.499, -0.222454
45.5, -0.222159
45.501, -0.22189
45.502, -0.22166
45.503, -0.221448
45.504, -0.221269
45.505, -0.221103
45.506, -0.220963
45.507, -0.220832
45.508, -0.220705
45.509, -0.220591
45.51, -0.220476
45.511, -0.22037
45.512, -0.22026
45.513, -0.220157
45.514, -0.220051
45.515, -0.21995
45.516, -0.219847
45.517, -0.21975
45.518, -0.219649
45.519, -0.219555
45.52, -0.219459
45.521, -0.219368
45.522, -0.219276
45.523, -0.219191
45.524, -0.219191
45.525, -0.219124
45.526, -0.218795
45.527, -0.218537
45.528, -0.218023
45.529, -0.217642
45.53, -0.216354
45.531, -0.215208
45.532, -0.214214
45.533, -0.213322
45.534, -0.212543
45.535, -0.211845
45.536, -0.211234
45.537, -0.210683
45.538, -0.2102
45.539, -0.209764
45.54, -0.209381
45.541, -0.209033
45.542, -0.208728
45.543, -0.208447
45.544, -0.208195
45.545, -0.207963
45.546, -0.207749
45.547, -0.207552
45.548, -0.207364
45.549, -0.207189
45.55, -0.207021
45.551, -0.206863
45.552, -0.20671
45.553, -0.206567
45.554, -0.206427
45.555, -0.206296
45.556, -0.206168
45.557, -0.206047
45.558, -0.20593
45.559, -0.205819
45.56, -0.205711
45.561, -0.20561
45.562, -0.205511
45.563, -0.205417
45.564, -0.205417
45.565, -0.20539
45.566, -0.205104
45.567, -0.204902
45.568, -0.204456
45.569, -0.204092
45.57, -0.202823
45.571, -0.201696
45.572, -0.200692
45.573, -0.199801
45.574, -0.199009
45.575, -0.198303
45.576, -0.197665
45.577, -0.197099
45.578, -0.196586
45.579, -0.196131
45.58, -0.195717
45.581, -0.19535
45.582, -0.195013
45.583, -0.194714
45.584, -0.194445
45.585, -0.194215
45.586, -0.193994
45.587, -0.193802
45.588, -0.193609
45.589, -0.193442
45.59, -0.193268
45.591, -0.193116
45.592, -0.192956
45.593, -0.192817
45.594, -0.192669
45.595, -0.19254
45.596, -0.192402
45.597, -0.192282
45.598, -0.192153
45.599, -0.192041
45.6, -0.19192
45.601, -0.191902
45.602, -0.191786
45.603, -0.19134
45.604, -0.190752
45.605, -0.189315
45.606, -0.188042
45.607, -0.186936
45.608, -0.185959
45.609, -0.185098
45.61, -0.184327
45.611, -0.183647
45.612, -0.183038
45.613, -0.182502
45.614, -0.182019
45.615, -0.181593
45.616, -0.181209
45.617, -0.180883
45.618, -0.18059
45.619, -0.180331
45.62, -0.180097
45.621, -0.179882
45.622, -0.179686
45.623, -0.179502
45.624, -0.179333
45.625, -0.179171
45.626, -0.179022
45.627, -0.178878
45.628, -0.178744
45.629, -0.178614
45.63, -0.178492
45.631, -0.178372
45.632, -0.17826
45.633, -0.178148
45.634, -0.178044
45.635, -0.17794
45.636, -0.177843
45.637, -0.177746
45.638, -0.177655
45.639, -0.177653
45.64, -0.177602
45.641, -0.177191
45.642, -0.176863
45.643, -0.176348
45.644, -0.175972
45.645, -0.174779
45.646, -0.173736
45.647, -0.172817
45.648, -0.171994
45.649, -0.171266
45.65, -0.170611
45.651, -0.170029
45.652, -0.169504
45.653, -0.169056
45.654, -0.168653
45.655, -0.168296
45.656, -0.167973
45.657, -0.167679
45.658, -0.167412
45.659, -0.167163
45.66, -0.166935
45.661, -0.166719
45.662, -0.16652
45.663, -0.16633
45.664, -0.166153
45.665, -0.165982
45.666, -0.165822
45.667, -0.165667
45.668, -0.165522
45.669, -0.16538
45.67, -0.165247
45.671, -0.165116
45.672, -0.164994
45.673, -0.164873
45.674, -0.16476
45.675, -0.164648
45.676, -0.164705
45.677, -0.16421
45.678, -0.163823
45.679, -0.163267
45.68, -0.161948
45.681, -0.160793
45.682, -0.159772
45.683, -0.158871
45.684, -0.158062
45.685, -0.157346
45.686, -0.156702
45.687, -0.156131
45.688, -0.155616
45.689, -0.155179
45.69, -0.154794
45.691, -0.154451
45.692, -0.154143
45.693, -0.15386
45.694, -0.153604
45.695, -0.153365
45.696, -0.153146
45.697, -0.152938
45.698, -0.152748
45.699, -0.152564
45.7, -0.152395
45.701, -0.152231
45.702, -0.152079
45.703, -0.151931
45.704, -0.151794
45.705, -0.15166
45.706, -0.151536
45.707, -0.151414
45.708, -0.151301
45.709, -0.151272
45.71, -0.150573
45.711, -0.149799
45.712, -0.14827
45.713, -0.146953
45.714, -0.145795
45.715, -0.144777
45.716, -0.143871
45.717, -0.143072
45.718, -0.142361
45.719, -0.141735
45.72, -0.141176
45.721, -0.140682
45.722, -0.140288
45.723, -0.139951
45.724, -0.139661
45.725, -0.139412
45.726, -0.139184
45.727, -0.138987
45.728, -0.1388
45.729, -0.138637
45.73, -0.138476
45.731, -0.138336
45.732, -0.138193
45.733, -0.138068
45.734, -0.137937
45.735, -0.137821
45.736, -0.137698
45.737, -0.13759
45.738, -0.137476
45.739, -0.137375
45.74, -0.137267
45.741, -0.137173
45.742, -0.137072
45.743, -0.136983
45.744, -0.136888
45.745, -0.136805
45.746, -0.136714
45.747, -0.136636
45.748, -0.136551
45.749, -0.136478
45.75, -0.136397
45.751, -0.136397
45.752, -0.135892
45.753, -0.135574
45.754, -0.134973
45.755, -0.133623
45.756, -0.132415
45.757, -0.131351
45.758, -0.130472
45.759, -0.12969
45.76, -0.128994
45.761, -0.12838
45.762, -0.127833
45.763, -0.12735
45.764, -0.126918
45.765, -0.126535
45.766, -0.12623
45.767, -0.125969
45.768, -0.125735
45.769, -0.125533
45.77, -0.125339
45.771, -0.125169
45.772, -0.125002
45.773, -0.124855
45.774, -0.124706
45.775, -0.124575
45.776, -0.124441
45.777, -0.124324
45.778, -0.124207
45.779, -0.124104
45.78, -0.123998
45.781, -0.123906
45.782, -0.123808
45.783, -0.123723
45.784, -0.123721
45.785, -0.123137
45.786, -0.122816
45.787, -0.122258
45.788, -0.121016
45.789, -0.119996
45.79, -0.119125
45.791, -0.118377
45.792, -0.11769
45.793, -0.117095
45.794, -0.116563
45.795, -0.116086
45.796, -0.11565
45.797, -0.115279
45.798, -0.114939
45.799, -0.114627
45.8, -0.114337
45.801, -0.114061
45.802, -0.113806
45.803, -0.113563
45.804, -0.113331
45.805, -0.113107
45.806, -0.1129
45.807, -0.112701
45.808, -0.112509
45.809, -0.112325
45.81, -0.112153
45.811, -0.11199
45.812, -0.111834
45.813, -0.111687
45.814, -0.111555
45.815, -0.111429
45.816, -0.111317
45.817, -0.111208
45.818, -0.11111
45.819, -0.111057
45.82, -0.111012
45.821, -0.110512
45.822, -0.109
45.823, -0.107187
45.824, -0.105642
45.825, -0.104289
45.826, -0.103089
45.827, -0.102046
45.828, -0.101101
45.829, -0.10028
45.83, -0.0995124
45.831, -0.0988384
45.832, -0.0981981
45.833, -0.0976393
45.834, -0.0971848
45.835, -0.0968032
45.836, -0.0965069
45.837, -0.0962653
45.838, -0.0960903
45.839, -0.0960772
45.84, -0.0960778
45.841, -0.096078
45.842, -0.0960784
45.843, -0.0960786
45.844, -0.0960812
45.845, -0.0960784
45.846, -0.0960786
45.847, -0.096079
45.848, -0.0960845
45.849, -0.0960845
45.85, -0.0960847
45.851, -0.0960848
45.852, -0.096085
45.853, -0.096085
45.854, -0.0960852
45.855, -0.0960852
45.856, -0.0960854
45.857, -0.0960854
45.858, -0.0960859
45.859, -0.0962131
45.86, -0.0962598
45.861, -0.0959422
45.862, -0.0954532
45.863, -0.0950307
45.864, -0.0946696
45.865, -0.094379
45.866, -0.0941472
45.867, -0.0939281
45.868, -0.0937607
45.869, -0.0936044
45.87, -0.0934928
45.871, -0.0933859
45.872, -0.0933346
45.873, -0.093263
45.874, -0.0932384
45.875, -0.0932302
45.876, -0.0932185
45.877, -0.0932137
45.878, -0.0932138
45.879, -0.0932044
45.88, -0.0932043
45.881, -0.0932043
45.882, -0.0932041
45.883, -0.0931926
45.884, -0.0931927
45.885, -0.0931814
45.886, -0.0931806
45.887, -0.0931806
45.888, -0.0931804
45.889, -0.0931683
45.89, -0.0931684
45.891, -0.0931615
45.892, -0.0931604
45.893, -0.0931606
45.894, -0.0931603
45.895, -0.0931482
45.896, -0.0931487
45.897, -0.0931452
45.898, -0.0933261
45.899, -0.0933695
45.9, -0.0932731
45.901, -0.0930289
45.902, -0.0927824
45.903, -0.092569
45.904, -0.0923636
45.905, -0.092224
45.906, -0.0920998
45.907, -0.0919725
45.908, -0.0918647
45.909, -0.0918027
45.91, -0.0917128
45.911, -0.0916431
45.912, -0.091562
45.913, -0.0915035
45.914, -0.0914337
45.915, -0.0913848
45.916, -0.0913251
45.917, -0.0912857
45.918, -0.0912358
45.919, -0.0912053
45.92, -0.0911651
45.921, -0.0911434
45.922, -0.0911132
45.923, -0.0911005
45.924, -0.0910807
45.925, -0.0910771
45.926, -0.0910676
45.927, -0.0910677
45.928, -0.0910641
45.929, -0.091064
45.93, -0.0910638
45.931, -0.0910637
45.932, -0.0910634
45.933, -0.0910633
45.934, -0.0912293
45.935, -0.0912334
45.936, -0.0909381
45.937, -0.0906618
45.938, -0.0904039
45.939, -0.0901589
45.94, -0.0899648
45.941, -0.089781
45.942, -0.0896363
45.943, -0.089492
45.944, -0.0893736
45.945, -0.0892539
45.946, -0.0891588
45.947, -0.089059
45.948, -0.0889822
45.949, -0.0888972
45.95, -0.0888335
45.951, -0.0887609
45.952, -0.0887087
45.953, -0.0886471
45.954, -0.0886048
45.955, -0.0885531
45.956, -0.0885199
45.957, -0.0884774
45.958, -0.0884525
45.959, -0.0884188
45.96, -0.0884019
45.961, -0.0883762
45.962, -0.0883666
45.963, -0.0883485
45.964, -0.0883455
45.965, -0.0883342
45.966, -0.0883342
45.967, -0.0883274
45.968, -0.0883274
45.969, -0.0883225
45.97, -0.0883225
45.971, -0.0883201
45.972, -0.0885105
45.973, -0.088534
45.974, -0.0882329
45.975, -0.0879651
45.976, -0.0877028
45.977, -0.0874509
45.978, -0.0872519
45.979, -0.0870538
45.98, -0.0868858
45.981, -0.0867273
45.982, -0.0865944
45.983, -0.0864621
45.984, -0.0863553
45.985, -0.0862432
45.986, -0.0861547
45.987, -0.0860572
45.988, -0.0859814
45.989, -0.0858962
45.99, -0.0858313
45.991, -0.0857569
45.992, -0.0857016
45.993, -0.085637
45.994, -0.0855905
45.995, -0.0855351
45.996, -0.0854969
45.997, -0.0854501
45.998, -0.0854198
45.999, -0.0853813
46, -0.0853584
46.001, -0.0853277
46.002, -0.0853117
46.003, -0.0852883
46.004, -0.0852787
46.005, -0.085262
46.006, -0.0852582
46.007, -0.0852476
46.008, -0.0853871
46.009, -0.0854935
46.01, -0.0855008
46.011, -0.0855008
46.012, -0.0853729
46.013, -0.0849666
46.014, -0.0846045
46.015, -0.084285
46.016, -0.0839844
46.017, -0.0837273
46.018, -0.083499
46.019, -0.0832771
46.02, -0.0830882
46.021, -0.0829089
46.022, -0.0827602
46.023, -0.0826104
46.024, -0.0824872
46.025, -0.0823609
46.026, -0.0822591
46.027, -0.0821528
46.028, -0.0820691
46.029, -0.0819801
46.03, -0.0819123
46.031, -0.081839
46.032, -0.0817854
46.033, -0.0817261
46.034, -0.0816852
46.035, -0.0816386
46.036, -0.0816092
46.037, -0.0815742
46.038, -0.0815552
46.039, -0.0815307
46.04, -0.0815209
46.041, -0.0815057
46.042, -0.0815041
46.043, -0.0814971
46.044, -0.0814973
46.045, -0.0814945
46.046, -0.0814947
46.047, -0.0814949
46.048, -0.0816436
46.049, -0.0817308
46.05, -0.0816084
46.051, -0.0812649
46.052, -0.0809295
46.053, -0.0806303
46.054, -0.0803671
46.055, -0.0801265
46.056, -0.0799071
46.057, -0.0797227
46.058, -0.0795579
46.059, -0.0794116
46.06, -0.0792781
46.061, -0.0791565
46.062, -0.0790457
46.063, -0.0789501
46.064, -0.0788579
46.065, -0.0787803
46.066, -0.078704
46.067, -0.0786404
46.068, -0.0785769
46.069, -0.0785254
46.07, -0.0784735
46.071, -0.0784327
46.072, -0.0783913
46.073, -0.0783604
46.074, -0.0783287
46.075, -0.078307
46.076, -0.0782842
46.077, -0.0782708
46.078, -0.0782562
46.079, -0.0782503
46.08, -0.0782431
46.081, -0.0782432
46.082, -0.0782426
46.083, -0.0780237
46.084, -0.077886
46.085, -0.0776474
46.086, -0.0773494
46.087, -0.0767751
46.088, -0.0762972
46.089, -0.075901
46.09, -0.07558
46.091, -0.075299
46.092, -0.0750774
46.093, -0.0748791
46.094, -0.0747221
46.095, -0.0745724
46.096, -0.0744574
46.097, -0.0743388
46.098, -0.074249
46.099, -0.0741496
46.1, -0.0740761
46.101, -0.0739896
46.102, -0.0739277
46.103, -0.0738497
46.104, -0.0738285
46.105, -0.0737692
46.106, -0.0737353
46.107, -0.073683
46.108, -0.0736508
46.109, -0.0736003
46.11, -0.0735672
46.111, -0.0735193
46.112, -0.0734877
46.113, -0.073443
46.114, -0.0734137
46.115, -0.0733732
46.116, -0.0733473
46.117, -0.0733117
46.118, -0.073289
46.119, -0.0732639
46.12, -0.0732489
46.121, -0.0732232
46.122, -0.0728608
46.123, -0.0724381
46.124, -0.0719757
46.125, -0.0712005
46.126, -0.0705584
46.127, -0.0700343
46.128, -0.0695703
46.129, -0.0691543
46.13, -0.0688452
46.131, -0.0685944
46.132, -0.0684171
46.133, -0.068283
46.134, -0.0682012
46.135, -0.0681439
46.136, -0.0681256
46.137, -0.0681186
46.138, -0.0681185
46.139, -0.0681183
46.14, -0.0681183
46.141, -0.0681182
46.142, -0.0681182
46.143, -0.0681181
46.144, -0.068118
46.145, -0.0681179
46.146, -0.0681179
46.147, -0.0681178
46.148, -0.0681178
46.149, -0.0681176
46.15, -0.0681175
46.151, -0.0681174
46.152, -0.0681173
46.153, -0.0681092
46.154, -0.0681092
46.155, -0.0680983
46.156, -0.0680983
46.157, -0.0680861
46.158, -0.0680861
46.159, -0.0674692
46.16, -0.0671865
46.161, -0.0668375
46.162, -0.0664581
46.163, -0.0657576
46.164, -0.0651792
46.165, -0.0647153
46.166, -0.0643268
46.167, -0.0639833
46.168, -0.0637174
46.169, -0.063533
46.17, -0.063403
46.171, -0.063333
46.172, -0.0633015
46.173, -0.0633015
46.174, -0.0633015
46.175, -0.0633014
46.176, -0.0633014
46.177, -0.0633013
46.178, -0.0633011
46.179, -0.063301
46.18, -0.0633009
46.181, -0.0633008
46.182, -0.0633007
46.183, -0.0633006
46.184, -0.0633004
46.185, -0.0633003
46.186, -0.0633002
46.187, -0.0633001
46.188, -0.0632999
46.189, -0.0632998
46.19, -0.0632997
46.191, -0.0632996
46.192, -0.0632969
46.193, -0.0632968
46.194, -0.0632929
46.195, -0.0632928
46.196, -0.0632889
46.197, -0.0632889
46.198, -0.0632851
46.199, -0.0628099
46.2, -0.0623707
46.201, -0.0618589
46.202, -0.0613379
46.203, -0.0606203
46.204, -0.0600828
46.205, -0.0596611
46.206, -0.0593122
46.207, -0.0590577
46.208, -0.0588769
46.209, -0.0587549
46.21, -0.0586818
46.211, -0.0586452
46.212, -0.0586445
46.213, -0.0586444
46.214, -0.0586443
46.215, -0.0586442
46.216, -0.0586442
46.217, -0.058644
46.218, -0.058644
46.219, -0.0586439
46.22, -0.0586438
46.221, -0.0586437
46.222, -0.0586436
46.223, -0.0586435
46.224, -0.0586434
46.225, -0.0586433
46.226, -0.0586432
46.227, -0.0586431
46.228, -0.058643
46.229, -0.0586429
46.23, -0.0586428
46.231, -0.0586427
46.232, -0.0586426
46.233, -0.0586424
46.234, -0.0586423
46.235, -0.0586422
46.236, -0.0586421
46.237, -0.058642
46.238, -0.0586419
46.239, -0.058075
46.24, -0.0576637
46.241, -0.0573155
46.242, -0.0567974
46.243, -0.0564152
46.244, -0.0558058
46.245, -0.0553182
46.246, -0.0549265
46.247, -0.0546432
46.248, -0.0544151
46.249, -0.0542531
46.25, -0.0541301
46.251, -0.0540567
46.252, -0.054
46.253, -0.05398
46.254, -0.0539671
46.255, -0.053967
46.256, -0.0539668
46.257, -0.0539666
46.258, -0.0539664
46.259, -0.0539663
46.26, -0.0539661
46.261, -0.053966
46.262, -0.0539658
46.263, -0.0539657
46.264, -0.0539655
46.265, -0.0539654
46.266, -0.0539653
46.267, -0.0539652
46.268, -0.0539613
46.269, -0.0539612
46.27, -0.0539611
46.271, -0.053961
46.272, -0.0539609
46.273, -0.0539608
46.274, -0.0539581
46.275, -0.053958
46.276, -0.0539536
46.277, -0.0539535
46.278, -0.0533085
46.279, -0.0528064
46.28, -0.0524914
46.281, -0.0520425
46.282, -0.0517075
46.283, -0.0511836
46.284, -0.0507843
46.285, -0.0504885
46.286, -0.0502485
46.287, -0.0500745
46.288, -0.0499288
46.289, -0.0498328
46.29, -0.0497519
46.291, -0.0497103
46.292, -0.0496735
46.293, -0.0496678
46.294, -0.0496615
46.295, -0.0496613
46.296, -0.0496611
46.297, -0.049661
46.298, -0.049659
46.299, -0.0496589
46.3, -0.0496548
46.301, -0.0496547
46.302, -0.0496545
46.303, -0.0496544
46.304, -0.0496542
46.305, -0.0496541
46.306, -0.0496452
46.307, -0.0496451
46.308, -0.0496405
46.309, -0.0496404
46.31, -0.0496357
46.311, -0.0496356
46.312, -0.0496293
46.313, -0.0496292
46.314, -0.0496213
46.315, -0.0496212
46.316, -0.0496118
46.317, -0.0496117
46.318, -0.0496012
46.319, -0.0489677
46.32, -0.0485066
46.321, -0.0479573
46.322, -0.0474676
46.323, -0.0467545
46.324, -0.046227
46.325, -0.0458191
46.326, -0.0455034
46.327, -0.0452551
46.328, -0.045063
46.329, -0.0449211
46.33, -0.0448154
46.331, -0.0447467
46.332, -0.0446989
46.333, -0.0446785
46.334, -0.0446697
46.335, -0.0446696
46.336, -0.0446694
46.337, -0.0446693
46.338, -0.0446692
46.339, -0.0446691
46.34, -0.044669
46.341, -0.0446689
46.342, -0.0446688
46.343, -0.0446686
46.344, -0.0446685
46.345, -0.0446684
46.346, -0.0446683
46.347, -0.0446682
46.348, -0.0446663
46.349, -0.0446661
46.35, -0.0446621
46.351, -0.044662
46.352, -0.0446562
46.353, -0.0446561
46.354, -0.0446489
46.355, -0.0446488
46.356, -0.043974
46.357, -0.0434699
46.358, -0.0430045
46.359, -0.0424963
46.36, -0.041761
46.361, -0.041226
46.362, -0.040818
46.363, -0.0405066
46.364, -0.0402589
46.365, -0.0400694
46.366, -0.0399246
46.367, -0.0398224
46.368, -0.0397484
46.369, -0.039706
46.37, -0.0396794
46.371, -0.0396759
46.372, -0.0396757
46.373, -0.0396756
46.374, -0.0396754
46.375, -0.0396753
46.376, -0.0396752
46.377, -0.0396751
46.378, -0.039675
46.379, -0.0396749
46.38, -0.0396748
46.381, -0.0396747
46.382, -0.0396746
46.383, -0.0396744
46.384, -0.0396726
46.385, -0.0396725
46.386, -0.0396685
46.387, -0.0396684
46.388, -0.0396624
46.389, -0.0396623
46.39, -0.0396548
46.391, -0.0396547
46.392, -0.0396459
46.393, -0.039645
46.394, -0.0396352
46.395, -0.039633
46.396, -0.0396215
46.397, -0.0396174
46.398, -0.039604
46.399, -0.0389459
46.4, -0.0384619
46.401, -0.0378729
46.402, -0.0370534
46.403, -0.0364454
46.404, -0.0359749
46.405, -0.035619
46.406, -0.035331
46.407, -0.0351152
46.408, -0.034933
46.409, -0.034806
46.41, -0.0346991
46.411, -0.0346339
46.412, -0.0345795
46.413, -0.0345575
46.414, -0.0345383
46.415, -0.0345382
46.416, -0.034538
46.417, -0.0345379
46.418, -0.0345377
46.419, -0.0345376
46.42, -0.0345364
46.421, -0.0345363
46.422, -0.0345362
46.423, -0.0345361
46.424, -0.0345359
46.425, -0.0345358
46.426, -0.0345295
46.427, -0.0345294
46.428, -0.0345289
46.429, -0.0345288
46.43, -0.034528
46.431, -0.0345279
46.432, -0.034525
46.433, -0.0345249
46.434, -0.0338552
46.435, -0.0332987
46.436, -0.03297
46.437, -0.0325207
46.438, -0.0318137
46.439, -0.0313096
46.44, -0.0309222
46.441, -0.0306359
46.442, -0.0304049
46.443, -0.0302292
46.444, -0.0300873
46.445, -0.0299853
46.446, -0.0299058
46.447, -0.0298575
46.448, -0.0298123
46.449, -0.029795
46.45, -0.0297756
46.451, -0.0297742
46.452, -0.0297741
46.453, -0.029774
46.454, -0.0297738
46.455, -0.0297737
46.456, -0.029767
46.457, -0.0297669
46.458, -0.0297668
46.459, -0.0297667
46.46, -0.0297665
46.461, -0.0297664
46.462, -0.0297544
46.463, -0.0297497
46.464, -0.0297399
46.465, -0.0297351
46.466, -0.0297255
46.467, -0.0297206
46.468, -0.0297097
46.469, -0.0297031
46.47, -0.0296897
46.471, -0.0296801
46.472, -0.0296634
46.473, -0.0289996
46.474, -0.0284845
46.475, -0.0280258
46.476, -0.027576
46.477, -0.0269208
46.478, -0.0264126
46.479, -0.0260209
46.48, -0.0257024
46.481, -0.0254487
46.482, -0.0252238
46.483, -0.0250552
46.484, -0.0249056
46.485, -0.0247978
46.486, -0.0247048
46.487, -0.0246402
46.488, -0.0245913
46.489, -0.0245619
46.49, -0.0245422
46.491, -0.0245397
46.492, -0.0245313
46.493, -0.0245312
46.494, -0.0245311
46.495, -0.024531
46.496, -0.0245308
46.497, -0.0245307
46.498, -0.0245201
46.499, -0.0245176
46.5, -0.0245116
46.501, -0.0245115
46.502, -0.0245069
46.503, -0.0245068
46.504, -0.0245008
46.505, -0.024499
46.506, -0.0244909
46.507, -0.0244866
46.508, -0.0244753
46.509, -0.0244676
46.51, -0.0244527
46.511, -0.0244415
46.512, -0.0237446
46.513, -0.0232072
46.514, -0.0226101
46.515, -0.0221206
46.516, -0.0213601
46.517, -0.0208107
46.518, -0.0204045
46.519, -0.0200801
46.52, -0.0198211
46.521, -0.0196053
46.522, -0.0194331
46.523, -0.0192892
46.524, -0.0191849
46.525, -0.0191008
46.526, -0.0190112
46.527, -0.0189527
46.528, -0.0189124
46.529, -0.0188713
46.53, -0.0188451
46.531, -0.0188281
46.532, -0.018807
46.533, -0.0188009
46.534, -0.0187894
46.535, -0.0187866
46.536, -0.0187836
46.537, -0.0187836
46.538, -0.0187835
46.539, -0.0187834
46.54, -0.0187732
46.541, -0.0187692
46.542, -0.0187629
46.543, -0.0187609
46.544, -0.018757
46.545, -0.0187569
46.546, -0.018753
46.547, -0.0187525
46.548, -0.0187478
